timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-10 05:36:00,55526,201.6327,0.06853594,-0.1370719,19.12153,0.0,0.1370719,-0.4112156,19.53274,0.0,12.67915,26.45487,0.3426797,0.0,13.50158,27.89413,-0.1370719,20.90346,40.23059,73.53906,89.78208,98.62321,117.7447,128.2307,144.1311,155.9878,169.1467,179.29,192.8601,200.9474,214.7916,224.2496,235.8322
2022-01-10 05:37:00,55527,211.7057,0.1370707,0.06853534,36.80348,0.2741414,-0.06853534,0.1370707,21.5201,-0.7538888,15.9002,31.11505,0.1370707,-0.4112121,14.66656,28.92192,0.2741414,14.87217,32.82843,66.06807,82.31094,93.82488,108.9712,123.2951,133.9181,150.7778,158.3166,173.3944,181.8928,194.0236,204.3724,216.5031,225.7554
2022-01-10 05:38:00,55528,201.2198,0.4797474,-0.2741414,43.0402,0.06853534,-0.6168181,-0.06853534,13.50146,-0.2741414,19.25843,38.31126,-0.06853534,-0.06853534,16.85969,35.98106,-0.205606,8.772524,23.37055,62.91544,74.15524,85.87479,102.1177,114.454,128.8465,140.9087,153.6562,163.2512,176.7527,184.0859,198.7525,206.9082,219.5872
2022-01-10 05:39:00,55529,195.9412,0.06853487,0.2056046,38.85927,0.2056046,-0.2741395,0.06853487,16.03716,0.06853487,15.42035,34.33597,-0.4797441,-0.06853487,11.23972,29.26439,0.2056046,16.5169,32.96527,70.11117,81.62502,92.385,110.1355,121.855,137.0697,149.2004,162.7703,172.8449,187.0316,194.7761,209.6481,218.3521,231.3052
2022-01-10 05:40:00,55530,206.427,-0.3426743,0.1370697,18.64148,0.6853486,0.2056046,1.096558,16.92811,0.0,14.9406,30.22388,0.2741395,0.2741395,18.98416,33.10234,0.4112092,16.92811,35.91227,67.16417,81.41942,89.91775,109.2446,119.2507,135.4934,147.0758,159.9604,169.6923,182.714,191.4864,204.371,214.24,224.5888
2022-01-10 05:41:00,55531,199.7849,0.3426842,0.06853684,5.482947,-0.2056105,0.06853684,0.9595158,16.86006,0.1370737,16.86006,33.78866,-0.2056105,-0.2741474,13.57029,31.73256,0.2056105,18.29934,33.03476,70.8671,81.83298,95.12914,109.9331,125.0797,136.2512,152.7001,161.4728,176.2082,184.8439,197.5917,206.9127,220.8942,227.885
2022-01-10 05:42:00,55532,204.5825,-0.1370737,-0.06853684,3.426842,0.2056105,-0.2056105,-0.1370737,18.09373,-0.06853684,17.95665,31.93817,0.0,-0.06853684,18.2308,32.76061,0.2741474,8.978326,28.85401,60.17535,76.89834,85.67105,105.6838,116.2385,132.7559,144.7498,158.046,167.6411,181.3485,189.847,203.2803,212.2586,223.4301
2022-01-10 05:43:00,55533,198.0692,-0.06853607,-0.06853607,4.249237,-0.3426804,-0.1370721,-0.2741443,20.21814,-0.2056082,15.62622,30.15587,0.1370721,0.2741443,13.91282,28.57954,0.4112164,14.2555,32.4861,65.45195,77.37723,86.62959,105.2029,116.3057,131.7263,143.3775,156.3993,166.4056,179.9757,187.7888,201.7702,210.6114,222.6052
2022-01-10 05:44:00,55534,198.7546,-0.3426804,0.2056082,44.61699,0.0,0.06853607,0.1370721,14.80379,0.0,12.33649,31.7322,0.3426804,0.4797525,11.85674,32.14342,-0.6853607,13.70721,27.89418,65.52048,78.67941,92.79784,106.7792,122.4054,133.1656,150.4367,158.5239,173.4648,182.0318,195.5334,204.5116,218.493,225.4837
2022-01-10 05:45:00,55535,201.3641,0.0,0.0,16.38054,-0.2741512,-0.0685378,0.2056134,22.20625,0.0,18.02544,31.25324,-0.1370756,-0.2741512,15.14685,29.1971,-0.1370756,11.71996,30.56786,58.66836,75.5972,84.71272,103.9033,114.5267,130.8387,143.244,156.1291,166.0671,179.7061,188.5475,202.118,211.302,223.022
2022-01-10 05:46:00,55536,199.9248,-0.2056134,0.2056134,42.49344,0.1370756,-0.0685378,0.0685378,11.71996,0.0,11.37728,30.01956,-0.2056134,0.1370756,8.018923,27.34658,-0.1370756,18.64228,31.32178,68.40073,81.01168,94.99339,108.3583,123.9163,134.1285,150.9888,158.5965,173.4692,181.6252,194.6474,203.3517,217.0592,223.7074
2022-01-10 05:47:00,55537,202.1837,-0.4797578,0.06853683,44.61748,0.06853683,-0.6168315,-0.6853683,15.28371,-0.2741473,15.96908,32.48646,-0.4797578,-0.2741473,9.800767,27.14058,0.411221,13.98151,30.08767,61.68315,79.50272,90.40009,106.9175,119.3226,132.8929,147.1486,157.4976,169.2174,180.526,190.8751,201.841,212.19,221.6481
2022-01-10 05:48:00,55538,198.0029,-0.411221,0.06853683,12.61078,-0.1370737,-0.2056105,0.411221,16.03762,0.411221,14.87249,32.34938,-0.3426841,0.0,15.69493,33.8572,-0.2741473,14.3242,29.19669,68.19415,79.77687,93.21009,107.8084,122.6124,133.7839,149.6159,158.3886,173.0555,182.2394,194.5075,204.3768,217.673,225.212
2022-01-10 05:49:00,55539,202.0443,0.3426803,-0.06853606,5.140204,0.2056082,-0.4797524,0.0,22.75397,0.3426803,15.28354,30.49855,0.4112163,-0.2056082,19.80692,35.159,-0.2741442,15.07793,31.9378,69.90678,79.77597,89.78223,107.4645,118.8415,133.7139,145.8447,158.661,168.7358,181.7576,189.5022,203.4836,212.2562,224.1814
2022-01-10 05:50:00,55540,197.7951,-0.06853606,-0.2056082,25.76956,-0.3426803,0.1370721,-0.4797524,8.429935,-0.06853606,13.43307,27.41442,-0.06853606,-0.4112163,19.73838,34.54217,0.06853606,19.1901,37.21508,71.07189,87.79469,96.49877,114.5923,125.1468,140.1562,152.2186,164.2124,174.0816,186.9664,195.3963,208.144,216.5739,227.4026
2022-01-10 05:51:00,55541,203.0089,0.2741512,-0.1370756,41.60244,-0.4112267,0.5483024,-0.2741512,11.58289,0.4112267,10.89751,25.77021,0.342689,-0.06853779,16.17492,31.87007,0.2056134,14.11879,31.87007,68.46925,85.0554,93.96532,112.402,122.9568,138.652,150.509,162.9829,171.8928,185.4633,192.9339,206.9156,214.6604,226.8601
2022-01-10 05:52:00,55542,199.9247,0.0,-0.06853779,13.22779,-0.2056134,0.0,-0.1370756,18.57374,0.2741512,7.127931,20.28719,0.2741512,-0.2056134,22.82309,36.18795,0.2056134,6.648166,25.83875,63.67161,78.74992,87.043,106.3707,116.3086,132.7577,144.2035,157.774,166.9581,180.8027,188.2048,202.7348,211.2335,223.5703
2022-01-10 05:53:00,55543,199.9288,-0.2056175,0.2056175,33.2415,0.2056175,-0.2741567,0.1370784,10.62357,0.0,14.53031,31.52802,-0.4797743,-0.06853918,16.24379,32.89881,-1.028088,13.02244,29.33477,71.41782,81.08185,90.74587,108.0863,118.984,134.0626,145.7828,158.5997,168.1266,181.6288,189.0996,203.3557,211.5119,223.986
2022-01-10 05:54:00,55544,199.1063,-0.1370784,0.0,20.49322,0.3426959,-0.2056175,-0.2741567,14.25615,0.5483134,17.54603,35.5033,-0.2741567,0.06853918,12.26851,31.25387,-0.2056175,8.773015,22.48085,69.22457,82.65825,96.64024,110.1425,125.7694,135.7761,152.2941,159.9704,174.8434,182.794,195.7479,204.3838,218.0231,224.74
2022-01-10 05:55:00,55545,202.1184,-0.2056138,-0.1370759,42.15083,0.2056138,0.2056138,-0.06853794,14.53004,-0.2056138,15.21542,31.66453,0.4112276,0.1370759,15.21542,33.17236,0.4112276,14.80419,30.08815,67.0301,83.34213,95.7475,110.6888,125.1503,136.8017,153.1138,161.5439,175.6627,184.5727,197.2522,206.0936,219.5956,226.5864
2022-01-10 05:56:00,55546,205.6138,-0.06853794,0.2741517,39.34077,0.06853794,-0.1370759,0.0,12.06268,-0.1370759,13.29636,32.41844,-0.2741517,0.06853794,9.458235,28.64886,-0.4797655,11.99414,25.42757,69.36039,81.42307,94.99358,108.4956,123.6424,134.1973,150.4408,158.6653,173.1954,181.7626,194.3736,203.5577,217.2653,224.7359
2022-01-10 05:57:00,55547,203.4176,0.0,0.1370739,41.80754,0.06853694,-0.2056108,0.06853694,13.02202,0.1370739,17.95668,37.62678,-0.2056108,0.06853694,18.98473,38.44923,0.06853694,17.75107,32.14383,71.27842,84.36898,97.93929,112.4691,127.2046,138.8559,154.4823,163.9404,177.5107,187.38,198.6201,209.5174,221.717,230.6954
2022-01-10 05:58:00,55548,206.4333,0.2056108,-0.06853694,40.50533,-0.2056108,0.2056108,0.3426847,13.50178,-0.1370739,12.81641,30.9787,-0.06853694,0.2056108,15.35228,34.6797,0.06853694,12.40519,25.9755,66.68645,79.63993,93.75854,107.4659,123.0238,133.5785,150.0274,158.4574,172.3704,181.1431,192.7259,203.212,215.6172,224.39
2022-01-10 05:59:00,55549,200.8864,-0.137077,-0.137077,38.38156,-0.548308,0.4797695,-0.274154,13.02232,-0.411231,10.55493,25.97609,0.822462,0.0685385,13.02232,29.12886,-0.137077,17.13463,34.13218,64.9745,80.19005,89.85397,107.674,118.9143,133.7872,146.6039,158.1869,168.262,180.8731,189.509,202.2571,211.5098,222.4074
2022-01-10 06:00:00,55550,196.5684,0.137077,-0.137077,9.115621,-0.137077,0.137077,-0.411231,14.39309,-0.274154,20.15032,33.85802,-0.0685385,-0.2056155,19.12224,34.26925,0.0685385,12.26839,29.95132,68.60704,79.16197,90.12813,106.5088,119.8053,133.1703,148.3858,158.7352,172.1687,182.0383,193.7583,203.6964,216.7873,224.5321
2022-01-10 06:01:00,55551,200.2731,0.0,-0.06853975,10.0068,0.0,0.6168577,0.0,17.47763,-0.1370795,21.3844,35.50359,-0.06853975,-0.1370795,17.0664,32.48784,0.4797782,12.47423,29.12939,67.71727,80.80836,93.55676,109.5265,124.194,136.4626,152.7066,162.028,176.9011,185.9483,199.108,208.5665,223.0969,230.0879
2022-01-10 06:02:00,55552,206.9215,0.1370795,-0.1370795,-0.8910167,0.06853975,0.0,0.06853975,16.0383,-0.06853975,21.24732,35.43505,0.2056192,-0.2056192,12.54277,29.81479,0.06853975,12.54277,27.14174,63.39927,76.9016,90.26685,103.495,119.1221,129.266,145.4413,153.4605,167.7168,176.9011,187.936,198.2169,210.0743,219.7384
2022-01-10 06:03:00,55553,197.2603,-0.1370815,0.1370815,35.57265,0.06854074,-0.3427037,0.3427037,16.58686,0.0,10.7609,28.23879,-0.548326,0.7539482,12.47442,28.78711,-0.4112445,17.20373,35.1614,69.77448,82.79722,92.11876,111.1045,121.3171,137.4927,149.0076,162.5786,171.5575,185.6083,193.0793,207.0616,215.0809,227.144
2022-01-10 06:04:00,55554,202.8121,-0.3427037,-0.06854074,11.30922,0.0,-0.548326,0.4112445,22.96115,0.548326,11.58339,27.48484,-0.1370815,0.8224889,17.95768,33.65351,-1.233733,16.6554,32.55685,71.8307,81.42641,92.46146,108.0888,120.7688,133.9286,147.8424,158.3291,170.735,181.2217,191.3658,202.5379,214.1898,222.963
2022-01-10 06:05:00,55555,200.4155,-0.06854154,-0.1370831,43.86658,0.0,0.4797908,-0.3427077,14.87351,0.2741662,12.61164,29.26724,-0.06854154,-0.2056246,10.48686,27.89641,0.2056246,14.05102,32.28307,66.55384,82.59256,92.66817,111.9283,123.1692,139.0022,151.3397,164.7739,174.7124,188.9005,196.9884,211.4507,220.0184,232.8356
2022-01-10 06:06:00,55556,208.9146,-0.1370831,0.1370831,38.45181,0.2056246,-0.4112493,-0.06854154,10.48686,-0.3427077,7.608111,27.34808,-0.2056246,0.0,18.57476,37.83493,-0.2741662,14.53081,30.02119,70.52924,82.72964,95.13566,111.38,125.0198,138.8652,152.642,164.4997,176.0832,188.6263,197.3311,211.0394,220.4296,232.8356
2022-01-10 06:07:00,55557,207.4086,0.06854217,-0.2056265,35.09359,-0.1370843,0.0,0.06854217,11.92634,-0.2741687,18.71201,33.44858,0.2741687,0.3427109,14.05115,29.26751,0.0,11.378,31.25523,63.88131,81.01685,89.65317,109.4619,119.6061,136.1248,147.914,161.8966,171.7667,185.6122,193.426,207.957,216.7304,228.8623
2022-01-10 06:08:00,55558,205.2153,-0.3427109,0.06854217,34.06546,-0.1370843,-0.2056265,-0.1370843,10.0757,0.1370843,11.03529,28.9248,-0.3427109,-0.1370843,13.36572,30.91252,0.8225061,12.47468,28.85626,61.48233,76.56161,86.50022,104.4583,115.6306,131.0526,143.1161,155.5907,164.8439,178.8265,186.4347,200.2802,207.7513,220.0204
2022-01-10 06:09:00,55559,193.5645,0.205628,-0.1370854,1.096683,0.06854268,0.4112561,-0.06854268,16.72441,-0.5483415,19.94592,34.54551,-0.06854268,0.4112561,11.37809,27.41707,-0.5483415,15.97044,30.98129,66.62349,77.93303,90.33926,104.9388,119.6755,131.0536,147.0926,155.5233,170.3971,178.7593,191.5768,200.4188,214.2644,220.7074
2022-01-10 06:10:00,55560,199.5277,0.06854268,-0.1370854,40.71435,0.0,-0.5483415,-0.2741707,16.45024,-0.06854268,11.30954,27.00582,-0.06854268,-0.3427134,11.7208,27.48561,0.2741707,17.06713,35.50511,64.29304,79.50951,88.14589,107.4749,117.208,133.3841,144.5565,158.0594,167.1756,180.9527,188.2182,202.6122,210.8373,223.0379
2022-01-10 06:11:00,55561,198.2952,-0.06854309,0.06854309,12.33776,-0.4112585,-0.753974,0.4112585,13.8457,0.1370862,23.37319,38.52122,0.4112585,-0.06854309,21.3169,36.32784,-0.2741724,10.89835,29.61061,66.07554,80.74376,89.58582,108.915,119.265,135.7153,147.0935,161.1448,170.3296,184.5865,192.1263,206.4518,214.677,226.8776
2022-01-10 06:12:00,55562,202.819,0.1370862,0.2741724,33.44903,0.2056293,0.0,0.2741724,21.11127,0.0,12.74901,31.18711,-0.2741724,-0.2056293,15.21657,34.47718,-1.165233,14.80531,28.92518,71.01064,83.48549,97.53682,111.5196,127.216,137.7716,154.4276,162.4471,177.321,185.6832,198.4323,207.6856,221.8055,229.2081
2022-01-10 06:13:00,55563,206.1101,-0.1370868,0.0,3.564258,-0.3427171,0.6168908,-0.06854342,23.09913,-0.4112605,15.49081,29.81639,0.06854342,0.06854342,19.80905,34.13462,0.0,15.28518,33.51773,68.8176,81.97793,90.75149,109.4638,119.8139,135.5789,146.9571,159.9803,169.4393,183.0109,190.1395,203.9167,212.0048,224.137
2022-01-10 06:14:00,55564,198.3647,0.2056303,0.0,5.140757,-0.2741737,0.4112605,-0.06854342,13.98286,0.3427171,17.82129,31.2558,0.4112605,0.0,16.17625,30.15911,-0.06854342,13.70868,32.76376,66.00731,81.42958,89.79188,109.0526,119.2655,135.4418,147.0942,159.7062,169.1652,182.3255,190.3451,203.3683,211.5935,222.3549
2022-01-10 06:15:00,55565,199.5992,-0.3427184,0.2741747,41.81165,0.205631,0.205631,0.06854368,14.46272,0.1370874,14.66835,33.51786,0.06854368,0.5483494,13.91437,33.44931,-0.4798058,14.18854,28.17145,67.44698,82.66368,96.23533,110.1497,125.4349,136.6761,153.058,161.0091,175.3347,184.2454,196.926,206.0423,219.2027,226.3312
2022-01-10 06:16:00,55566,202.0668,0.0,-0.06854368,14.05145,-0.1370874,0.1370874,-0.3427184,16.65611,-0.3427184,21.38563,35.09436,0.1370874,-0.06854368,12.81767,28.03436,0.3427184,9.801746,29.26815,61.89494,77.72853,86.98193,106.4483,117.4839,133.7287,145.998,159.2955,169.6456,183.8342,192.9505,207.139,216.6666,228.7988
2022-01-10 06:17:00,55567,203.3012,0.0,-0.2056317,-2.193404,-0.1370878,-0.1370878,0.2741756,12.47499,0.1370878,18.91811,32.35271,0.0,-0.4798072,17.13597,30.77621,0.06854389,11.58392,30.70766,64.63689,80.33344,88.76434,108.2993,118.4438,134.8944,146.3412,159.9129,169.509,183.5605,191.8543,205.426,214.1311,225.6465
2022-01-10 06:18:00,55568,201.4505,0.4112633,-0.1370878,40.57798,0.2056317,0.616895,-0.7539828,9.664688,-0.3427194,9.5276,25.36124,0.6854389,-0.2741756,18.23267,34.68321,0.3427194,16.38199,33.99777,67.78991,83.28082,92.80843,110.904,122.5565,138.1845,150.9336,163.1345,173.416,186.4394,194.9388,207.6194,216.5302,228.0455
2022-01-10 06:19:00,55569,204.8782,0.1370881,0.0,36.53398,0.0,0.0,0.06854405,10.82996,0.0,22.13973,40.85226,-0.06854405,-0.2056322,8.019654,27.21199,-0.2741762,16.31348,31.59881,73.54777,86.9824,99.7316,115.5653,129.5483,142.9829,157.103,168.824,180.6821,192.6088,201.5195,214.68,224.1391,235.1061
2022-01-10 06:20:00,55570,208.4425,0.06854405,-0.06854405,5.346436,-0.2056322,0.2056322,0.1370881,18.23272,-0.06854405,13.50318,27.55471,0.2741762,-0.2056322,11.37831,27.76034,-0.3427203,19.6036,36.53398,69.91493,85.33735,97.05838,112.6864,126.5323,138.1163,154.4297,162.3809,176.3638,184.9319,197.681,206.0434,219.6151,226.0583
2022-01-10 06:21:00,55571,205.1528,0.1370884,0.06854419,37.21949,-0.06854419,-0.6168977,0.2741767,16.79333,0.2056326,14.53137,33.38102,-0.2056326,0.2741767,13.0234,32.76412,-0.3427209,23.92192,37.15095,75.12443,87.32529,101.7196,115.0171,130.5081,140.7212,157.3775,164.7802,179.3801,187.1256,199.6007,208.2372,221.7404,228.3207
2022-01-10 06:22:00,55572,204.8786,-0.2056326,-0.2056326,27.96603,0.0,0.1370884,0.06854419,11.24125,-0.3427209,9.047832,24.12755,0.2056326,0.06854419,13.64029,29.40546,0.2741767,18.36984,36.87677,64.29445,79.78543,89.03889,108.0942,118.8556,134.7579,146.9587,159.708,169.5783,183.2186,191.581,205.4955,214.132,226.2644
2022-01-10 06:23:00,55573,200.7662,0.2056329,-0.3427215,29.26841,0.06854429,0.1370886,-0.3427215,9.938922,-0.2056329,11.37835,27.14354,0.0,0.2741772,13.57177,30.50221,0.0,11.37835,29.06278,61.48423,79.30575,90.40992,108.3685,121.1178,135.7862,150.112,161.5589,173.28,185.755,196.5165,208.3746,219.0676,229.4177
2022-01-10 06:24:00,55574,204.5362,-0.2056329,-0.1370886,19.94639,-0.06854429,-0.06854429,-0.2056329,13.43468,-0.06854429,16.38209,31.2562,0.8225315,-0.1370886,18.91822,34.95759,-0.2056329,17.82152,35.98575,65.11707,80.26537,90.47846,109.1225,120.8436,136.3346,149.4951,161.6274,172.6631,185.755,195.3512,207.9634,217.3539,227.9098
2022-01-10 06:25:00,55575,205.2219,0.1370888,0.0,28.24028,-0.06854438,-0.2741775,0.548355,9.938935,0.06854438,12.88634,32.42149,-0.3427219,0.0,20.56331,39.75574,-0.2056331,20.0835,35.57453,72.86268,85.26921,98.56682,114.4691,129.0005,142.0925,156.761,167.7966,180.7515,192.1984,202.2745,215.0923,226.0594,237.0265
2022-01-10 06:26:00,55576,213.5157,-0.1370888,0.0,32.21586,0.0,-0.2741775,0.0,22.13984,-0.2056331,19.87787,39.00175,-0.06854438,0.06854438,16.93046,37.01397,-0.7539882,11.03565,24.81307,63.06083,74.78192,88.9706,103.2278,118.993,130.3714,147.576,156.0756,170.8126,180.3403,193.021,202.5486,215.2294,223.4547
2022-01-10 06:27:00,55577,200.6981,-0.3427222,0.0,35.09476,-0.4112667,-0.1370889,-0.1370889,11.1042,0.3427222,6.717356,26.5267,-0.6854445,-0.06854445,8.842234,29.54266,-0.1370889,13.02345,27.41778,65.87122,79.5801,94.45425,109.2598,125.1622,136.8147,153.2654,163.0672,177.5301,187.9489,199.5329,211.1169,223.3178,233.3253
2022-01-10 06:28:00,55578,209.5404,-0.1370889,0.0,-2.261967,0.06854445,-0.1370889,0.1370889,18.23282,-0.2056333,21.93422,37.90508,0.5483556,0.06854445,22.27695,38.11071,0.2056333,9.8704,29.40557,61.27874,76.01579,86.366,106.6552,118.5134,136.1293,148.9471,163.6841,173.8287,188.6343,196.7911,211.8709,220.4389,233.2568
2022-01-10 06:29:00,55579,207.964,0.2056335,-0.0685445,34.68352,0.0685445,0.2056335,-0.3427225,14.80561,0.411267,7.334261,26.184,-0.6169005,0.0685445,13.02345,33.24408,-0.7539895,15.28542,29.74831,64.98019,79.64871,94.65995,109.2599,125.8477,137.2261,154.9106,163.1359,179.0382,188.2232,202.2063,211.3912,225.717,233.0513
2022-01-10 06:30:00,55580,209.2664,0.0,0.0685445,-9.801864,-0.411267,0.4798115,-0.411267,12.61219,0.0685445,24.67602,38.6591,0.411267,-0.274178,21.72861,36.12295,0.6169005,14.25726,33.38117,63.40366,76.70129,85.88626,105.2843,116.3886,132.6336,145.1087,158.8176,169.7162,183.2195,191.7875,205.4964,215.641,226.9508
2022-01-10 06:31:00,55581,202.2749,0.4798118,-0.06854454,27.07509,-0.2056336,0.3427227,-0.06854454,11.51548,-0.5483564,9.664781,25.43003,0.6169009,0.2056336,14.05163,30.84505,0.75399,16.10797,34.34082,63.95206,80.19711,91.0957,110.3567,122.6262,138.8712,152.4431,165.5351,176.0224,190.0055,199.1219,213.3106,222.5641,235.382
2022-01-10 06:32:00,55582,211.8026,0.0,0.2056336,28.37744,-0.06854454,0.3427227,0.1370891,14.39435,-0.06854454,16.10797,35.78025,-0.3427227,0.06854454,11.37839,31.11922,-0.4112673,14.80562,29.61124,63.06098,78.34641,91.0957,106.6553,120.844,133.6619,149.3586,159.0919,171.8412,182.8768,194.1867,205.1538,216.1209,225.7857
2022-01-10 06:33:00,55583,201.1783,-0.2056337,-0.2741783,18.36995,-0.1370892,0.1370892,-0.3427229,20.49483,0.2741783,16.93051,32.62722,0.06854458,0.1370892,15.49108,32.2845,0.2056337,17.27324,35.91736,64.22627,82.93894,94.04317,112.6873,125.2995,140.4478,154.568,166.4262,177.6676,190.5539,200.7671,213.1736,223.4553,234.6966
2022-01-10 06:34:00,55584,210.0891,-0.06854458,-0.2741783,24.19624,0.06854458,0.1370892,0.0,10.07605,0.1370892,13.98309,30.43379,0.7539904,0.0,14.39436,31.73614,0.5483567,16.24507,34.20375,63.54083,81.0197,91.50702,109.9455,122.215,137.9117,151.2094,164.0957,174.5831,188.7032,197.614,211.6657,220.4394,233.2572
2022-01-10 06:35:00,55585,209.6094,-0.4112677,0.0,32.4216,0.0,-0.2056338,-0.06854461,17.68451,0.2056338,17.61596,36.39719,-0.1370892,-0.2056338,14.94273,33.72395,-0.2056338,17.47888,31.73615,62.71832,79.78593,91.5756,106.861,119.9531,132.7709,147.1653,157.1042,169.1681,180.7521,190.6911,202.1381,212.3512,222.5643
2022-01-10 06:36:00,55586,200.1503,-0.1370892,0.2056338,33.72395,-0.06854461,-0.3427231,0.06854461,9.116433,0.2741784,10.07606,29.33709,0.0,0.0,15.28545,34.54649,-0.2056338,13.16057,26.25259,62.9925,76.22161,90.06762,103.5709,118.7193,129.4808,145.9315,154.4996,169.2366,178.1474,190.4855,199.8761,212.7625,220.2338
2022-01-10 06:37:00,55587,196.0377,0.4112678,0.0,-6.100472,-0.2056339,0.3427232,-0.06854463,17.89015,-0.2056339,20.35776,34.88922,0.5483571,0.2056339,13.77747,29.88546,0.06854463,16.72489,32.21598,64.02069,76.35872,89.24511,103.6395,118.308,129.2066,145.7259,154.0883,169.2367,177.5306,190.7597,199.4649,213.2424,220.2339
2022-01-10 06:38:00,55588,199.602,0.1370893,0.2741785,34.06668,0.0,-0.4112678,0.1370893,14.94273,0.2741785,12.54367,31.46199,-0.2056339,-0.1370893,13.02348,32.35307,0.2056339,17.06761,29.954,61.96435,73.06858,87.18877,100.6235,116.3888,127.0132,144.2179,152.032,167.1804,175.4057,188.6348,197.4771,211.5287,218.2461
2022-01-10 06:39:00,55589,197.4771,-0.1370893,0.1370893,36.73993,0.0,-0.06854465,0.4112679,13.98311,-0.06854465,15.90236,34.34087,0.0,0.1370893,10.41879,29.4742,0.06854465,10.62442,24.05917,57.50896,68.88737,83.14466,97.19631,112.8245,123.586,140.0367,148.4677,163.5475,172.1156,184.9335,194.5297,208.2386,215.5044
2022-01-10 06:40:00,55590,194.3926,0.0,0.4112679,33.51833,-0.2056339,0.1370893,-0.3427233,22.00283,0.2056339,16.17654,34.40941,0.1370893,0.2741786,8.293902,27.00659,-0.3427233,17.13616,30.15965,58.12586,69.43573,83.41884,97.26485,112.893,123.5175,140.2424,148.6048,163.4104,172.0471,184.6593,194.187,207.7588,215.3673
2022-01-10 06:41:00,55591,192.4734,0.3427233,-0.1370893,33.92961,-0.2741787,0.205634,0.3427233,11.5155,0.06854466,13.57184,28.92585,0.616902,-0.3427233,12.68076,29.20003,0.2741787,17.27325,33.38125,55.31554,72.17753,83.28177,100.2808,113.2358,127.2189,141.6133,151.9635,163.8903,175.2002,186.0988,197.2715,208.4443,217.8349
2022-01-10 06:42:00,55592,195.2152,-0.2741787,0.3427233,41.19534,0.205634,0.205634,0.0,11.37841,0.3427233,16.7249,35.84886,-0.205634,0.0,16.51926,36.87703,-0.411268,16.24508,30.63947,58.81132,73.06861,87.87426,102.3372,118.7194,129.8236,147.3025,155.3222,170.6077,179.5185,193.2959,202.7551,217.1495,224.0725
2022-01-10 06:43:00,55593,202.6181,0.205634,0.1370894,26.73242,-0.06854468,0.1370894,0.1370894,22.61974,-0.2741787,14.32584,32.8329,0.2741787,-0.2741787,14.46293,32.8329,-0.7539915,11.85823,27.28078,56.96063,69.16158,81.97944,97.95035,112.002,125.5053,140.6537,151.895,165.0556,176.434,186.8528,199.3965,211.0491,221.5364
