timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-12 12:51:00,58841,108.9115,3.150898,3.561885,-39.45473,3.767379,6.233299,1.095965,11.98711,1.84944,13.35707,26.50865,4.109868,1.301458,13.15158,26.71414,1.506951,15.82299,24.31672,28.0156,37.60529,44.93455,56.44218,65.1414,74.79959,83.7728,91.58155,97.95184,107.4045,112.4734,122.8165,128.2964,137.8176
2022-01-12 12:52:00,58842,119.3917,3.082401,3.42489,-32.26246,3.767379,6.096303,0.8219735,9.795184,-13.56256,2.328925,14.11055,4.178365,2.808409,8.562224,20.41234,1.780943,16.37097,29.24856,30.34452,43.77009,48.70193,63.56595,69.86774,82.19735,89.52661,99.52729,105.1441,115.7613,119.8026,130.8308,136.3106,145.3523
2022-01-12 12:53:00,58843,124.255,3.013903,2.876907,-58.56561,3.013903,3.42489,1.369956,13.01458,1.23296,7.260766,18.83689,3.561885,2.123431,19.93286,32.74194,1.643947,11.91862,21.91929,31.44049,38.97524,48.63343,59.93557,70.89522,78.22448,90.89657,95.82841,106.9251,111.7884,120.6931,126.4469,136.5846,140.626
2022-01-12 12:54:00,58844,123.296,2.671414,3.42489,-34.72838,3.013903,3.767379,1.438454,6.712784,-38.63276,-6.233299,8.08274,3.356392,2.123431,7.055273,20.89183,1.164462,14.72703,23.01526,32.46795,41.03018,49.45541,60.55205,70.62122,79.93692,89.66361,96.71888,104.7331,113.7748,120.3506,129.3923,135.1461,143.1604
2022-01-12 12:55:00,58845,124.8715,2.534418,2.945405,-32.33096,2.876907,4.04137,0.8904713,6.781281,-12.67209,4.65785,18.01492,3.42489,1.712445,10.75415,23.28925,1.575449,11.16514,21.7823,29.18006,42.05764,48.22245,60.96304,68.77178,79.59444,88.01966,96.71888,103.6372,114.1858,120.1451,130.8993,136.7901,146.5168
2022-01-12 12:56:00,58846,126.3784,2.534418,2.876907,-38.76975,3.150898,3.698881,1.301458,13.42557,0.8219735,14.45303,27.74161,3.082401,1.027467,8.767717,23.22075,1.438454,8.425228,17.46694,31.50898,38.83825,48.77043,58.56561,70.07324,76.92302,89.59511,94.52695,105.3496,111.5144,121.2411,127.7484,137.5436,142.6809
2022-01-12 12:57:00,58847,123.433,2.534418,2.671414,-34.86538,2.739912,3.561885,1.164462,20.41234,-9.384197,-15.95999,-6.50729,3.42489,2.46592,10.34317,19.52187,1.164462,4.178365,18.42591,23.97423,37.1258,42.12614,57.33265,64.31943,76.78603,84.93726,94.73244,101.2397,111.0349,116.7887,126.7894,133.2282,141.4479
2022-01-12 12:58:00,58848,120.5561,2.397423,2.671414,-45.00305,2.739912,4.931841,1.164462,17.74093,22.05629,21.50831,29.45405,3.287894,2.876907,12.87758,21.43981,1.506951,13.83655,26.50865,37.0573,46.85249,51.44184,65.55238,71.78568,82.19735,91.03356,99.1848,106.7881,114.7338,119.6656,128.8443,135.8311,142.3384
2022-01-12 12:59:00,58849,123.5015,2.808409,3.356392,-60.07256,3.767379,7.329264,1.438454,13.42557,-15.13801,1.84944,14.72703,3.835876,2.397423,7.466259,20.54934,2.397423,14.04205,22.12479,37.87928,42.46863,51.92133,61.78501,72.81316,79.52594,92.47202,96.44489,107.4045,112.2679,121.9946,127.7484,138.571,142.8179
2022-01-12 13:00:00,58850,126.3099,3.219396,3.42489,-26.37165,5.685317,9.932179,1.575449,13.49407,-4.383859,11.16514,24.6592,3.698881,1.780943,12.4666,26.37165,2.671414,14.11055,22.19328,36.37233,42.33163,51.64734,60.82604,71.92268,78.36147,91.44455,95.75991,107.2675,112.3364,121.8576,127.4059,138.0916,142.0644
2022-01-12 13:01:00,58851,122.9535,3.698881,3.630383,-40.68769,7.260766,11.85012,1.301458,13.28857,-2.191929,4.931841,13.56256,4.315361,2.123431,13.49407,22.39878,5.616819,11.91862,25.54968,30.20753,42.40014,47.12648,62.74398,69.11427,81.71786,89.9376,100.4178,106.8566,117.2682,121.5151,132.4062,137.6806,146.7908
2022-01-12 13:02:00,58852,127.1319,3.698881,4.315361,-34.59138,6.027806,9.3157,1.84944,19.65887,-2.876907,15.75449,28.70057,4.383859,3.356392,18.28891,31.30349,2.739912,18.76839,27.67311,41.78365,45.82502,55.34621,65.62089,75.96405,82.53984,93.91047,98.22583,108.6375,113.8433,122.0631,128.5019,138.0916,143.2974
2022-01-12 13:03:00,58853,123.6385,3.698881,4.04137,-44.59206,6.233299,11.50763,1.712445,13.83655,-25.00169,-8.904713,0.06849779,4.726347,3.561885,11.85012,20.61784,2.602916,15.4805,28.83757,34.86538,46.647,50.75686,65.75788,71.58019,84.04679,91.37605,101.1027,106.4456,116.5147,120.4876,131.1733,135.8996,144.4618
2022-01-12 13:04:00,58854,123.433,3.493387,4.04137,-34.45439,5.616819,8.97321,2.260427,13.83655,-34.59138,-12.19261,-1.643947,4.452356,2.397423,13.42557,24.6592,1.986436,16.98745,28.22109,80.82739,92.26653,98.15733,109.117,117.7477,126.1729,136.1736,141.5849,150.0787,155.49,162.8878,168.0251,176.3133,179.6012
2022-01-12 13:05:00,58855,158.7779,3.493387,4.178365,-42.87962,5.342828,9.178704,1.712445,9.932179,0.2054934,8.630722,16.85046,4.794846,2.945405,5.959308,14.86402,2.328925,14.86402,28.49508,48.70193,61.23703,65.0729,79.66293,85.41675,97.54086,105.0071,115.1448,121.1041,131.6528,137.1326,147.5443,152.9556,161.3808
2022-01-12 13:06:00,58856,140.626,3.493387,4.178365,-45.89352,7.055273,12.80909,1.712445,18.4944,2.739912,-11.57613,-0.4794846,4.589352,2.945405,15.95999,25.48118,2.46592,13.08308,26.91963,42.67413,52.88029,58.42862,73.56663,80.27941,92.40352,100.4178,110.2129,116.6517,126.9949,131.6528,143.0234,148.2292,157.3394
2022-01-12 13:07:00,58857,135.0092,3.013903,3.904374,-42.46863,4.863343,7.740251,1.23296,16.09698,-2.876907,2.397423,10.68566,4.246863,2.945405,13.76806,22.60427,2.260427,7.603255,21.23432,32.87894,45.55103,49.5239,64.45642,70.27873,82.40285,89.59511,99.1848,104.5276,114.5968,119.0492,129.3238,134.8036,143.3659
2022-01-12 13:08:00,58858,123.022,2.739912,3.493387,-30.07053,5.822312,7.945744,1.301458,17.39844,-7.808748,-3.767379,5.89081,4.04137,3.42489,13.01458,23.08376,2.328925,11.30214,24.9332,37.3998,46.30451,53.01729,66.23737,74.93658,84.25228,95.48592,101.7192,111.7199,117.6792,125.488,132.2007,142.6124,147.4757
2022-01-12 13:09:00,58859,128.3649,2.602916,3.356392,-27.67311,4.65785,6.027806,1.575449,9.384197,-9.932179,2.739912,11.43913,3.904374,1.301458,12.3296,22.53577,1.506951,17.67243,31.78298,40.4137,56.03119,60.41505,75.41607,81.85486,94.11597,101.6507,111.5829,117.0627,127.0634,131.5158,142.3384,147.3387,156.7914
2022-01-12 13:10:00,58860,137.2011,2.739912,3.767379,-30.27602,6.164801,7.740251,0.7534757,7.12377,-2.054934,-0.8904713,13.35707,4.520854,1.438454,8.904713,23.15225,1.506951,20.54934,28.76907,43.77009,50.41438,59.66158,70.00475,80.55341,87.81417,99.93828,104.4591,114.9393,120.3506,127.9539,134.6667,144.4618,149.8732
2022-01-12 13:11:00,58861,132.4747,2.945405,3.561885,-32.19396,4.794846,6.301797,1.23296,8.08274,-6.370295,-6.438792,7.12377,3.698881,1.575449,9.795184,23.76873,1.23296,13.01458,21.30281,36.50932,44.45507,53.22279,63.29196,73.63512,81.58087,92.81451,99.04781,108.432,115.8983,123.9125,131.5158,138.7765,145.1468
2022-01-12 13:12:00,58862,127.2004,3.013903,3.42489,-37.74228,5.342828,6.438792,1.164462,4.794846,-1.712445,0.9589691,13.15158,3.835876,2.054934,10.27467,22.05629,2.123431,11.78162,22.19328,34.1119,41.78365,48.15395,60.62054,68.1553,77.88199,86.8552,94.52695,101.7192,110.3499,114.8023,124.94,130.8308,139.3245
2022-01-12 13:13:00,58863,120.2821,3.150898,3.904374,-30.8925,7.877246,8.904713,1.575449,5.411325,-49.31841,-13.49407,0.8904713,4.520854,2.191929,7.945744,22.53577,1.506951,14.04205,21.98779,37.46829,42.81112,52.12682,61.16853,72.12817,78.70396,91.65005,95.75991,107.1305,111.7199,121.1041,126.2414,136.7216,140.4205
2022-01-12 13:14:00,58864,121.5836,3.493387,3.904374,-34.2489,11.37063,13.63106,1.369956,9.041709,-22.67277,-32.60495,-22.74127,6.438792,1.095965,11.50763,21.02882,1.780943,9.3157,21.50831,30.82401,38.42726,45.48253,58.15462,67.40182,76.10104,87.67717,93.36249,103.9111,109.7335,118.0902,124.94,136.0366,140.5575
2022-01-12 13:15:00,58865,122.748,3.219396,3.972872,-28.56358,8.493726,10.00068,1.643947,15.4805,-17.94642,-2.260427,6.712784,5.753815,1.164462,17.67243,26.02916,1.712445,12.5351,25.48118,29.93353,42.87962,46.78399,62.059,67.67582,79.73143,87.06069,96.44489,102.0617,112.0624,115.6928,125.9674,130.9678,140.0095
2022-01-12 13:16:00,58866,120.0081,3.630383,4.178365,-44.31807,9.178704,10.27467,1.506951,12.80909,3.493387,13.15158,25.41268,6.233299,2.260427,13.83655,26.02916,1.986436,11.43913,22.19328,26.44015,32.67345,41.16717,54.31875,64.11393,74.04611,85.48524,92.81451,102.4042,110.4869,117.5422,127.2004,136.3106,144.1194
2022-01-12 13:17:00,58867,122.9535,3.561885,4.452356,-37.0573,10.13767,11.37063,1.575449,15.68599,-43.70159,-53.15429,-43.22211,6.301797,2.534418,18.35741,26.91963,2.054934,12.5351,25.68667,28.70057,38.35876,43.90709,57.74364,64.79891,74.93658,84.59477,91.99253,100.6233,108.021,114.2543,122.2686,131.0363,137.4066
2022-01-12 13:18:00,58868,119.7341,3.42489,4.383859,-34.2489,6.438792,7.12377,1.780943,3.356392,-10.95965,32.19396,44.31807,5.342828,2.808409,11.50763,24.45371,1.986436,9.726686,20.68633,28.49508,40.2767,46.51,59.73008,67.05934,78.90945,87.26619,97.19836,103.3632,113.9118,118.7067,129.5978,134.5297,144.0509
2022-01-12 13:19:00,58869,124.1865,3.493387,4.246863,-87.12919,5.27433,6.096303,1.438454,9.178704,-27.46762,-6.918277,6.986775,4.65785,1.986436,14.52153,28.49508,1.369956,8.69922,16.71346,37.0573,42.87962,52.53781,62.53848,73.56663,80.48491,92.54052,97.67785,107.6785,113.4323,121.7891,128.0909,136.7216,142.2014
2022-01-12 13:20:00,58870,125.4195,3.150898,4.246863,-32.46795,4.863343,5.479823,1.643947,14.93252,-1.506951,0.8904713,15.27501,4.315361,2.123431,8.562224,23.01526,1.643947,15.20651,24.04272,31.098,38.42726,48.56493,59.0451,71.1692,79.32044,92.47202,97.88335,108.98,115.4188,125.4195,132.2007,142.5439,147.5443
2022-01-12 13:21:00,58871,128.1594,3.356392,4.109868,-50.55137,3.698881,4.726347,0.9589691,13.15158,,,,3.904374,2.945405,18.42591,28.22109,1.095965,13.15158,24.8647,29.93353,37.94778,44.52356,57.53815,65.41539,75.00508,85.14275,92.33502,101.5137,109.4595,116.3092,125.214,133.9817,140.763
2022-01-12 13:22:00,58872,123.022,3.013903,4.04137,-33.35843,4.315361,4.589352,1.84944,11.85012,-19.59037,4.109868,17.32994,4.109868,3.150898,7.192268,21.23432,1.643947,21.23432,28.76907,39.18074,44.24957,53.77077,63.01797,74.5256,81.10139,94.18446,98.15733,109.117,113.8433,123.2275,128.6389,138.982,143.2974
2022-01-12 13:23:00,58873,126.9949,3.356392,4.178365,-30.41302,5.411325,6.027806,1.84944,12.05561,-8.97321,15.4805,28.56358,4.863343,2.397423,11.64462,25.61817,1.095965,21.7823,31.91997,38.97524,48.70193,56.85317,68.4978,78.63547,88.15665,99.1163,106.5826,115.2133,123.707,131.4473,140.0095,147.8182,155.1475
2022-01-12 13:24:00,58874,137.1326,3.082401,3.904374,-32.19396,3.904374,3.904374,1.780943,3.219396,-7.671753,6.233299,19.79586,3.219396,2.328925,10.54866,24.52221,1.575449,16.57647,26.16616,36.37233,47.53747,56.37368,67.26483,77.95049,86.8552,97.60935,103.7742,112.2679,119.5971,126.8579,134.3242,141.5849,148.1607
2022-01-12 13:25:00,58875,130.0088,3.150898,3.904374,-37.81078,3.767379,4.383859,1.438454,14.24754,-11.50763,-4.726347,8.014241,4.04137,1.780943,9.3157,22.05629,1.780943,15.34351,24.17972,32.39946,39.59172,48.01695,58.15462,67.81281,74.4571,86.30722,90.75957,101.3767,106.2401,114.8023,121.1726,131.5843,135.5571
2022-01-12 13:26:00,58876,117.7477,3.356392,3.698881,-51.71583,4.589352,4.863343,1.917938,20.00136,-36.92031,-23.15225,-11.50763,3.767379,2.328925,15.89149,26.44015,1.23296,15.549,27.60461,33.49542,42.26314,48.29094,62.46999,70.07324,80.6904,89.38962,97.81485,105.0071,114.2543,118.7067,129.1183,135.0092,143.7769
2022-01-12 13:27:00,58877,121.6521,3.219396,3.698881,-36.50932,5.342828,6.370295,1.369956,20.54934,-3.561885,-9.795184,-0.3424889,4.794846,3.150898,14.17904,23.22075,1.643947,13.97355,27.9471,32.67345,44.11258,48.90742,63.77144,69.79925,81.44388,89.66361,99.04781,105.6921,115.3503,120.1451,130.5568,136.9956,145.1468
2022-01-12 13:28:00,58878,123.2275,2.876907,3.561885,-37.60529,5.753815,6.781281,1.643947,17.67243,-2.602916,-10.34317,-2.123431,5.342828,1.84944,18.08342,26.30315,2.191929,7.397761,20.68633,26.98813,39.31773,43.77009,58.63411,64.86741,76.99152,84.86877,94.52695,100.3493,110.2814,114.1858,124.7345,129.8033,138.9135
2022-01-12 13:29:00,58879,119.3917,3.150898,4.178365,-35.55035,7.671753,8.836215,1.369956,10.54866,1.164462,4.246863,17.12445,6.096303,2.054934,12.67209,24.7277,1.301458,10.75415,19.45337,31.57748,38.08477,45.41404,55.8257,64.73042,71.92268,82.81383,88.01966,97.06137,102.9522,109.5965,117.3367,126.0359,132.0637
2022-01-12 13:30:00,58880,114.6653,3.013903,3.767379,-29.59105,8.288233,9.384197,1.643947,5.822312,-12.74059,-14.65853,-0.5479823,6.096303,2.054934,12.80909,26.64564,1.369956,13.42557,21.37131,34.1804,40.00271,49.31841,58.8396,70.27873,77.471,90.07459,94.52695,105.1441,110.3499,119.7341,125.214,134.8721,138.297
2022-01-12 13:31:00,58881,120.4876,3.082401,3.287894,-42.40014,8.425228,9.041709,1.095965,15.34351,1.780943,3.150898,15.06951,5.548321,2.534418,12.2611,24.6592,1.506951,12.12411,21.30281,33.83791,39.66022,48.77043,59.0451,69.66225,76.37504,88.49915,92.40352,102.8837,106.9251,115.4873,121.1041,131.3788,135.7626
2022-01-12 13:32:00,58882,117.4737,2.876907,3.630383,-44.66056,6.301797,6.918277,1.712445,10.89115,4.589352,8.219735,20.06985,5.068837,3.287894,6.50729,19.11088,1.643947,3.767379,12.74059,27.39912,33.70091,43.2906,53.42828,65.0729,72.33367,85.75924,90.48558,102.4042,108.021,118.2957,124.4605,135.4886,139.3245
2022-01-12 13:33:00,58883,122.8165,3.013903,4.315361,-33.83791,10.34317,12.05561,1.369956,7.534757,-9.932179,4.178365,17.87792,7.329264,1.23296,5.959308,19.65887,2.260427,17.12445,27.46762,33.90641,45.55103,52.05832,64.66192,72.67616,83.43031,92.33502,101.3767,108.0895,118.3642,123.5015,133.9132,139.5985,149.0512
2022-01-12 13:34:00,58884,126.9264,3.013903,4.452356,-46.98949,8.69922,9.658189,1.095965,21.37131,-249.332,-223.2343,-206.8633,7.466259,1.438454,14.59003,24.24822,1.643947,15.13801,27.05663,33.42692,45.68803,51.71583,63.90844,71.92268,81.37537,91.03356,97.81485,106.5826,113.9118,122.2686,129.0498,137.6806,142.6124
2022-01-12 13:35:00,58885,123.433,3.150898,3.972872,-34.45439,7.055273,7.740251,1.369956,12.87758,-31.44049,-22.26178,-13.28857,6.164801,2.328925,10.34317,18.35741,2.534418,8.288233,21.50831,27.33062,37.1943,41.78365,55.8257,62.46999,73.22414,82.19735,90.1431,97.88335,106.5141,112.6789,122.4056,130.6938,137.8861
2022-01-12 13:36:00,58886,117.9532,3.561885,3.835876,-51.92133,6.027806,6.50729,1.575449,12.67209,-16.98745,-8.219735,0.9589691,5.205832,2.876907,14.72703,23.70024,1.917938,5.068837,19.04239,25.20719,38.22177,42.87962,58.42862,65.55238,77.88199,86.9237,96.3764,104.1851,113.7748,119.3232,129.3923,136.9271,144.1194
2022-01-12 13:37:00,58887,122.885,3.42489,4.246863,-35.41336,5.685317,5.959308,1.506951,10.48016,-10.82265,-7.055273,2.328925,5.822312,3.219396,15.13801,24.11122,2.328925,10.00068,23.63174,30.8925,40.82468,46.98949,61.23703,68.70329,79.04646,89.11562,96.58189,105.6236,113.0214,120.1451,128.4334,137.8861,143.4344
2022-01-12 13:38:00,58888,125.9674,3.42489,4.452356,-34.1804,5.137334,5.342828,1.712445,19.93286,2.054934,3.767379,14.93252,5.068837,1.917938,16.43947,26.09766,2.123431,8.630722,21.7823,29.04306,40.68769,45.41404,60.89454,66.71685,78.77246,85.89623,95.62292,101.2397,111.4459,116.7202,126.5839,132.7487,140.626
2022-01-12 13:39:00,58889,122.0631,3.356392,4.589352,-107.4045,5.616819,5.342828,1.712445,5.068837,-28.28959,-4.178365,8.493726,5.068837,1.643947,10.48016,23.97423,2.945405,12.94608,20.89183,35.13937,42.05764,51.37334,60.48355,71.3747,77.5395,89.80061,93.91047,105.0071,110.0075,119.3232,124.7345,135.3516,139.4615
2022-01-12 13:40:00,58890,120.4876,3.082401,4.178365,-50.14038,4.178365,4.383859,0.4794846,13.97355,-0.06849779,4.109868,14.45303,4.589352,3.767379,13.42557,24.31672,2.260427,4.178365,13.69956,25.61817,30.68701,39.59172,49.6609,60.27806,67.05934,79.86842,84.25228,95.48592,100.2123,109.5965,115.4873,126.3784,129.8718
2022-01-12 13:41:00,58891,113.9118,2.808409,4.246863,-41.85215,4.383859,4.246863,1.506951,19.59037,-0.2739912,10.95965,24.31672,4.383859,3.013903,8.630722,22.46728,2.328925,8.836215,18.15191,27.26212,38.35876,45.14005,56.44218,65.2784,74.73109,84.11529,91.71854,99.1163,107.6785,113.5693,122.611,128.7758,136.7901
2022-01-12 13:42:00,58892,118.5012,2.602916,3.767379,-28.76907,3.904374,4.246863,1.712445,9.726686,-40.4137,2.054934,11.50763,4.178365,2.808409,4.452356,13.69956,1.575449,14.72703,27.8101,29.38555,43.97558,47.53747,61.922,67.05934,77.95049,85.89623,94.18446,100.8288,108.9115,114.0488,123.296,130.9678,137.7491
2022-01-12 13:43:00,58893,118.5012,2.328925,3.493387,-38.35876,3.630383,3.493387,1.369956,12.3981,1.506951,19.31638,32.46795,2.397423,2.054934,14.11055,28.15259,1.438454,8.425228,16.30247,29.31705,36.50932,45.61953,56.03119,66.92234,75.48457,87.06069,93.91047,102.9522,111.2404,119.0492,127.2004,134.2557,142.0644
2022-01-12 13:44:00,58894,124.3235,2.534418,3.972872,-29.86504,3.42489,3.561885,1.438454,8.97321,-12.05561,11.71312,24.38521,3.493387,1.986436,13.76806,25.75517,1.84944,9.110207,21.23432,27.53611,40.82468,46.71549,61.10003,68.84028,80.7589,88.97863,98.84232,105.2126,116.3092,121.5151,132.9542,138.571,148.2977
2022-01-12 13:45:00,58895,128.9128,2.397423,3.219396,-33.01593,2.739912,2.602916,1.027467,4.246863,-11.50763,-1.84944,11.37063,2.46592,2.945405,9.110207,21.37131,2.46592,16.91895,27.67311,32.81044,45.14005,50.20888,63.36046,70.48423,81.71786,89.38962,98.36283,103.7742,113.8433,117.8162,128.5704,133.5707,143.0234
2022-01-12 13:46:00,58896,123.433,2.123431,2.945405,-29.86504,2.534418,2.397423,1.438454,12.60359,-7.808748,3.835876,17.46694,2.328925,2.808409,9.726686,23.22075,1.301458,13.15158,21.98779,30.68701,40.75619,47.94846,59.59308,67.94981,77.4025,86.30722,93.91047,100.3493,109.117,114.5283,123.7755,129.0498,137.4066
2022-01-12 13:47:00,58897,116.2408,1.986436,2.328925,-28.70057,2.397423,2.191929,0.4109868,9.3157,-11.85012,10.75415,23.42624,2.260427,1.986436,11.57613,25.54968,1.164462,13.28857,21.98779,32.60495,39.18074,46.4415,59.59308,66.64835,78.08749,85.82774,95.34892,100.8288,111.4459,115.7613,126.5839,132.6117,140.0095
2022-01-12 13:48:00,58898,119.9396,2.328925,2.534418,-42.87962,2.123431,2.328925,1.23296,17.67243,-22.05629,-37.53679,-27.9471,2.191929,1.643947,8.219735,17.26144,1.164462,11.78162,24.59071,30.8925,44.11258,50.34588,63.29196,71.71719,80.6219,90.55408,96.3764,105.5551,111.2404,119.8711,125.351,135.2146,138.9135
2022-01-12 13:49:00,58899,119.7341,2.328925,2.876907,-32.46795,2.602916,2.46592,0.9589691,11.78162,-12.3981,4.109868,13.56256,2.054934,1.575449,10.27467,20.96033,1.780943,15.13801,26.16616,34.2489,45.20854,52.26382,64.04543,73.84062,82.95083,94.45846,100.6918,110.2129,116.5832,124.8715,131.1048,140.5575,144.9413
2022-01-12 13:50:00,58900,127.0634,2.602916,2.808409,-28.97457,2.876907,2.397423,0.8219735,8.630722,-19.31638,8.630722,17.39844,2.671414,2.534418,15.412,24.11122,1.095965,11.91862,24.52221,28.90607,40.00271,43.3591,58.01763,63.56595,75.96405,83.36182,92.81451,98.77382,108.7745,112.7474,123.5015,129.3923,138.0916
2022-01-12 13:51:00,58901,118.5697,2.534418,3.630383,-34.1119,3.013903,3.082401,1.369956,14.38454,3.698881,34.38589,46.78399,3.013903,3.42489,5.27433,18.4944,1.712445,15.95999,26.09766,35.61885,47.12648,52.6748,65.0729,72.33367,83.49881,91.37605,100.5548,106.4456,116.5832,120.6931,131.4473,136.3106,145.6948
2022-01-12 13:52:00,58902,123.7755,2.602916,3.561885,-35.34486,3.356392,3.287894,1.84944,12.87758,2.328925,12.67209,21.98779,3.287894,1.301458,13.42557,24.24822,1.164462,8.836215,19.31638,31.71448,38.15327,46.92099,57.94913,69.18277,76.58053,89.59511,94.04747,105.8291,110.9664,121.1041,127.4059,138.0231,142.7494
2022-01-12 13:53:00,58903,123.57,2.945405,3.630383,-44.31807,3.219396,3.082401,1.23296,13.76806,12.67209,11.50763,22.80976,3.493387,2.191929,13.83655,26.57714,1.84944,7.329264,16.43947,32.12547,39.18074,49.31841,59.38758,71.85419,79.04646,92.67751,98.22583,109.7335,116.2408,125.8989,132.7487,141.7904,147.2018
2022-01-12 13:54:00,58904,128.2279,2.671414,3.287894,-27.8101,3.356392,3.356392,1.643947,16.02848,-9.178704,-5.411325,3.150898,3.356392,2.123431,12.3296,20.75483,1.712445,9.863682,23.56324,29.45405,40.3452,45.00305,59.31909,65.82638,76.44353,85.55374,93.22549,101.5822,109.4595,115.6928,123.9125,132.2007,137.7491
2022-01-12 13:55:00,58905,117.6792,2.945405,3.630383,-47.46897,3.219396,3.493387,2.260427,14.52153,4.315361,15.412,26.50865,3.219396,2.808409,14.59003,27.60461,1.780943,7.466259,15.27501,31.30349,37.53679,47.05798,56.03119,67.05934,73.36114,85.75924,90.41708,100.6233,106.3771,114.7338,121.4466,129.5293,135.5571
2022-01-12 13:56:00,58906,118.6382,3.013903,3.972872,-30.34452,3.698881,3.493387,1.643947,12.60359,-16.91895,7.055273,19.52187,3.150898,3.561885,9.384197,21.16582,1.575449,11.64462,23.42624,30.00203,41.98915,47.33197,61.51102,68.77178,80.89589,88.77314,98.77382,104.4591,115.3503,120.0081,131.5843,137.1326,146.9963
2022-01-12 13:57:00,58907,124.94,2.876907,3.561885,-45.75652,3.698881,4.794846,2.534418,14.65853,6.027806,13.15158,23.83723,4.315361,1.369956,17.39844,29.65954,1.780943,11.91862,20.13835,34.31739,40.96168,50.48287,60.00407,71.58019,77.5395,89.52661,92.54052,102.4042,106.7196,115.5558,121.1041,130.4198,134.6667
2022-01-12 13:58:00,58908,115.9668,2.808409,3.835876,-45.61953,3.767379,5.479823,0.8904713,17.19295,12.87758,3.972872,15.6175,3.493387,1.780943,16.09698,27.9471,1.712445,6.849779,16.37097,28.83757,34.52289,43.01661,53.56527,63.63445,70.68972,82.53984,86.51271,96.92438,102.0617,110.5554,116.3777,126.6524,130.6253
