timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-14 01:19:00,61029,192.6485,-0.3425471,-0.4110566,29.73309,-1.16466,0.2055283,0.4110566,1.438698,,,,-0.06850943,1.644226,13.63338,25.96507,-0.6850943,9.180264,22.74513,116.192,131.4011,136.5393,147.1582,155.3109,162.6414,172.1642,175.7267,184.0848,188.949,196.6221,196.8276,203.4045,204.9802
2022-01-14 01:20:00,61030,186.2086,-0.6165849,0.3425471,19.73072,-0.2740377,-2.123792,0.06850943,26.23911,,,-279.45,-0.8221132,1.23317,7.536037,21.58047,-1.16466,9.043244,20.96389,166.752,164.6282,168.4647,179.0151,184.907,193.6762,200.3901,207.378,211.1461,218.8876,220.4633,223.7518,224.0258,230.2602
2022-01-14 01:21:00,61031,204.0211,0.6850945,-1.027642,79.12841,-0.616585,0.6850945,0.7536039,22.12855,,,,0.06850944,1.712736,5.206718,18.97712,0.3425472,9.659832,21.786,121.9468,142.5682,148.1174,157.9828,166.2039,172.6438,182.1666,185.6606,194.0872,198.5404,205.8709,205.9394,212.0367,213.818
2022-01-14 01:22:00,61032,193.3336,0.3425472,-0.3425472,87.82911,0.3425472,-0.9591322,0.9591322,7.741567,,,,0.4110567,-0.616585,-5.069699,12.19468,-2.329321,23.43023,32.74751,148.2544,185.9346,192.306,198.5404,207.0355,211.0776,220.7374,222.6557,229.8492,233.0691,238.1388,236.7686,240.6052,242.3864
2022-01-14 01:23:00,61033,218.4081,-0.1370189,1.164661,-42.61288,0.06850945,-0.3425473,-2.397831,15.82568,,,,-0.8906229,-2.260812,13.90742,27.40378,-1.986774,8.015606,20.34731,146.5417,156.8866,161.8193,171.9587,179.0837,185.9346,194.0188,199.3625,205.2543,211.5572,216.0788,218.6822,222.5872,227.0403
2022-01-14 01:24:00,61034,202.3769,0.3425473,-0.4795662,30.96627,-1.096151,0.2740378,-0.6165851,6.028832,,,,-0.1370189,0.1370189,5.206718,17.12736,0.4795662,8.974738,22.88216,106.9433,109.6151,114.2738,126.674,134.0045,142.9107,151.5429,157.4347,164.8337,171.4792,177.9875,180.7279,186.0717,190.2507
2022-01-14 01:25:00,61035,168.6703,0.5480757,-1.096151,0.7536041,-1.370189,-1.027642,-0.6850946,-6.645418,,,,-0.7536041,0.5480757,2.055284,13.56487,-0.5480757,13.56487,28.2259,118.3158,98.44809,102.6272,117.2882,123.5226,134.4841,142.0886,150.5153,156.8867,166.1354,171.7532,176.7544,180.7965,186.8253
2022-01-14 01:26:00,61036,167.5741,-0.6165851,0.4110568,-8.015607,1.096151,-0.5480757,0.6850946,22.95067,,-279.9297,-255.0607,0.4110568,3.014416,-3.219944,13.83891,0.8221135,16.99035,26.85571,119.275,156.8867,163.7376,171.1366,180.3169,184.7015,194.9779,197.9923,206.145,209.776,216.3529,216.4899,221.8336,224.0259
2022-01-14 01:27:00,61037,199.7051,0.9591326,-0.9591326,64.80996,-0.4795663,0.3425473,1.438699,8.152627,,,,1.781246,-1.164661,4.247587,17.46991,-1.644227,19.79924,31.92541,135.1007,155.0369,159.9011,169.1499,177.234,183.3313,192.9227,195.8001,204.4323,208.2688,215.6678,214.7087,220.8745,221.6281
2022-01-14 01:28:00,61038,198.4719,0.4110568,-0.2055284,26.51316,-0.1370189,0.2740379,0.6850947,11.85214,,,,0.0,-3.631002,11.85214,21.7175,-0.6165852,-0.8906231,14.72954,167.5056,147.8434,149.3506,162.2304,166.0669,176.2063,181.4131,188.9491,192.7856,201.5549,204.5693,208.8168,210.187,216.2159
2022-01-14 01:29:00,61039,191.758,0.6850947,-1.712737,47.27154,-0.3425474,-0.8906232,-0.2055284,12.60574,,,,0.4110568,-1.644227,24.04683,33.77517,-0.8906232,6.302872,22.47111,184.9756,160.9288,162.71,176.6174,180.591,191.2099,195.8001,203.6787,206.6246,215.8048,217.5176,221.8337,221.9707,228.6846
2022-01-14 01:30:00,61040,201.8289,0.2055284,-1.027642,9.591327,-0.2740379,-0.4795663,-2.055284,9.933874,,,,-0.6165853,0.4110568,6.645419,19.5252,1.986775,9.317288,22.81366,158.3939,170.5201,174.8362,183.8794,190.6619,196.0741,204.7063,206.9671,214.5717,217.9286,224.8481,223.4779,229.2327,229.9178
2022-01-14 01:31:00,61041,207.5837,0.4110569,-1.849756,66.72823,-0.4110569,0.06850948,0.7536043,6.028834,,,,0.137019,2.192303,5.891816,21.85452,0.137019,15.96271,26.0336,161.9564,188.0585,195.0465,201.4179,210.7352,213.9551,224.3,224.9166,233.3433,234.9875,241.907,239.1666,245.2639,245.538
2022-01-14 01:32:00,61042,220.395,0.137019,0.3425474,-89.47338,0.4110569,0.137019,1.644228,15.1406,,,,1.027642,-2.534851,13.56488,23.8413,-0.2055284,5.480759,21.85452,195.5261,178.3302,179.6319,192.7857,196.2112,206.5561,211.0777,219.0933,221.9022,231.151,232.8637,236.9058,236.9743,243.6197
2022-01-14 01:33:00,61043,219.4359,0.2055284,0.8906233,41.85929,0.4795664,-1.575718,-0.06850948,8.01561,,,-267.461,-0.2055284,-2.123794,21.78601,37.20065,-2.397832,6.782439,17.12737,155.9961,194.4299,199.5681,206.5561,214.3662,218.6138,227.3145,229.7808,236.0152,239.9887,244.9214,244.7159,248.4839,250.8817
2022-01-14 01:34:00,61044,227.0404,0.06850948,1.918265,-3.356965,0.4110569,0.0,0.137019,-4.864173,,,,-0.6165853,-1.781247,14.79805,29.87013,-2.67187,11.09854,23.49875,142.9108,162.573,168.2593,178.5357,186.2088,194.3614,202.377,208.7484,214.1606,221.6282,225.1907,228.9587,231.3565,237.4539
2022-01-14 01:35:00,61045,211.1462,0.4110569,0.06850948,-70.63328,-0.8906233,-0.2055284,-2.055285,13.83891,,,,0.2055284,0.6850948,25.48553,36.17301,2.123794,13.7019,28.84249,125.3724,110.8483,115.4385,128.9348,135.6488,146.1992,154.5574,163.3951,169.4925,178.0561,182.3722,187.4419,191.6895,197.4443
2022-01-14 01:36:00,61046,176.0694,-0.6165853,0.5480759,-91.59718,1.096152,-0.3425474,2.329322,24.66341,,,,0.4110569,1.712737,11.64661,23.63577,2.808889,5.891816,20.27881,120.0971,106.5322,111.2594,125.0298,131.6752,142.4997,149.8987,159.0105,163.8747,173.466,176.686,183.4684,186.0717,194.1559
2022-01-14 01:37:00,61047,170.9997,0.4110569,-1.096152,77.55273,-0.6165853,0.137019,0.2740379,11.71512,,,,1.575718,-2.329322,8.289647,22.47111,0.3425474,18.0865,30.48672,64.67295,93.10439,100.846,112.15,122.495,130.8531,142.4312,147.2954,157.1608,162.9155,172.1643,174.0141,182.1667,185.3181
2022-01-14 01:38:00,61048,165.6559,0.2055284,0.3425474,-71.45539,-0.2740379,0.8906233,0.3425474,23.56726,,,,0.2055284,0.137019,20.82688,31.92542,0.6165853,12.53724,26.78721,112.9721,103.3123,109.2041,123.1115,131.4012,142.0887,151.3374,159.6271,166.6151,175.2473,181.002,185.9347,191.1414,197.1018
2022-01-14 01:39:00,61049,176.2809,-0.2055355,-0.411071,56.04268,0.06851183,0.0,-0.7536301,5.001363,,,,0.06851183,-2.808985,19.1148,36.24276,-1.027677,18.08712,27.33622,86.05086,122.2251,131.2001,140.5178,151.4111,157.7142,169.7723,174.7052,184.3653,189.9833,197.6566,199.6435,205.9466,210.1943
2022-01-14 01:40:00,61050,188.6816,0.5480946,-1.50726,99.95876,-0.2055355,0.0,-3.905174,11.23594,,,,0.411071,0.9591656,12.19511,26.6511,0.6166065,15.27814,27.33622,88.99686,116.3331,123.0472,134.6943,143.6693,152.5758,161.962,167.991,176.0069,183.8172,190.3944,193.5459,197.9992,203.6172
2022-01-14 01:41:00,61051,180.3219,-0.06851136,0.0,-14.59292,-0.4795795,-0.4110681,1.370227,4.316216,,,,0.1370227,2.740454,4.658772,15.96315,1.438739,13.42823,29.11733,118.9357,98.9304,103.2466,118.2506,124.8962,136.8172,144.3534,153.1229,159.0834,168.3324,173.2652,178.3351,181.6921,188.2007
2022-01-14 01:42:00,61052,165.6605,0.0,-0.1370227,2.466409,-0.06851136,0.1370227,0.3425568,6.851136,,,,0.4110681,-1.370227,22.06066,32.26885,1.370227,26.99347,42.47704,139.0781,126.472,129.555,144.422,150.1084,161.9609,168.6065,177.924,182.4458,191.9688,194.9833,200.7383,203.2047,210.5354
2022-01-14 01:43:00,61053,188.2746,-0.20554,1.096213,-78.44777,1.507293,0.2740533,1.918373,6.78282,,,,0.7536467,-1.301753,14.86739,26.7202,-2.0554,11.78429,26.92574,159.0195,143.3984,146.55,160.7323,165.5967,176.6274,182.5195,191.4263,195.0575,204.9919,207.2528,212.1858,212.8024,220.2704
2022-01-14 01:44:00,61054,196.6333,-0.20554,0.9591867,-83.58627,0.4795933,-1.0277,-0.5481067,8.701194,,,,-1.986887,-2.67202,6.097687,19.38927,-1.096213,5.001473,19.73184,168.2002,159.5676,163.9524,176.6274,182.7251,192.3169,199.1683,207.0473,211.1581,219.5167,222.3943,226.7791,228.4235,235.4118
2022-01-14 01:45:00,61055,210.1965,0.2740503,-1.986864,95.16396,0.2055377,-1.027689,-0.7536382,4.864392,,,,-1.918352,1.918352,2.39794,19.52608,0.8906634,8.290021,19.18352,98.52107,125.378,135.1068,144.0819,155.8661,161.3471,174.159,177.5161,188.5466,192.6573,201.9751,201.838,210.128,212.4575
2022-01-14 01:46:00,61056,190.2594,-0.7536382,-0.5481005,8.906633,-0.1370251,-1.370251,-0.6851256,15.34682,,,,0.1370251,3.014553,18.15583,29.66594,0.3425628,3.083066,18.77244,82.3521,68.51257,74.88423,90.77915,99.48025,111.6755,121.4043,130.3794,138.7379,148.2612,155.5235,160.7305,166.554,172.5146
2022-01-14 01:47:00,61057,155.3166,-0.5480956,1.781311,-20.6221,0.6166076,-0.9591674,1.027679,12.40066,,,,0.9591674,3.699646,4.521789,18.63525,-1.027679,14.25049,28.02139,108.797,105.988,112.2911,125.7194,133.7353,144.6287,153.4668,162.9214,169.2245,178.8847,183.475,189.5726,192.7241,200.329
2022-01-14 01:48:00,61058,177.3089,0.1370239,-1.712799,93.58733,-0.6166076,-0.1370239,-1.164703,6.029052,,,,0.4110717,0.0,11.23596,27.19925,-0.2055359,8.701018,18.97781,52.61718,84.33822,95.64269,105.4399,118.5257,125.3769,139.2848,143.6011,155.4536,160.7976,170.8688,173.0612,181.4882,184.7767
2022-01-14 01:49:00,61059,164.8442,0.3425691,-1.43879,107.5667,-0.7536519,1.712845,-2.192442,20.00603,,,,0.4795967,-3.494204,11.78438,26.51484,-2.672039,8.769768,21.23928,44.87654,78.17426,87.56065,99.34502,110.9239,119.214,132.5057,138.2609,150.0452,156.0745,166.4886,168.2014,176.9027,179.5747
2022-01-14 01:50:00,61060,161.5556,0.4110829,-1.781359,108.0463,-0.7536519,0.4110829,-1.644331,15.75818,,,,2.32947,1.301762,7.468005,20.55414,1.164735,3.151635,18.22467,71.18585,70.84328,77.00952,92.21959,100.5783,112.7737,121.8861,131.6835,139.2201,149.7712,155.6634,162.1722,166.4886,174.4362
2022-01-14 01:51:00,61061,155.4612,0.6851529,-0.8221835,123.0535,-1.438821,-0.2740612,-1.096245,-6.577468,,,,0.1370306,2.123974,7.742228,20.28053,0.6851529,12.26424,26.72096,81.5332,71.11887,76.87416,92.42713,100.0323,112.6391,121.135,131.1383,137.4417,148.4041,153.2002,160.4628,163.4775,172.2475
2022-01-14 01:52:00,61062,153.1317,-0.7536682,0.6851529,66.93944,0.2055459,-0.7536682,0.4110917,8.975503,,,-265.7708,-0.2055459,2.261005,7.879259,24.59699,0.5481223,15.00485,26.30987,102.2248,131.4123,138.675,148.9523,157.9963,165.807,174.7825,181.0859,187.1838,194.3779,198.2833,202.2571,204.9978,211.7122
2022-01-14 01:53:00,61063,186.9815,0.137033,0.2740659,-35.83412,0.2055494,-0.137033,-0.06851648,4.110989,,,,1.986978,-0.7536812,-5.412802,8.153461,0.2055494,2.466593,15.69027,118.5335,135.7311,142.1032,152.1066,161.2193,167.8654,178.2799,182.4594,191.0239,195.2034,202.3977,202.1236,208.9753,210.6197
2022-01-14 01:54:00,61064,190.6814,0.7536812,1.644395,21.17159,0.2055494,-0.3425824,-0.3425824,24.46038,,,-265.7754,-0.3425824,-3.562857,3.425824,20.14384,-1.918461,15.07363,25.14555,105.3098,145.1864,153.4084,160.7397,171.4967,176.4299,188.5573,191.161,201.3699,204.5902,213.0862,211.853,219.3212,220.0749
2022-01-14 01:55:00,61065,198.8308,-0.8906961,0.6166357,-108.3909,0.4796056,-0.8906961,-0.3425754,8.769931,,,,-0.822181,0.8906961,8.701416,24.32285,-1.096241,9.386566,18.84165,108.8705,144.5668,152.7886,160.1883,170.6711,175.1931,186.9777,188.8276,198.4197,201.5029,209.8617,208.6284,215.4799,216.2336
2022-01-14 01:56:00,61066,193.8977,0.6851509,-1.438817,-17.74541,-0.4796056,0.06851508,-0.4110905,-7.057054,,,,0.1370302,0.7536659,2.466543,13.36044,0.4796056,8.290325,23.70622,126.1363,98.52469,101.9504,117.7089,123.4642,136.2765,142.9225,152.9942,157.5847,168.136,171.4933,178.4818,180.1947,188.6905
2022-01-14 01:57:00,61067,166.3576,0.1370326,-0.06851631,-169.7834,-0.1370326,-0.4110979,0.8907121,23.43258,,,,1.30181,2.740653,19.39012,31.99712,2.261038,11.57926,25.00846,150.6674,148.6804,153.8876,164.6447,172.0445,179.7183,188.0088,193.6271,200.2732,206.3711,211.2358,212.5376,216.6486,220.3485
2022-01-14 01:58:00,61068,197.8066,0.2740653,0.8907121,-136.1419,2.809169,-1.30181,3.631365,16.30688,,,,0.6166468,-0.06851631,14.79952,27.40652,-1.438843,23.98071,38.16359,-102.4319,146.0083,149.023,161.4244,166.8372,176.4295,182.3219,190.0643,193.6271,202.2602,204.5897,209.1803,210.2766,217.4708
2022-01-14 01:59:00,61069,194.1029,0.1370299,0.9592093,-95.16727,-0.2055449,-0.2740598,-0.8221794,15.34735,,,,0.6166345,-2.192478,12.46972,26.99489,-0.9592093,7.399615,18.70458,170.6022,207.4633,212.3278,219.2478,226.5104,231.0324,239.5283,241.9948,248.2982,251.4499,256.0404,253.9164,257.4792,258.5754
2022-01-14 02:00:00,61070,231.7176,-0.2055449,-0.2055449,-136.1392,-0.2740598,-0.1370299,-0.8221794,22.81548,,,,-0.4110897,-0.2055449,14.93626,28.15965,-0.2740598,15.89547,27.20044,187.4569,211.2316,215.8221,222.9476,230.3473,234.3896,243.3651,244.5984,251.4499,253.0942,259.1235,255.5608,260.6994,260.7679
2022-01-14 02:01:00,61071,236.792,-0.2055486,0.959227,-126.6865,0.6166459,0.1370324,1.644389,15.89576,,,,-0.959227,1.370324,30.14713,41.65786,1.575873,7.194202,20.89744,220.6907,214.6613,216.0316,225.2813,228.9127,235.4217,239.9438,244.2603,246.3843,252.1396,253.2359,254.1951,254.4692,258.9228
2022-01-14 02:02:00,61072,233.1607,-0.8221945,-0.6166459,12.46995,0.8221945,-0.6166459,-0.1370324,20.69189,,,,2.261035,1.781421,11.8533,25.28248,1.712905,14.45692,28.2972,188.4881,176.9774,179.3754,191.1602,196.0934,205.0005,210.6188,217.1964,221.0333,229.1182,231.9274,234.1884,234.7365,240.903
2022-01-14 02:03:00,61073,214.383,0.9592081,0.1370297,-87.90458,-0.1370297,0.2055446,0.4110892,15.89545,,,,0.0,-2.260991,6.097823,17.9509,1.164753,15.55288,30.4206,193.0064,182.3866,185.4697,196.2266,202.3244,209.3814,216.644,220.1383,226.9212,231.7173,237.8151,235.7597,239.9391,240.6927
2022-01-14 02:04:00,61074,217.4662,0.06851487,-1.233268,15.41585,-0.6851487,0.4110892,-0.9592081,19.8008,,,,-0.1370297,-2.67208,22.40436,31.99644,0.4110892,1.918416,17.74535,222.8789,201.4337,200.7486,211.985,214.3145,222.3307,225.7565,231.9913,233.9098,240.8983,241.789,243.7074,244.2555,249.1201
2022-01-14 02:05:00,61075,223.2179,0.0685138,0.0,-123.9415,-0.0685138,0.2055414,-1.096221,1.644331,,,,-0.5481104,-2.809066,8.427197,19.11535,0.4110828,10.61964,24.73348,233.221,216.5036,216.6406,227.1917,229.4527,236.7837,240.3464,245.9645,247.5403,254.2547,254.5287,256.3101,255.762,261.4486
2022-01-14 02:06:00,61076,235.4134,-0.5481104,0.5481104,-73.85787,0.9591931,0.1370276,-1.233248,6.919893,,,,-0.0685138,0.4795966,31.10526,40.83422,0.0,-4.727452,11.09923,210.0633,206.7746,206.2265,218.285,219.9978,229.2472,232.6043,239.2502,241.4426,249.6643,251.4456,253.501,253.7066,259.1877
2022-01-14 02:07:00,61077,231.6502,-0.2740611,-0.4110917,0.2740611,0.1370306,-1.575852,1.781397,8.153319,,,,1.16476,1.096245,10.96245,22.4045,1.986943,5.823799,20.21201,206.7106,190.404,192.7335,203.0108,207.8754,214.5214,221.0303,224.045,229.8688,233.7742,239.1183,237.3369,241.4479,243.0237
2022-01-14 02:08:00,61078,221.3044,-0.06851529,0.7536681,-15.14188,0.7536681,-0.1370306,0.06851529,8.221834,,,-277.5554,-0.2740611,-0.479607,5.823799,22.54153,0.479607,15.48445,25.69323,184.1006,207.7383,213.2196,219.66,227.4022,231.4446,240.6257,242.6811,249.9438,254.1917,259.81,257.9601,260.6321,263.2357
2022-01-14 02:09:00,61079,238.8403,0.2740565,0.4110848,20.96532,0.4110848,-0.06851413,0.8906837,19.93761,,,,-0.8906837,-0.4110848,3.288678,19.59504,-0.548113,3.973819,14.31945,185.3992,215.8195,221.5062,227.3299,235.7571,238.5662,248.4322,248.7063,256.8595,257.8872,264.3275,259.8741,265.1497,263.7794
2022-01-14 02:10:00,61080,241.1697,0.548113,1.027712,-15.41568,0.2055424,-0.2740565,-1.781367,-5.412616,,,,-0.548113,-2.603537,10.07158,26.51497,-2.603537,8.221696,19.73207,212.9419,249.871,253.1597,259.326,264.8071,268.918,275.2898,277.8248,,,,,,
2022-01-14 02:11:00,61081,262.2,-1.027698,0.342566,-105.2363,0.4110792,-0.06851321,-2.603502,21.30761,,,,-0.6166189,1.71283,19.1837,30.55689,2.877555,-3.973766,11.85279,243.7015,225.6825,225.5455,235.9595,238.2889,246.579,249.9362,255.5543,256.3764,263.5018,263.2278,265.0091,263.5703,268.9828
2022-01-14 02:12:00,61082,242.6738,-1.164724,0.4110792,-109.3471,0.2740528,-2.946068,-0.4110792,30.28284,,,,-1.781343,4.658898,7.879019,21.58166,1.164724,18.08749,30.6254,230.7525,242.9478,245.0717,252.6082,257.1986,261.5834,266.8589,269.805,273.0937,277.0674,279.3283,278.2321,279.5339,
2022-01-14 02:13:00,61083,256.5107,0.4110748,0.1370249,8.358521,1.096199,0.2740498,0.4110748,-1.233224,,,,-1.233224,1.438762,13.83952,31.10466,0.2055374,12.60629,22.06101,199.6453,230.3389,235.8199,240.4102,248.5632,250.8241,260.6214,260.4844,268.1578,269.1169,275.8312,271.8575,277.6125,277.4755
2022-01-14 02:14:00,61084,254.0442,0.06851246,1.575787,-27.81606,0.4795872,0.5480997,-0.06851246,9.591744,,,,0.4110748,0.3425623,14.3191,29.1178,-1.370249,11.51009,22.81465,217.7326,249.7964,252.3999,258.566,263.91,267.6782,274.0498,276.2422,280.2845,,,,,
2022-01-14 02:15:00,61085,258.8378,1.09619,0.1370237,-63.5105,-0.6166068,0.0,-2.055356,6.919698,,,,-0.2055356,-3.288569,15.48368,25.89749,-1.438749,4.110712,20.96463,215.7439,197.0401,197.9308,210.3999,213.62,223.2117,227.5964,233.831,237.2566,244.7244,247.0538,248.6981,249.7258,254.4531
2022-01-14 02:16:00,61086,228.8296,0.2740475,-2.123868,94.95744,-1.575773,1.438749,0.4110712,8.838031,,,,-0.5480949,2.397915,11.09892,25.82897,1.027678,8.42696,20.55356,182.3786,205.6726,210.0574,217.7992,225.0615,229.6518,238.2843,239.9286,247.1223,249.8628,256.1659,253.0828,258.0157,258.1527
2022-01-14 02:17:00,61087,235.9532,0.1370228,0.5480911,-19.04617,1.370228,0.2055342,-1.370228,14.66144,,,,-1.438739,2.329387,9.112015,23.08834,-0.342557,8.289878,20.96449,238.4196,243.7635,244.9967,252.8755,256.5067,261.9875,266.5093,270.62,272.9494,277.9507,278.4988,278.5673,278.0192,
2022-01-14 02:18:00,61088,252.7385,-0.4110683,0.4110683,-41.38088,0.4110683,-0.4110683,-0.06851139,8.700947,,,,0.6166025,1.507251,14.93548,26.51391,0.4795797,4.521752,19.93681,247.4631,229.3076,230.3353,240.6805,244.3116,251.6423,256.6437,262.3986,265.2076,271.5791,273.0179,273.6345,273.6345,278.4303
2022-01-14 02:19:00,61089,251.6409,-1.027665,2.05533,7.4677,-0.205533,-1.438731,2.603418,7.604722,,,,-0.4795771,1.438731,-0.8221321,13.01709,-0.342555,9.248986,23.08821,243.0771,237.1851,238.5553,248.2839,251.915,259.3142,263.9044,269.7278,271.9887,278.9768,279.6619,280.8266,280.21,
2022-01-14 02:20:00,61090,256.1627,1.096176,0.205533,-50.01304,-0.6851101,1.301709,-0.8221321,19.38861,,,,0.137022,-2.466396,10.41367,21.23841,-1.644264,0.5480881,16.1686,227.9361,214.4395,214.2339,225.7438,228.0046,236.774,240.1996,246.9822,248.5579,256.0256,256.3682,258.9031,258.0125,264.0414
2022-01-14 02:21:00,61091,236.6441,0.4110783,-1.781339,85.43578,-0.7536436,0.1370261,-1.301748,7.399409,,,,-0.4110783,1.507287,14.38774,30.9679,-1.712826,0.4110783,12.33235,155.1135,186.6295,193.2068,200.6062,209.787,213.8292,224.3117,225.7505,234.7257,237.1922,244.7286,241.5085,247.5377,247.6062
2022-01-14 02:22:00,61092,224.1747,0.6851305,-1.712826,94.06842,0.2055392,0.2740522,-1.370261,-3.562679,,,,0.5481044,0.4795914,3.288626,17.74488,1.507287,14.45625,26.2405,139.4926,159.978,165.9386,174.9138,183.752,189.5071,199.7841,202.5931,211.8423,216.3642,223.6266,222.0508,228.6966,229.6557
2022-01-14 02:23:00,61093,208.5587,-1.575838,1.370294,-63.23906,0.6851469,-0.06851469,-0.2055441,10.00314,,,,2.055441,1.986926,7.947704,19.04708,0.3425735,-4.110881,12.26413,111.6789,100.3055,104.0738,119.6266,125.1078,137.3719,143.3327,153.0618,157.5153,168.2721,171.7663,178.7548,181.1528,189.3746
2022-01-14 02:24:00,61094,168.1351,0.6166322,-1.16475,51.11196,-0.5481175,-0.6166322,0.890691,18.636,,,,0.4796028,-1.096235,-3.083161,13.15482,-1.575838,24.39123,33.50368,95.23542,122.6413,131.1371,139.3589,150.2527,155.4598,167.861,170.3275,180.6732,184.099,193.0059,192.0467,199.5148,200.8851
2022-01-14 02:25:00,61095,182.047,0.274064,1.164772,-70.77703,0.274064,-1.575868,0.411096,1.02774,,,,0.479612,-3.014704,18.29377,30.76369,-0.68516,15.34758,30.48962,180.1971,168.0697,170.2623,183.3488,187.7338,198.3538,203.6296,211.92,214.8662,223.8418,225.6232,229.8027,230.0082,236.7913
2022-01-14 02:26:00,61096,210.7552,0.411096,-1.164772,80.43778,-1.233288,-1.02774,-0.411096,8.838564,,,,-0.479612,-1.781416,15.27907,29.73594,-0.411096,8.290436,19.45854,111.3385,139.0875,145.528,154.2295,163.8903,169.166,180.1971,182.9377,192.667,196.4354,205.1369,203.9721,211.4404,212.6737
2022-01-14 02:27:00,61097,193.8966,-1.02772,0.2055441,23.70609,-0.2740588,-1.438809,-1.233265,-4.590485,,,,-0.2055441,0.2740588,-4.453455,13.15482,-0.9592057,9.180969,18.77303,130.589,155.5969,163.8872,171.1497,181.5639,185.6748,196.9798,198.8297,208.0791,210.8197,218.5619,216.9175,223.4949,224.4541
2022-01-14 02:28:00,61098,202.4609,1.096235,-0.9592057,68.0351,-1.233265,-0.9592057,3.973852,11.1679,,,,-0.5481176,3.768308,4.042367,20.14332,0.6166323,11.71601,22.54134,74.6125,100.237,108.9384,118.8045,130.0409,137.1664,148.8139,153.4044,163.6131,169.4368,178.2752,179.8511,186.9766,190.8134
2022-01-14 02:29:00,61099,172.2492,-0.205548,1.575868,-19.253,0.616644,-0.068516,2.192512,9.866304,,,,-1.096256,-1.02774,22.2677,35.90239,-0.753676,12.53843,25.55647,151.6944,157.8609,164.5754,175.1269,183.0748,191.1596,199.8612,205.9591,211.8515,218.3605,222.2659,224.3214,227.1305,232.2007
2022-01-14 02:30:00,61100,205.685,-0.616644,0.616644,81.32849,0.205548,0.890708,-0.137032,18.8419,,,,-0.890708,-3.4258,9.24966,22.40473,1.507352,17.40306,31.72291,110.7904,124.2195,129.5638,141.9651,150.4611,159.6423,169.4401,175.1269,183.8969,189.8578,197.3261,198.3538,204.9314,207.9461
2022-01-14 02:31:00,61101,186.497,0.6166323,0.1370294,29.11875,-1.16475,-0.7536617,-2.260985,25.76153,,,,-1.02772,-3.083161,8.427308,21.10253,-1.301779,4.658999,19.04709,73.99587,93.59108,100.7851,112.6382,122.7098,130.452,142.5791,147.3066,159.0226,164.4353,174.5755,175.3291,184.4416,186.497
2022-01-14 02:32:00,61102,170.122,-0.9592057,0.2740588,13.22334,0.2055441,-2.19247,-1.02772,11.09938,,,,-0.7536617,0.890691,20.82847,31.79082,2.603559,8.632852,24.04866,118.1193,107.6366,110.7197,126.067,131.4112,143.4013,150.5268,159.2281,165.3945,174.4384,180.3307,183.4138,188.6895,192.5263
