timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-08-15 01:14:00,52693,96.65096,0.06849819,0.0,0.06849819,-0.2054946,0.06849819,0.1369964,10.34323,0.1369964,9.86374,15.54909,-0.2054946,-0.06849819,12.32967,17.74103,0.4109892,5.000368,18.42601,23.83737,35.61906,37.12602,51.78463,55.14104,66.99123,71.51212,81.03336,84.59527,95.34949,96.78795,108.2271,110.8301,120.0773
2020-08-15 01:15:00,52694,100.5554,0.0,-0.06849819,-0.342491,0.1369964,-0.06849819,0.06849819,8.35678,0.0,3.904397,14.17913,-0.2054946,0.1369964,3.287913,14.04213,0.4109892,6.370332,11.78169,23.15239,27.94726,36.09855,43.22236,54.25057,59.18244,71.71761,74.38904,85.41725,88.02018,96.78795,100.0074,110.5561,111.926
2020-08-15 01:16:00,52695,98.5004,-0.2054946,-0.06849819,-0.1369964,-0.2054946,0.0,-0.06849819,6.027841,-0.06849819,5.959343,18.56301,0.1369964,0.342491,9.041761,22.05642,0.0,9.384253,14.24762,26.5088,29.72822,38.42749,45.00331,56.37401,60.14141,72.40259,74.25204,85.41725,88.29417,98.15791,101.7883,111.7206,112.885
2020-08-15 01:17:00,52696,99.25388,0.1369964,-0.06849819,-0.06849819,0.0,0.0,-0.06849819,7.534801,-0.06849819,8.219784,19.79598,-0.06849819,-0.2739928,7.671798,19.79598,0.0,12.05568,18.28902,27.94726,32.46814,39.72895,48.29123,57.33299,63.29233,73.70406,76.92347,84.80077,88.97916,95.69198,101.4458,109.3231,112.4055
2020-08-15 01:18:00,52697,97.06194,0.06849819,-0.06849819,-0.1369964,-0.2739928,0.06849819,-0.1369964,7.260808,0.0,7.94579,17.67253,-0.06849819,-0.06849819,9.178758,19.38499,0.06849819,5.479856,14.38462,22.12492,29.59122,34.52309,45.20881,51.23665,60.00442,67.26523,74.59454,80.07439,88.22568,91.58208,101.1033,105.1447,112.337
2020-08-15 01:19:00,52698,93.29454,0.2739928,-0.1369964,0.06849819,-0.1369964,0.06849819,-0.1369964,9.247256,-0.1369964,15.2751,20.61796,0.2054946,-0.342491,10.13773,16.16557,-0.2739928,8.014289,20.06997,24.11136,34.86558,35.55056,49.3187,51.99013,63.42933,67.81321,77.12897,79.6634,89.25314,89.93813,100.9663,102.8843,111.6521
2020-08-15 01:20:00,52699,90.07513,0.1369964,-0.06849819,0.06849819,-0.06849819,0.0,-0.1369964,12.32967,0.0,14.65861,19.79598,0.06849819,0.06849819,8.562274,14.04213,0.4109892,8.219784,20.75495,25.00184,36.71503,37.948,52.05863,54.93555,65.96376,70.14215,79.52641,82.12933,91.71909,93.02055,104.1858,106.7202,116.0359
2020-08-15 01:21:00,52700,97.47293,0.06849819,0.0,0.0,-0.1369964,0.06849819,-0.06849819,9.589747,-0.1369964,8.151285,18.35752,0.1369964,0.06849819,8.082787,19.17949,0.2739928,6.918318,15.2066,24.65935,31.64617,38.085,47.94873,55.62053,62.74435,72.33409,77.06047,84.32127,90.07513,96.03447,102.6788,109.8026,114.392
2020-08-15 01:22:00,52701,98.43191,0.0,0.06849819,0.0,0.1369964,0.0,-0.1369964,5.68535,0.1369964,4.17839,15.2751,0.06849819,0.06849819,4.109892,15.75458,-0.06849819,5.822347,12.12418,23.70037,29.31723,36.85203,44.93481,54.59306,59.25094,70.27914,73.15607,82.88281,86.30772,93.84253,98.02091,107.0627,109.4601
2020-08-15 01:23:00,52702,92.60956,0.1369964,-0.1369964,0.0,-0.2054946,-0.06849819,-0.2054946,13.83664,-0.1369964,11.3707,17.80953,0.1369964,0.0,13.22015,20.61796,0.2739928,4.520881,16.43957,21.85092,32.26265,35.00258,49.1817,53.2231,64.79929,69.93665,78.36193,81.58135,91.23959,92.81506,103.3638,105.9667,114.4605
2020-08-15 01:24:00,52703,96.10297,-0.2054946,0.1369964,0.0,0.06849819,-0.1369964,0.2054946,8.151285,0.1369964,7.123812,19.86448,0.0,-0.2739928,7.19231,20.13847,0.4794874,7.534801,12.39817,24.38536,28.01576,37.12602,43.77035,55.41504,59.79892,72.81358,74.52603,85.75974,88.36267,98.5004,102.7473,113.981,115.9674
2020-08-15 01:25:00,52704,98.7744,0.2054946,-0.06849819,0.1369964,-0.06849819,0.06849819,-0.06849819,7.740296,0.0,10.27473,16.09708,0.2054946,0.0,13.22015,19.0425,-0.7534801,7.94579,20.41246,24.31686,35.82455,37.33152,52.46962,56.44251,68.97768,73.90955,83.56779,86.10223,96.44546,97.88392,109.2546,111.7891,120.7623
2020-08-15 01:26:00,52705,101.5828,-0.06849819,0.0,0.06849819,-0.06849819,0.06849819,0.0,8.35678,0.0,9.247256,19.79598,-0.06849819,-0.06849819,11.3022,22.53591,0.06849819,6.781321,14.72711,24.17986,30.4132,36.85203,45.96229,53.36009,59.79892,69.18317,73.36156,80.96487,86.10223,91.85608,98.08942,105.2132,110.1451
2020-08-15 01:27:00,52706,93.36304,-0.06849819,-0.06849819,-0.06849819,0.0,-0.1369964,0.06849819,5.000368,-0.06849819,8.082787,18.76851,-0.2054946,0.2054946,7.6033,19.0425,-0.1369964,9.178758,15.48059,26.7143,32.19415,39.86595,48.29123,58.08647,62.60735,72.95058,75.9645,85.21175,88.84216,96.37696,100.9663,110.1451,113.433
2020-08-15 01:28:00,52707,94.9385,0.1369964,-0.06849819,0.1369964,-0.1369964,0.06849819,-0.06849819,10.34323,0.1369964,11.98718,17.12455,-0.1369964,0.06849819,11.16521,16.78206,0.4794874,5.479856,18.63151,22.9469,34.52309,35.82455,50.82566,54.31907,66.23775,70.55314,80.07439,82.67732,93.15755,94.32201,105.7612,108.1586,117.6799
2020-08-15 01:29:00,52708,94.9385,0.06849819,-0.06849819,0.2054946,-0.06849819,-0.1369964,-0.06849819,11.02821,-0.06849819,9.315754,14.17913,0.06849819,-0.06849819,8.493776,13.35715,0.4109892,5.753848,17.80953,21.98792,32.67364,33.01613,46.09929,49.59269,60.00442,65.48428,73.97805,78.49893,86.92421,89.52714,98.91139,103.1583,110.3506
2020-08-15 01:30:00,52709,89.86963,0.1369964,0.06849819,-0.1369964,-0.1369964,0.06849819,-0.2739928,12.26118,0.06849819,11.98718,17.39854,0.0,0.06849819,6.644325,12.67217,-0.6849819,9.247256,22.8099,27.33078,39.45496,40.75642,55.27804,59.04544,71.58061,76.23849,86.30772,88.91066,99.32238,100.1444,111.4466,113.57,122.7488
2020-08-15 01:31:00,52710,100.7608,-0.1369964,0.2054946,0.0,-0.1369964,0.06849819,-0.2054946,11.91869,0.06849819,8.082787,16.78206,-0.2054946,0.06849819,4.863372,13.90513,-0.2054946,8.493776,17.12455,25.07034,31.44067,36.64653,46.09929,52.88061,60.34691,69.79966,74.38904,81.92384,87.95168,94.04802,100.7608,108.0217,112.337
2020-08-15 01:32:00,52711,94.45901,0.0,0.0,-0.2054946,-0.06849819,0.1369964,-0.2739928,6.918318,-0.06849819,6.644325,19.17949,0.1369964,-0.06849819,6.027841,18.22052,0.2739928,11.5077,18.35752,28.49525,33.76961,40.75642,49.4557,57.60698,63.56632,73.36156,77.12897,84.80077,90.28062,96.37696,102.8158,109.4601,113.5015
2020-08-15 01:33:00,52712,94.45901,0.06849819,-0.06849819,-0.1369964,-0.06849819,0.2054946,0.0,6.781321,0.06849819,7.466303,20.48096,0.0,0.06849819,5.411357,19.0425,0.0,11.02821,16.37107,28.97474,32.60514,41.92089,48.22273,59.18244,62.74435,75.62201,76.58098,87.3352,89.32165,99.04839,102.2678,113.159,114.392
2020-08-15 01:34:00,52713,94.18502,0.06849819,0.2054946,-0.1369964,-0.2054946,0.06849819,-0.1369964,14.72711,-0.06849819,10.48022,17.53554,0.06849819,0.06849819,10.06923,17.19305,-0.2054946,2.739928,15.96008,21.30294,33.01613,35.13957,50.07218,54.38757,67.47072,72.40259,82.12933,85.34875,96.03447,97.13044,108.3641,110.5561,120.0088
2020-08-15 01:35:00,52714,95.07549,0.342491,0.0,0.0,-0.1369964,-0.1369964,-0.2054946,9.384253,0.0,10.06923,18.70001,0.0,-0.2739928,10.68572,20.13847,0.06849819,8.69927,20.06997,27.39928,36.30404,40.68793,52.74361,58.42896,68.63519,76.37549,83.7048,89.39014,97.81542,101.7198,110.8986,116.3099,123.4337
2020-08-15 01:36:00,52715,97.26743,-0.1369964,0.0,-0.06849819,0.06849819,0.06849819,0.0,6.918318,-0.06849819,7.534801,14.31612,-0.06849819,-0.1369964,8.630773,16.98755,-0.06849819,9.726744,19.72748,28.35825,37.05752,42.05789,52.74361,60.20991,67.19673,75.41651,80.41688,88.08868,93.29454,99.59637,105.2132,112.8165,115.9674
2020-08-15 01:37:00,52716,90.34912,0.0,-0.06849819,-0.06849819,-0.06849819,0.1369964,-0.1369964,12.80916,0.0,8.288281,13.69964,-0.06849819,0.0,11.91869,17.80953,0.2739928,6.986816,20.82345,26.30331,38.49599,40.13994,55.82603,59.66193,71.9231,77.19746,87.2667,90.9656,100.4869,102.2678,112.885,115.9674,124.1872
2020-08-15 01:38:00,52717,98.97989,0.06849819,-0.06849819,-0.06849819,-0.06849819,0.0,-0.2054946,10.27473,-0.06849819,7.055314,19.45349,-0.1369964,-0.06849819,5.68535,17.87803,0.342491,8.69927,15.0696,26.23481,31.09818,39.31796,46.71577,57.40149,63.15533,74.93703,77.06047,86.44472,90.00663,98.08942,102.5418,112.2685,114.1865
2020-08-15 01:39:00,52718,93.63703,-0.06849819,0.0,0.2054946,0.06849819,0.0,-0.06849819,7.260808,0.0,6.096339,19.59048,0.2054946,0.06849819,5.411357,19.52199,-0.4794874,14.11063,20.34396,32.46814,36.23555,45.00331,52.40112,62.53885,68.0872,80.21139,82.88281,92.19857,95.76048,103.9803,109.3231,119.0499,122.1323
2020-08-15 01:40:00,52719,99.39088,-0.06849819,0.0,0.0,0.06849819,-0.1369964,-0.06849819,9.86374,0.1369964,8.151285,20.00147,-0.06849819,0.06849819,3.904397,16.71356,0.2054946,12.39817,18.28902,30.75569,35.68756,44.52383,51.92163,63.29233,67.95021,80.41688,82.47182,93.36304,95.82897,104.8022,108.2271,118.7074,120.0773
2020-08-15 01:41:00,52720,97.47293,-0.1369964,-0.1369964,-0.2054946,0.06849819,-0.06849819,0.0,7.94579,-0.1369964,5.68535,13.69964,-0.06849819,0.1369964,5.548354,14.17913,-0.2739928,9.521249,19.0425,27.81027,35.61906,40.55093,51.03115,58.63445,66.16926,75.14252,80.55388,88.56817,94.39051,100.0074,106.1722,113.6385,117.8854
2020-08-15 01:42:00,52721,96.17146,-0.1369964,0.0,0.0,0.06849819,-0.1369964,0.1369964,7.260808,-0.06849819,8.35678,20.27547,-0.1369964,0.06849819,7.260808,20.61796,0.06849819,9.178758,14.11063,26.16631,29.86521,38.63298,45.14031,56.57951,60.6894,73.77255,75.41651,86.71871,88.97916,98.70589,102.1308,113.296,114.1865
2020-08-15 01:43:00,52722,93.84253,-0.2054946,0.0,0.0,0.06849819,-0.1369964,0.06849819,8.493776,0.2739928,7.397805,15.61759,-0.06849819,0.0,7.6033,17.05605,0.0,11.5077,20.82345,30.13921,38.22199,43.70185,54.66156,62.40186,70.48464,78.84142,85.14326,92.19857,98.43191,102.5418,110.3506,116.0359,121.8583
2020-08-15 01:44:00,52723,100.2129,0.0,-0.06849819,0.0,-0.2054946,0.1369964,-0.2054946,5.959343,0.06849819,8.219784,20.13847,-0.06849819,0.06849819,10.34323,22.6729,0.06849819,10.41173,18.08352,28.76924,35.07108,43.08537,52.05863,61.44288,68.1557,78.36193,82.47182,90.76011,95.62348,102.1308,108.2956,116.5839,120.5568
2020-08-15 01:45:00,52724,98.97989,-0.1369964,0.06849819,0.06849819,0.0,-0.06849819,-0.1369964,7.260808,0.0,6.301834,17.87803,-0.2054946,0.0,3.287913,15.68609,0.2054946,11.5077,17.67253,30.07071,34.93408,43.56485,50.75716,61.92237,66.23775,78.63593,80.69087,91.78758,94.25352,103.5693,107.0627,118.0909,119.5978
2020-08-15 01:46:00,52725,96.58245,-0.06849819,0.0,-0.06849819,0.06849819,-0.06849819,-0.1369964,14.38462,-0.1369964,7.534801,12.39817,-0.1369964,-0.06849819,10.06923,16.02858,0.1369964,3.42491,16.85056,22.39891,34.1806,36.09855,50.89416,55.34654,66.71724,71.78611,81.58135,85.96523,95.62348,98.15791,108.7066,112.2,120.4198
2020-08-15 01:47:00,52726,97.13044,-0.06849819,0.2054946,-0.2054946,-0.06849819,-0.06849819,-0.06849819,7.466303,0.06849819,7.740296,16.50806,0.06849819,-0.2054946,6.301834,15.89158,0.0,9.521249,18.42601,26.09781,34.3176,38.63298,50.20918,56.64801,65.41578,72.74508,79.45791,85.48575,92.88355,96.58245,105.2817,110.2821,117.7484
2020-08-15 01:48:00,52727,95.07549,-0.1369964,-0.2054946,0.06849819,-0.06849819,-0.06849819,0.0,8.630773,-0.2054946,9.658245,19.45349,0.1369964,-0.1369964,8.973264,20.13847,0.06849819,8.288281,17.05605,27.53627,34.52309,42.26339,52.12712,61.64838,68.5667,79.5949,83.56779,92.06157,96.58245,104.0488,109.1861,118.0224,121.1048
2020-08-15 01:49:00,52728,99.52788,-0.06849819,-0.1369964,-0.2054946,-0.2054946,0.1369964,0.06849819,10.34323,-0.2739928,13.22015,21.23444,-0.06849819,-0.1369964,11.64469,20.41246,0.06849819,5.548354,17.19305,23.90587,34.2491,38.42749,51.64764,56.64801,67.40222,73.56706,81.30736,85.34875,95.007,97.95242,108.0901,112.1315,120.5568
2020-08-15 01:50:00,52729,96.30846,0.06849819,0.1369964,-0.06849819,0.06849819,0.1369964,0.0,8.35678,-0.1369964,4.794874,15.0011,-0.06849819,0.1369964,5.068866,16.64506,0.2054946,7.329307,14.72711,26.09781,32.33115,40.68793,49.59269,60.6209,66.16926,77.81395,80.69087,91.37659,94.87,103.8433,108.0217,118.5019,120.1458
2020-08-15 01:51:00,52730,99.04839,0.1369964,-0.06849819,0.2054946,0.0,-0.1369964,-0.06849819,6.575827,0.06849819,8.151285,18.15202,0.0,0.0,8.288281,20.00147,0.4794874,8.973264,16.02858,27.19378,32.74214,41.09892,49.72969,60.41541,65.82677,77.33447,80.00589,90.62311,93.84253,102.6103,106.3777,116.0359,117.5429
2020-08-15 01:52:00,52731,95.28099,-0.06849819,-0.06849819,0.0,0.1369964,-0.06849819,-0.06849819,3.356411,0.2054946,5.479856,14.65861,-0.1369964,0.1369964,3.493408,14.59012,0.2054946,11.4392,17.33004,28.83774,32.87914,41.03042,47.33225,58.22346,61.92237,74.38904,76.16999,88.15717,90.55461,100.2129,103.7748,114.666,115.625
2020-08-15 01:53:00,52732,95.76048,-0.06849819,-0.2054946,0.06849819,-0.06849819,0.06849819,-0.2054946,12.39817,0.06849819,9.932239,19.111,-0.06849819,0.1369964,8.493776,17.94653,-0.06849819,3.219415,11.57619,19.65898,26.91979,32.53664,42.53738,49.59269,57.81248,66.51175,71.85461,77.88245,84.52677,89.25314,97.13044,103.0213,109.0491
2020-08-15 01:54:00,52733,83.97878,-0.06849819,0.0,0.1369964,0.0,0.06849819,0.1369964,11.85019,0.1369964,11.4392,17.80953,0.0,0.1369964,7.6033,15.61759,-0.06849819,7.329307,17.33004,25.75532,34.66009,39.59196,50.48317,57.81248,65.14178,73.70406,78.97842,86.78721,92.47256,98.7744,105.3502,113.022,117.2004
2020-08-15 01:55:00,52734,95.82897,0.06849819,0.0,0.1369964,-0.1369964,-0.06849819,-0.1369964,12.05568,0.1369964,10.48022,20.00147,0.0,-0.2739928,9.932239,18.56301,-0.06849819,5.822347,18.08352,24.17986,34.1121,36.09855,49.3872,53.36009,65.48428,70.82713,81.03336,84.32127,95.62348,97.67843,110.1451,112.748,122.2008
2020-08-15 01:56:00,52735,99.59637,0.0,0.06849819,0.0,-0.1369964,-0.06849819,0.0,5.616852,0.0,3.082419,16.02858,0.0,0.2054946,4.589379,18.42601,-0.2054946,9.795241,15.61759,27.67327,32.60514,41.92089,49.4557,60.14141,65.89526,77.40296,79.8004,89.25314,92.88355,100.4869,104.9392,113.707,116.1729
2020-08-15 01:57:00,52736,96.03447,-0.06849819,-0.06849819,0.0,0.0,0.0,0.2054946,5.274361,-0.1369964,6.712823,18.76851,0.0,-0.2054946,8.973264,21.85092,0.1369964,10.27473,17.60404,27.87877,33.76961,41.09892,50.27768,58.97694,66.37475,76.16999,81.44435,88.56817,94.9385,100.1444,107.6792,113.707,120.0088
2020-08-15 01:58:00,52737,96.17146,-0.1369964,0.06849819,0.06849819,0.0,-0.2054946,0.1369964,5.890845,0.2054946,2.123444,14.86411,0.06849819,0.2054946,2.054946,16.02858,0.2739928,8.973264,13.97363,26.5773,30.3447,40.48243,47.60624,59.25094,63.77182,77.12897,79.25241,89.73264,92.60956,101.2403,104.8022,114.118,115.5564
2020-08-15 01:59:00,52738,95.34949,0.1369964,-0.06849819,-0.06849819,-0.06849819,0.0,0.0,6.712823,-0.1369964,7.877292,17.94653,-0.06849819,-0.1369964,9.178758,19.45349,-0.06849819,7.740296,17.12455,25.96082,33.83811,39.52346,49.79819,56.30552,64.66229,72.60809,78.63593,84.38978,92.06157,96.17146,104.8022,110.4191,117.4059
2020-08-15 02:00:00,52739,95.55498,0.0,0.0,-0.1369964,0.06849819,0.0,0.2054946,7.671798,0.06849819,7.19231,19.111,0.06849819,0.1369964,8.630773,21.91942,-0.06849819,13.56264,20.34396,33.22162,37.948,47.26376,54.59306,66.23775,70.14215,82.06084,83.01981,94.25352,96.99345,106.8572,110.2821,121.2418,122.6118
2020-08-15 02:01:00,52740,101.2403,0.0,0.0,0.0,-0.2739928,0.0,-0.06849819,11.64469,-0.2739928,8.973264,20.34396,0.2054946,-0.06849819,9.589747,23.63188,-0.06849819,7.055314,12.80916,25.20734,30.07071,38.56448,47.12676,56.64801,63.22383,71.51212,77.06047,83.4993,91.51359,95.89747,105.9667,110.0766,118.9129
2020-08-15 02:02:00,52741,96.10297,-0.342491,0.0,-0.06849819,0.06849819,-0.06849819,0.0,7.6033,-0.06849819,7.123812,14.04213,-0.2054946,0.1369964,9.247256,16.30257,0.1369964,4.383884,17.60404,23.08389,35.20807,36.57804,51.37365,55.14104,67.40222,72.47109,82.47182,85.82824,96.51395,97.88392,109.3916,111.5151,120.6938
2020-08-15 02:03:00,52742,98.08942,-0.2739928,-0.2054946,0.0,-0.2054946,0.0,-0.2054946,14.38462,0.06849819,11.16521,15.48059,0.0,0.0,9.932239,15.2066,0.4109892,8.219784,20.48096,26.37181,37.40001,40.20844,53.1546,59.04544,68.3612,75.759,82.06084,88.36267,94.45901,98.8429,105.6927,112.337,116.3099
2020-08-15 02:04:00,52743,97.40443,0.2054946,-0.1369964,-0.06849819,-0.1369964,0.06849819,0.0,12.39817,-0.06849819,8.767769,15.54909,0.1369964,-0.4109892,7.055314,12.87766,0.1369964,0.5479856,13.76814,18.63151,30.07071,31.50917,45.4143,48.35973,60.34691,65.00478,74.52603,77.74545,88.43117,90.00663,101.4458,103.6378,112.9535
2020-08-15 02:05:00,52744,90.8971,-0.2739928,0.0,-0.2054946,-0.06849819,-0.2054946,0.2739928,7.94579,-0.06849819,9.795241,17.46704,-0.342491,0.0,7.877292,17.74103,0.0,9.795241,19.111,28.15276,36.23555,42.12639,52.67511,61.44288,68.63519,78.22494,82.40333,91.23959,96.30846,103.5008,109.3916,118.7074,121.8583
2020-08-15 02:06:00,52745,104.5967,0.0,0.0,0.06849819,0.1369964,-0.06849819,-0.1369964,1.780953,0.06849819,6.575827,17.39854,-0.06849819,0.342491,6.712823,18.837,0.1369964,12.53517,18.837,31.02968,35.61906,43.97584,51.30515,61.85387,65.34727,76.85497,78.56743,89.32165,91.37659,99.73337,102.3363,112.474,113.5015
2020-08-15 02:07:00,52746,95.07549,0.06849819,0.2054946,0.2054946,-0.06849819,-0.06849819,-0.2054946,11.02821,-0.1369964,12.05568,16.02858,-0.06849819,0.1369964,11.98718,17.80953,0.342491,7.808794,19.38499,25.07034,35.13957,38.1535,50.68866,56.44251,65.48428,72.33409,78.90992,85.55424,92.67805,98.08942,105.8982,112.748,117.4059
2020-08-15 02:08:00,52747,97.19894,-0.1369964,0.06849819,-0.06849819,0.1369964,-0.06849819,-0.2054946,7.397805,-0.2054946,7.19231,15.2066,-0.1369964,0.1369964,9.247256,17.94653,0.2739928,8.767769,17.12455,26.30331,32.46814,37.811,46.85276,55.68903,61.23738,71.30662,74.18355,83.15681,86.71871,94.45901,98.8429,108.2271,110.0766
2020-08-15 02:09:00,52748,90.82861,0.0,0.06849819,0.06849819,-0.06849819,-0.06849819,-0.06849819,9.86374,0.1369964,8.493776,13.63114,-0.1369964,0.1369964,13.35715,19.52199,0.1369964,7.329307,19.17949,25.20734,36.03005,38.35899,51.30515,56.30552,65.75827,71.9916,79.5949,84.86926,92.81506,96.44546,104.8022,109.9396,116.1044
2020-08-15 02:10:00,52749,98.22641,-0.2054946,0.06849819,-0.06849819,-0.06849819,0.0,0.0,3.835899,-0.06849819,4.794874,17.26155,0.06849819,0.06849819,3.561906,17.12455,-0.2739928,12.60367,17.26155,29.24873,32.33115,41.7839,48.01723,59.11394,63.08684,75.896,77.33447,88.22568,91.1711,100.3499,103.7748,114.118,115.2825
2020-08-15 02:11:00,52750,101.1033,0.0,0.1369964,0.0,0.0,0.0,0.06849819,4.041393,0.1369964,4.315386,16.98755,-0.1369964,0.06849819,7.877292,20.96045,-0.06849819,5.822347,11.16521,22.6044,26.6458,35.27657,42.05789,52.26412,56.8535,68.77219,71.37512,81.85534,86.44472,95.41798,99.87037,109.1176,111.5836
2020-08-15 02:12:00,52751,96.37696,-0.2054946,0.0,-0.2054946,0.0,0.06849819,0.0,3.287913,-0.1369964,7.397805,18.22052,-0.06849819,-0.06849819,1.438462,14.04213,-0.1369964,9.384253,15.2066,27.67327,31.92016,40.55093,47.33225,58.83995,62.67585,74.25204,75.5535,86.03373,88.84216,98.5689,102.1308,113.159,114.255
2020-08-15 02:13:00,52752,98.5004,0.06849819,-0.06849819,-0.06849819,-0.1369964,0.06849819,-0.2054946,9.247256,-0.2054946,9.658245,17.26155,0.0,-0.342491,10.00074,18.01502,0.06849819,3.150917,14.17913,21.23444,30.55019,34.45459,46.71577,52.46962,62.53885,69.38867,76.51248,81.30736,90.82861,94.32201,103.5693,107.1312,114.1865
2020-08-15 02:14:00,52753,97.47293,0.06849819,-0.06849819,-0.06849819,-0.06849819,0.06849819,-0.1369964,10.27473,-0.06849819,8.904765,18.76851,0.0,0.1369964,8.562274,19.93297,0.0,11.3707,18.974,28.83774,34.3176,40.82492,49.1132,57.88097,63.84032,73.84106,76.92347,85.14326,90.21212,97.95242,103.7063,112.337,115.6935
2020-08-15 02:15:00,52754,100.4184,-0.06849819,0.0,-0.342491,0.2054946,-0.06849819,0.06849819,3.150917,0.0,8.493776,18.9055,-0.1369964,-0.1369964,5.959343,17.67253,-0.06849819,7.055314,13.90513,25.34433,30.4817,38.085,45.89379,56.23702,60.6894,71.58061,73.90955,84.52677,87.60919,96.23996,99.59637,109.8026,111.3781
2020-08-15 02:16:00,52755,98.91139,-0.06849819,-0.2054946,-0.06849819,0.2054946,-0.06849819,0.06849819,3.630404,0.1369964,5.616852,18.56301,0.0,0.0,6.712823,20.89195,-0.1369964,10.27473,15.1381,27.19378,30.55019,39.79745,46.16778,56.8535,60.6894,72.60809,74.45753,85.28025,89.59563,98.97989,103.2268,113.159,115.625
2020-08-15 02:17:00,52756,101.5143,-0.06849819,0.0,0.0,-0.2054946,-0.1369964,0.1369964,11.3022,-0.2054946,9.178758,17.39854,0.0,-0.06849819,11.57619,20.41246,0.0,8.082787,20.27547,26.23481,36.78353,39.18097,52.9491,57.19599,68.97768,73.70406,82.60883,85.34875,95.89747,96.99345,107.4052,109.4601,117.6114
2020-08-15 02:18:00,52757,98.15791,-0.06849819,0.1369964,0.0,0.1369964,-0.1369964,0.0,8.630773,0.1369964,7.19231,13.97363,-0.1369964,0.2054946,4.383884,12.60367,-0.2054946,8.014289,16.91905,25.00184,32.33115,37.8795,48.56522,57.33299,64.18281,72.95058,77.40296,85.96523,91.44509,98.29491,103.7063,111.5836,115.0085
2020-08-15 02:19:00,52758,98.70589,0.1369964,-0.2054946,0.342491,0.0,0.1369964,0.1369964,9.86374,-0.06849819,12.39817,17.26155,-0.1369964,0.0,8.35678,14.31612,0.2054946,4.041393,17.53554,23.63188,35.48206,37.46851,51.44214,55.96302,66.51175,72.1971,80.69087,85.75974,94.9385,97.67843,107.2682,111.6521,119.0499
2020-08-15 02:20:00,52759,101.2403,-0.06849819,0.06849819,0.06849819,0.1369964,0.06849819,0.06849819,10.34323,-0.1369964,9.178758,16.23407,-0.1369964,0.0,7.19231,15.96008,-0.06849819,6.507329,15.89158,24.31686,32.87914,37.67401,48.97621,57.12749,64.86779,73.43006,78.43044,85.75974,91.0341,97.40443,103.3638,110.9671,114.666
2020-08-15 02:21:00,52760,102.9528,0.06849819,0.1369964,0.2739928,0.0,0.06849819,-0.06849819,7.466303,0.1369964,6.096339,18.974,0.0,-0.06849819,3.082419,17.19305,-0.1369964,13.63114,19.0425,31.02968,34.59159,43.29086,49.79819,60.07292,64.79929,76.44398,78.49893,88.36267,92.54106,100.4184,104.5282,113.159,114.803
2020-08-15 02:22:00,52761,99.87037,0.1369964,0.06849819,0.06849819,0.06849819,0.06849819,0.1369964,10.27473,0.1369964,11.2337,16.71356,-0.06849819,0.0,13.63114,20.89195,0.06849819,8.69927,19.65898,26.7143,35.68756,39.31796,50.41467,57.53848,65.55277,73.70406,79.04691,86.37622,92.06157,98.5689,104.3913,112.2,114.5975
