"TOA5","CR1000_SF","CR1000","23362","CR1000.Std.16","CPU:SF_CR1000_jul2020.CR1","55365","PARdata"
"TIMESTAMP","RECORD","par_Avg(1)","par_Avg(2)","par_Avg(3)","par_Avg(4)","par_Avg(5)","par_Avg(6)","par_Avg(7)","par_Avg(8)","par_Avg(9)","par_Avg(10)","par_Avg(11)","par_Avg(12)","par_Avg(13)","par_Avg(14)","par_Avg(15)","par_Avg(16)","par_Avg(17)","par_Avg(18)","par_Avg(19)","par_Avg(20)","par_Avg(21)","par_Avg(22)","par_Avg(23)","par_Avg(24)","par_Avg(25)","par_Avg(26)","par_Avg(27)","par_Avg(28)","par_Avg(29)","par_Avg(30)","par_Avg(31)","par_Avg(32)"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2021-03-03 13:02:00",142875,161.4501,1.712453,2.123441,1.986445,1.575457,2.260438,0.7534792,12.87765,1.164468,9.589736,23.35786,2.19194,0.4109887,7.877283,21.7824,0.8904755,9.315743,18.49449,83.63619,87.1981,94.86989,103.7061,113.2959,119.2552,129.5984,133.9823,143.0241,148.6409,155.9702,161.6555,169.8753,174.1222
"2021-03-03 13:03:00",142876,153.8468,1.232966,2.260438,1.712453,1.643955,2.054943,0.9589736,11.16519,1.09597,12.32966,22.74137,1.369962,0.616483,11.30219,23.76884,1.09597,10.00072,18.35749,86.58161,92.06146,99.87025,106.5831,117.1318,121.1047,133.3658,134.1193,144.4625,145.764,154.6687,156.9977,167.5464,168.7108
"2021-03-03 13:04:00",142877,151.5863,1.712453,2.53443,2.808423,1.575457,1.917947,1.369962,9.178747,1.027472,5.890838,17.9465,1.643955,0.4109887,9.658234,24.17983,0.4794868,10.54871,17.80951,88.36256,90.41751,99.04827,105.6241,116.4468,120.4197,133.7083,135.6263,147.2709,150.0794,159.8746,162.957,173.8482,175.0812
"2021-03-03 13:05:00",142878,159.3266,1.643955,2.53443,2.465932,1.232966,2.328936,1.164468,6.16483,1.232966,10.41171,24.93331,2.054943,0.616483,5.411351,20.48094,1.09597,14.04211,21.02892,91.17099,90.897,99.52776,105.4871,116.3783,120.0087,132.7493,134.1193,145.079,147.6819,157.4087,160.4226,171.1768,172.8892
"2021-03-03 13:06:00",142879,157.0662,2.054943,2.808423,2.397434,1.986445,2.53443,1.232966,10.54871,1.301464,12.12417,25.4813,2.602928,0.8219774,11.50768,24.59082,1.164468,12.19266,21.7139,87.54059,91.71897,98.77428,107.7475,116.6523,123.1596,132.8863,137.2017,145.353,150.9698,157.6826,163.2995,170.6288,175.0127
"2021-03-03 13:07:00",142880,156.0387,2.123441,3.082415,2.739924,2.260438,2.876921,1.232966,13.56263,1.09597,15.82306,23.70035,2.465932,0.8219774,14.6586,22.53588,1.780951,6.233328,19.86445,80.96477,92.60945,94.93839,107.679,112.1314,122.7486,127.9545,136.3112,139.8731,149.0519,151.1068,160.9706,164.327,172.7522
"2021-03-03 13:08:00",142881,152.7508,2.876921,7.123804,9.45274,10.48021,13.63112,1.301464,13.97361,1.369962,11.85017,23.49485,4.246883,1.301464,12.60365,25.13881,3.835894,9.178747,17.74101,86.85561,88.91055,95.89735,103.5691,112.7479,117.6113,128.16,130.6259,139.4622,142.8871,150.9698,155.3537,164.5325,166.5189
"2021-03-03 13:09:00",142882,148.2299,3.561902,6.575819,10.61721,13.49413,13.49413,1.712453,16.30255,1.712453,15.27508,23.01537,4.315381,1.09597,14.5901,22.46738,5.137358,12.05567,26.02928,85.14315,98.43179,100.0072,113.8439,117.2688,128.16,132.6124,141.5171,143.983,153.5728,154.4632,165.0804,167.1354,175.8347
"2021-03-03 13:10:00",142883,154.6687,3.972891,8.493766,12.39816,14.6586,14.3846,1.780951,13.69962,1.643955,14.6586,23.83734,4.589374,1.164468,15.34358,22.94687,4.520875,11.50768,26.44027,85.07465,101.9252,103.2267,117.9538,122.7486,133.9823,141.2431,148.5724,154.9427,162.135,166.9984,173.5742,180.561,185.0134
"2021-03-03 13:11:00",142884,165.3544,3.082415,9.45274,11.78168,14.79559,13.22014,2.53443,19.17947,1.506958,15.06958,22.46738,4.041389,1.301464,16.43955,24.52232,6.644317,17.60402,32.39961,90.897,106.8571,109.46,122.9541,128.0915,137.9552,145.216,151.5178,157.1347,163.368,167.5464,174.1222,180.287,185.0134
"2021-03-03 13:12:00",142885,165.0804,3.424906,12.32966,10.54871,15.06958,12.60365,1.986445,13.15164,1.506958,10.68571,24.17983,7.671789,1.575457,10.9597,26.50877,4.794868,14.5216,21.7824,94.80138,94.66439,104.1171,110.3505,121.1047,125.0776,136.6537,139.3937,149.6684,153.7098,161.1076,165.4229,173.7112,176.4511
"2021-03-03 13:13:00",142886,159.3266,4.315381,8.35677,9.863729,12.19266,11.23369,1.301464,14.31611,1.232966,10.61721,25.07031,3.972891,1.301464,8.425268,24.38533,4.657872,21.16592,28.15272,97.06183,96.78783,105.4871,111.5149,122.1321,125.6255,137.4757,138.4347,148.9834,151.1753,159.5321,162.409,172.3412,174.1222
"2021-03-03 13:14:00",142887,155.1482,3.356407,4.178385,4.72637,4.315381,4.383879,0.8904755,16.98753,0.9589736,15.89156,22.67287,3.013917,1.164468,14.5216,22.19339,1.849449,10.20622,24.86481,80.62228,96.71934,98.2263,112.8849,116.5153,128.5025,133.1603,142.7501,146.038,156.4497,157.6826,168.5054,170.5603,178.7801
"2021-03-03 13:15:00",142888,156.9292,2.808423,5.000362,8.630762,5.137358,5.685343,1.712453,18.49449,1.917947,15.61757,24.52232,4.041389,1.164468,14.17911,22.87837,3.424906,13.08314,26.91976,85.14315,96.85633,99.25376,111.7889,115.9673,126.0365,131.5164,139.5992,143.709,152.2028,154.6002,163.094,166.9299,174.0537
"2021-03-03 13:16:00",142889,152.4768,3.493404,13.97361,10.8227,15.00109,10.48021,1.643955,13.22014,1.643955,16.30255,23.01537,6.233328,1.301464,11.43919,18.76848,3.28791,11.78168,26.23478,83.84169,100.7607,101.5142,115.9673,119.0497,130.7629,134.3933,142.7501,145.216,154.9427,155.7647,165.9709,168.0944,176.5881
"2021-03-03 13:17:00",142890,157.1347,3.356407,13.15164,10.8227,15.13808,11.98717,1.917947,6.301826,1.369962,9.315743,23.90584,6.644317,1.369962,7.192302,22.12489,2.260438,11.64468,18.69999,91.23949,90.96549,99.32227,106.1036,116.5153,121.1047,131.7904,134.5988,143.435,147.8189,155.2167,160.4226,169.1218,173.2317
"2021-03-03 13:18:00",142891,156.5867,2.876921,13.22014,9.521237,15.27508,14.4531,1.986445,10.13772,1.712453,8.562264,23.28936,6.027834,1.712453,9.932226,24.31683,2.739924,12.74065,20.06995,84.80066,86.44462,93.36293,100.6922,110.008,115.7618,125.831,129.7354,137.6812,142.8186,148.9149,154.0523,160.6966,164.2585
"2021-03-03 13:19:00",142892,145.9695,1.917947,3.493404,3.767396,3.219411,3.356407,1.575457,8.493766,1.43846,10.00072,21.6454,2.53443,1.369962,8.630762,22.26189,1.712453,16.91903,24.38533,88.56806,91.58198,99.59625,105.8981,116.1043,119.3237,131.1054,131.7904,142.2021,143.983,152.6138,154.8057,164.6695,165.2859
"2021-03-03 13:20:00",142893,148.9149,1.643955,2.945419,3.356407,2.054943,2.739924,1.232966,10.54871,1.369962,7.329298,20.41244,1.917947,1.09597,5.000362,20.27544,1.232966,15.54907,21.8509,85.55415,84.25268,92.88344,99.18526,109.734,113.7069,124.6666,126.927,135.4893,138.9142,145.764,150.1479,157.7512,160.9706
"2021-03-03 13:21:00",142894,143.709,1.849449,3.219411,3.150913,2.054943,3.013917,0.9589736,14.79559,0.9589736,11.91867,20.00145,2.19194,1.027472,15.00109,23.42635,1.575457,8.082777,21.98789,72.608,85.41714,86.85561,101.4457,105.2816,117.4743,122.1321,131.7904,134.3933,144.531,145.2845,155.7647,157.8197,166.4504
"2021-03-03 13:22:00",142895,143.846,4.657872,15.27508,9.863729,12.80915,7.397796,1.506958,16.37105,0.9589736,12.46666,18.76848,11.23369,1.027472,12.53515,20.54943,3.493404,14.3846,27.46774,78.43034,93.22593,95.21238,107.7475,111.9944,121.5842,128.3655,135.2153,140.9691,148.2299,152.4083,160.2171,165.9709,171.9988
"2021-03-03 13:23:00",142896,151.5178,3.904392,7.123804,9.384241,7.671789,9.178747,1.849449,9.315743,1.575457,8.082777,15.75457,9.315743,1.09597,12.67215,22.19339,2.054943,14.86409,25.82379,85.07465,96.44534,99.59625,110.282,116.1043,123.8446,131.9959,136.3112,143.298,148.0244,153.5728,158.5731,165.9709,168.3684
"2021-03-03 13:24:00",142897,149.1889,2.53443,3.835894,3.972891,2.876921,3.082415,1.506958,16.16555,1.43846,13.56263,19.93295,2.945419,1.027472,13.15164,20.54943,2.19194,8.288272,20.75493,77.26587,91.10249,93.02044,104.8021,108.9805,118.0222,125.2831,131.3794,137.2017,144.12,148.3669,155.6962,161.313,166.7244
"2021-03-03 13:25:00",142898,146.449,2.19194,3.493404,3.835894,2.328936,2.671426,1.575457,13.90512,1.232966,12.26116,17.87801,2.465932,1.369962,11.64468,18.2205,1.09597,12.60365,25.07031,75.41642,90.21201,91.44498,104.1856,107.8845,117.4743,123.2281,129.9409,134.5303,142.1336,145.0105,152.9563,157.0662,163.2995
"2021-03-03 13:26:00",142899,144.3255,1.712453,3.28791,3.493404,2.328936,2.53443,1.369962,7.945781,1.232966,9.041751,20.82343,2.054943,1.027472,8.35677,22.19339,1.369962,12.12417,19.11097,83.4307,83.4307,92.19846,98.36329,109.597,113.5699,125.4885,128.023,137.7497,142.1336,149.9424,155.9017,164.053,168.8478
"2021-03-03 13:27:00",142900,150.7643,1.849449,3.356407,3.424906,2.19194,2.671426,1.506958,13.83662,0.9589736,14.31611,24.38533,2.397434,1.027472,14.11061,25.07031,1.164468,8.151276,20.13844,75.07393,81.92374,85.89663,97.81531,103.9801,113.2274,120.5567,127.5435,133.0918,140.6951,144.531,152.8193,157.8197,164.19
"2021-03-03 13:28:00",142901,143.298,1.643955,3.219411,3.356407,2.123441,2.739924,1.43846,17.33002,1.232966,14.93259,23.49485,2.465932,0.9589736,12.80915,22.19339,1.301464,7.945781,19.65896,76.78638,81.51276,86.78711,96.99332,104.3226,111.6519,120.6252,126.242,133.9138,140.2156,146.9285,153.0248,160.7651,165.2175
"2021-03-03 13:29:00",142902,148.5724,1.575457,3.561902,3.6304,3.082415,2.945419,1.369962,9.384241,1.301464,9.178747,22.39888,2.123441,1.164468,8.014279,22.74137,2.054943,12.94614,19.59046,84.38967,85.34865,93.22593,99.66476,109.9395,113.2959,125.0776,125.7625,135.9688,137.8182,145.764,148.0929,157.6826,158.7786
"2021-03-03 13:30:00",142903,142.8871,2.602928,5.342853,4.589374,4.041389,3.561902,1.43846,13.22014,1.301464,11.85017,23.63185,3.28791,1.232966,12.74065,25.07031,4.520875,12.74065,21.16592,81.37576,83.01971,90.21201,97.81531,107.679,112.7479,123.8446,126.4475,135.9688,139.3252,147.7504,151.3808,160.4226,161.313
"2021-03-03 13:31:00",142904,142.8186,4.315381,17.33002,10.7542,14.4531,5.82234,1.643955,14.11061,1.575457,13.97361,21.09742,12.26116,1.506958,13.83662,21.7139,5.205856,11.85017,24.38533,76.1699,84.18418,86.9926,98.84277,103.7061,112.9534,119.0497,126.516,131.3794,140.2841,143.9145,153.1618,157.5457,165.6284
"2021-03-03 13:32:00",142905,147.6134,4.041389,17.12453,9.932226,13.97361,5.000362,1.780951,10.20622,1.575457,7.534792,20.41244,10.06922,1.164468,7.2608,20.54943,2.808423,16.02856,23.76884,85.75964,93.63692,99.18526,108.0215,115.3508,122.2691,131.1054,135.6263,142.4761,148.3669,153.0248,160.0116,165.2175,171.2453
"2021-03-03 13:33:00",142906,153.8468,4.383879,17.19303,13.08314,14.5901,4.246883,1.780951,11.16519,1.780951,9.589736,23.56335,12.46666,1.575457,8.425268,23.49485,3.493404,15.20658,21.7824,89.39004,88.29407,97.47282,103.8431,114.8713,118.7072,130.6944,132.5439,142.7501,145.2845,154.5317,157.2717,167.4094,168.5739
"2021-03-03 13:34:00",142907,150.2849,2.465932,4.72637,4.383879,3.561902,3.424906,1.712453,12.19266,1.575457,10.7542,19.59046,2.602928,1.301464,11.16519,20.00145,1.849449,12.39816,25.4813,80.27979,93.29443,95.14388,107.953,111.9259,121.7211,126.9955,134.0508,137.7497,146.3805,148.2299,158.2306,161.313,169.6013
"2021-03-03 13:35:00",142908,150.8328,3.561902,14.79559,12.39816,10.27472,6.370325,1.506958,11.0282,1.43846,8.904755,21.57691,9.863729,1.301464,11.30219,24.45383,5.000362,16.85054,23.76884,81.17027,82.54022,89.18454,96.58234,105.8296,111.1039,121.1732,124.3926,132.9548,136.7907,143.7775,148.4354,156.2442,158.9841
"2021-03-03 13:36:00",142909,139.3937,2.876921,4.315381,4.246883,3.082415,3.493404,1.917947,12.67215,1.369962,13.42563,20.34394,3.013917,1.369962,14.11061,21.98789,1.917947,7.123804,19.17947,70.89555,81.10177,84.11568,95.21238,101.2402,108.638,115.2823,120.2142,126.1735,131.6534,136.8592,142.2706,149.8054,153.8468
"2021-03-03 13:37:00",142910,137.9552,2.739924,4.794868,4.72637,3.493404,3.493404,1.506958,11.78168,1.369962,12.46666,22.46738,3.013917,1.712453,11.98717,21.50841,1.712453,8.699261,20.27544,70.21056,81.85525,84.32117,97.06183,101.7197,112.5424,117.2688,125.8995,129.1189,138.5032,139.8731,150.5589,153.1618,161.861
"2021-03-03 13:38:00",142911,140.5581,2.260438,4.178385,3.904392,3.698898,2.739924,1.643955,12.32966,1.232966,10.48021,20.20694,2.397434,1.369962,6.438823,16.91903,1.506958,14.79559,24.86481,81.37576,89.80103,93.91091,103.6376,110.6929,117.2688,126.3105,129.5984,137.2702,141.4486,147.7504,152.2028,159.6006,162.3405
"2021-03-03 13:39:00",142912,142.6131,1.986445,3.767396,4.246883,2.123441,2.602928,1.712453,12.39816,1.369962,16.78204,22.67287,2.671426,1.301464,15.27508,21.8509,1.849449,11.43919,25.3443,71.03254,87.1296,87.54059,101.3087,104.2541,115.5563,119.8717,128.9819,131.9274,141.7911,142.8871,153.2988,155.3537,163.7105
"2021-03-03 13:40:00",142913,145.49,1.575457,3.356407,3.6304,2.602928,2.328936,1.232966,7.603291,1.506958,11.16519,22.67287,2.53443,1.369962,15.41208,25.13881,1.643955,10.68571,22.60438,71.78602,84.73216,86.9926,100.3497,104.5281,115.5563,119.7347,128.845,131.1739,140.9006,141.7226,152.4768,155.0797,164.3955
"2021-03-03 13:41:00",142914,142.4761,1.986445,3.28791,3.767396,2.19194,2.397434,1.43846,17.87801,0.7534792,12.26116,18.63149,2.602928,0.8904755,14.5216,21.43991,1.712453,12.32966,26.44027,72.95049,88.08857,88.49956,102.4732,105.2131,116.7208,120.5567,129.0504,131.3794,140.2841,140.4211,149.8739,150.8328,158.2306
"2021-03-03 13:42:00",142915,140.0101,2.054943,4.452377,5.82234,3.356407,2.53443,1.643955,6.986807,0.9589736,11.23369,23.22086,2.739924,1.09597,9.79523,20.75493,2.260438,11.09669,20.00145,74.04646,80.14279,83.36221,94.11641,99.11677,108.364,113.9124,121.5156,124.6666,133.5713,134.8728,145.1475,147.7504,156.8607
"2021-03-03 13:43:00",142916,134.7358,2.739924,15.41208,11.85017,13.01464,5.068861,1.643955,13.01464,1.09597,14.6586,20.68643,8.562264,1.369962,12.46666,18.90548,1.643955,11.43919,24.79632,73.36148,89.18454,89.59553,102.8157,105.8296,116.3783,120.7622,128.6395,131.6534,140.3526,141.8596,150.6958,153.9837,161.1761
"2021-03-03 13:44:00",142917,142.7501,3.904392,15.41208,11.57618,13.56263,3.493404,1.369962,5.753841,1.369962,9.041751,21.98789,12.46666,1.301464,7.192302,21.7824,1.506958,12.67215,19.17947,86.37612,85.55415,94.0479,100.4867,111.2409,114.9398,127.2695,128.297,139.1197,141.1746,150.2849,152.3398,161.998,162.546
"2021-03-03 13:45:00",142918,143.572,4.589374,16.02856,11.78168,13.28863,4.452377,1.301464,12.26116,1.369962,11.23369,17.33002,11.71318,1.09597,13.63112,20.75493,1.712453,8.767758,22.67287,75.82741,91.03399,91.51348,106.0351,109.2545,120.9677,125.0091,133.8453,136.2428,145.5585,145.9695,156.3127,158.0251,166.7244
"2021-03-03 13:46:00",142919,147.0654,5.274354,15.34358,10.48021,13.28863,8.836256,1.43846,11.37069,1.232966,12.67215,23.63185,12.19266,1.232966,8.699261,20.13844,1.849449,12.32966,21.6454,78.08784,82.88271,88.63656,97.9523,105.3501,112.1999,120.6252,125.42,132.3383,137.8182,143.2296,149.1204,155.3537,159.9431
"2021-03-03 13:47:00",142920,143.983,2.602928,4.589374,4.178385,2.671426,3.28791,1.780951,10.61721,0.8904755,11.30219,24.11134,3.082415,1.09597,9.247245,21.57691,2.054943,11.09669,20.48094,74.11496,78.63583,83.97868,94.0479,101.1717,108.638,116.3783,121.9951,128.297,135.2153,140.4896,147.8189,154.2578,160.3541
"2021-03-03 13:48:00",142921,143.3665,1.780951,3.493404,3.835894,2.876921,2.260438,1.849449,10.20622,1.43846,8.014279,22.80987,2.53443,1.232966,7.397796,22.60438,1.643955,11.37069,17.80951,79.45781,77.67686,86.71861,93.70541,105.4871,110.008,122.8856,124.4611,136.0372,139.2567,149.3944,152.5453,163.231,164.2585
"2021-03-03 13:49:00",142922,145.5585,1.780951,3.561902,3.561902,2.260438,2.397434,1.780951,11.78168,0.8904755,12.94614,21.37141,1.986445,1.09597,7.671789,17.60402,1.643955,15.54907,27.46774,78.49884,91.03399,94.73289,106.1036,111.8574,120.0087,127.338,132.5439,139.1882,145.627,150.2849,156.9977,162.7515,167.6834
"2021-03-03 13:50:00",142923,149.7369,1.986445,3.356407,3.561902,2.123441,2.602928,1.164468,12.46666,1.09597,13.15164,25.89229,2.123441,1.09597,13.01464,26.16628,1.712453,10.13772,18.76848,75.96441,78.63583,86.85561,95.76036,105.6926,111.7889,122.9541,126.8585,136.4482,140.6951,148.5039,152.4083,161.313,163.8475
"2021-03-03 13:51:00",142924,144.394,1.780951,3.150913,3.28791,1.575457,2.602928,1.232966,16.37105,1.027472,12.87765,18.35749,1.986445,1.09597,14.17911,21.37141,1.43846,9.521237,24.04284,73.36148,90.21201,91.03399,105.6241,108.501,120.2827,124.3926,132.8863,135.0098,144.7365,145.49,156.0387,158.0936,166.8614
"2021-03-03 13:52:00",142925,147.7504,1.917947,3.493404,3.424906,2.19194,2.876921,0.8219774,7.2608,0.8219774,6.370325,20.34394,1.986445,1.164468,6.370325,20.20694,1.09597,11.30219,18.90548,77.81386,81.03326,87.54059,95.76036,103.6376,109.734,118.5702,123.4336,129.8039,136.0372,141.0376,147.8874,153.3673,159.4636
"2021-03-03 13:53:00",142926,138.9142,1.986445,3.904392,3.561902,3.013917,2.671426,1.369962,13.76812,1.027472,13.35713,21.43991,1.986445,0.9589736,11.71318,20.75493,1.232966,8.699261,20.27544,78.90983,90.14352,92.81494,103.9801,109.1175,118.0222,125.557,131.3794,137.6812,144.3255,148.4354,155.7647,160.5596,165.9024
"2021-03-03 13:54:00",142927,144.805,1.780951,3.219411,3.28791,2.53443,2.945419,1.643955,13.15164,1.09597,8.219773,15.68607,1.712453,0.9589736,11.71318,21.43991,1.43846,10.54871,22.80987,80.0743,91.71897,95.07538,106.3776,111.9259,120.8307,128.5025,134.3933,140.8321,147.3394,152.4083,159.8061,166.7929,172.4782
"2021-03-03 13:55:00",142928,155.1482,2.328936,3.219411,3.28791,2.53443,2.876921,1.301464,11.91867,1.369962,12.05567,23.97434,2.465932,0.8904755,8.425268,20.82343,1.575457,10.48021,19.17947,78.08784,81.64975,87.95158,96.99332,105.3501,111.7889,121.3102,125.8995,134.1878,139.8046,145.9695,151.5863,158.9156,162.957
"2021-03-03 13:56:00",142929,146.86,2.397434,4.041389,4.041389,2.739924,3.28791,1.712453,8.836256,1.232966,6.370325,18.83698,2.53443,1.027472,9.384241,22.39888,1.712453,11.0282,20.27544,83.7047,91.10249,96.58234,106.7886,113.9124,121.4472,130.0094,135.0098,141.3116,147.5449,151.4493,158.9156,163.642,169.6698
"2021-03-03 13:57:00",142930,148.7779,8.35677,13.42563,7.329298,10.68571,8.904755,1.712453,13.97361,1.232966,14.3846,20.54943,8.562264,0.9589736,15.48057,22.19339,2.054943,8.014279,22.26189,73.84097,91.10249,91.92447,106.2406,109.049,120.8992,125.2831,134.2563,136.5167,146.3805,147.4079,158.0936,159.9431,169.0533
"2021-03-03 13:58:00",142931,149.1204,8.836256,15.20658,5.274354,12.46666,13.35713,2.054943,10.34321,1.506958,10.20622,22.94687,9.041751,1.643955,11.23369,24.59082,2.739924,13.08314,20.00145,83.4992,84.73216,92.60945,99.18526,108.9805,112.7479,123.7761,125.2145,134.1878,137.0647,144.942,147.8874,156.9977,158.5046
"2021-03-03 13:59:00",142932,140.9691,7.397796,14.24761,4.794868,11.98717,12.12417,1.917947,14.5216,1.712453,12.26116,24.59082,8.904755,1.369962,10.54871,24.79632,2.53443,13.28863,19.59046,86.10213,86.17062,95.07538,101.5142,112.3369,116.0358,127.749,129.3244,140.0101,143.435,151.7233,156.7237,164.601,167.4094
"2021-03-03 14:00:00",142933,149.8054,6.370325,13.08314,7.192302,11.50768,10.13772,1.986445,11.57618,1.43846,6.849811,15.61757,6.233328,1.43846,12.39816,21.43991,1.849449,9.589736,21.9194,78.97832,92.67795,93.97941,106.7201,109.8025,120.5567,125.42,133.5028,135.7633,145.353,146.1065,156.8607,158.7786,167.0669
"2021-03-03 14:01:00",142934,148.0244,2.808423,5.137358,3.972891,4.589374,3.698898,1.575457,9.79523,1.232966,8.425268,20.54943,3.150913,1.09597,6.16483,18.83698,2.260438,16.30255,25.3443,82.26624,89.32154,93.77392,103.6376,109.5285,117.3373,125.146,131.1739,136.9277,144.12,147.8189,155.9702,160.0116,167.1354
"2021-03-03 14:02:00",142935,148.3669,2.465932,4.452377,4.315381,3.219411,3.082415,1.643955,10.8227,1.506958,8.562264,17.74101,2.876921,1.232966,12.32966,21.7139,2.054943,13.42563,25.4128,76.1699,88.97905,89.86952,102.8157,105.8981,117.3373,121.9266,130.9684,133.5713,143.1611,143.983,154.6687,157.1347,165.9024
"2021-03-03 14:03:00",142936,147.2709,2.328936,4.315381,4.178385,3.013917,3.082415,1.986445,9.45274,1.301464,7.808785,20.41244,2.465932,1.369962,6.233328,19.17947,1.712453,16.98753,24.45383,83.15671,86.44462,92.19846,100.1442,107.1995,112.6109,121.7211,125.0776,133.0233,137.7497,143.3665,149.0519,155.8332,159.6691
"2021-03-03 14:04:00",142937,143.709,2.671426,4.178385,3.698898,2.397434,3.219411,2.054943,11.43919,1.369962,11.64468,24.52232,2.739924,1.09597,12.05567,24.04284,2.054943,11.50768,21.23442,74.73144,80.75928,85.75964,96.17135,101.9252,110.0765,116.0358,122.8856,127.4065,135.7633,138.5032,148.0929,151.5863,159.3951
"2021-03-03 14:05:00",142938,137.9552,2.671426,4.72637,4.109887,3.972891,3.28791,1.780951,8.973252,1.09597,13.69962,19.31647,2.123441,1.43846,12.60365,19.86445,1.712453,7.329298,20.41244,72.608,87.1981,88.08857,101.0347,104.2541,114.4603,119.7347,127.4065,131.5164,140.0101,142.7501,151.9973,155.3537,162.8885
"2021-03-03 14:06:00",142939,142.0651,7.329298,14.11061,8.35677,11.57618,12.94614,2.054943,10.8912,1.232966,10.34321,22.39888,6.918309,1.575457,8.014279,22.12489,2.19194,14.31611,21.23442,84.66367,83.97868,93.43143,100.1442,111.7204,115.8988,127.1325,129.2559,138.1607,141.9281,149.0519,154.0523,161.724,165.9709
"2021-03-03 14:07:00",142940,147.9559,5.82234,10.06922,4.794868,8.904755,7.877283,1.575457,9.45274,1.232966,9.384241,23.28936,3.698898,1.369962,8.904755,24.52232,2.123441,13.15164,19.86445,83.01971,83.2937,92.33546,98.91128,109.734,114.4603,125.968,128.6395,138.4347,142.6131,150.5589,155.4907,164.2585,167.8204
"2021-03-03 14:08:00",142941,147.6819,2.739924,4.452377,5.000362,3.219411,3.28791,1.849449,16.64504,1.09597,14.4531,21.09742,2.876921,1.232966,12.67215,20.20694,2.123441,8.151276,22.39888,74.79994,90.00652,91.23949,104.9391,108.227,118.6387,124.6666,132.3383,136.9962,145.216,148.0929,156.7922,160.9021,166.9984
"2021-03-03 14:09:00",142942,148.9149,3.424906,7.2608,4.520875,5.342853,6.712815,1.643955,8.151276,1.301464,5.959336,19.93295,5.205856,1.506958,5.685343,20.20694,2.19194,15.06958,23.35786,83.2937,87.81458,92.95193,102.6102,109.3915,117.7483,125.7625,131.3794,136.8592,144.1885,147.0654,155.9017,159.1211,166.3134
