"TOA5","CR1000_SF","CR1000","23362","CR1000.Std.16","CPU:SF_CR1000_sep2021.CR1","14049","PARdata"
"TIMESTAMP","RECORD","par_Avg(1)","par_Avg(2)","par_Avg(3)","par_Avg(4)","par_Avg(5)","par_Avg(6)","par_Avg(7)","par_Avg(8)","par_Avg(9)","par_Avg(10)","par_Avg(11)","par_Avg(12)","par_Avg(13)","par_Avg(14)","par_Avg(15)","par_Avg(16)","par_Avg(17)","par_Avg(18)","par_Avg(19)","par_Avg(20)","par_Avg(21)","par_Avg(22)","par_Avg(23)","par_Avg(24)","par_Avg(25)","par_Avg(26)","par_Avg(27)","par_Avg(28)","par_Avg(29)","par_Avg(30)","par_Avg(31)","par_Avg(32)"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2022-01-11 06:10:00",57000,205.4285,-0.4798129,0.06854471,19.4667,-0.06854471,0,-0.6169024,6.785926,-0.06854471,12.33805,31.39348,-0.4112682,1.507984,23.51084,41.19537,0.4112682,14.80566,32.01038,68.0649,80.3344,89.93066,109.2603,119.8847,136.4725,148.1251,161.9026,170.8134,185.1393,193.2961,205.9769,214.5449,225.7863
"2022-01-11 06:11:00",57001,199.6022,-0.3427235,-0.06854471,-6.100479,0.06854471,0.6854471,0.4798129,22.82539,1.16526,17.95871,32.07892,0.5483577,0.6169024,6.443202,23.16811,0.8910812,19.94651,36.1916,69.43579,86.1607,98.08748,112.6875,126.9448,138.1861,154.2256,162.2453,176.4341,184.4538,196.9289,204.2632,217.5609,223.867
"2022-01-11 06:12:00",57002,199.7393,0.06854471,0.2056341,-4.386861,-0.06854471,0.06854471,0,14.32584,0.2056341,11.58406,27.28079,0.5483577,1.576528,11.24133,29.88549,-0.6169024,13.43476,27.28079,66.21419,78.00388,92.19263,105.833,121.941,132.4969,149.2218,157.6528,172.0472,181.3008,192.6106,202.5496,214.4079,222.9759
"2022-01-11 06:13:00",57003,200.5618,-0.06854471,0,11.0357,0.2741788,0.1370894,0.9596259,10.55589,-1.096715,10.07607,27.41788,0.06854471,-1.096715,8.705178,25.01882,-1.713618,17.89017,35.36907,63.60949,77.59261,86.91469,105.9701,116.3889,132.634,144.081,157.6528,166.4265,180.4782,188.0867,201.1102,208.7186,220.714
"2022-01-11 06:14:00",57004,196.7919,0.2056341,0.4112682,10.14462,-0.1370894,-0.3427235,-0.1370894,11.10424,-0.6854471,8.636633,27.28079,0.06854471,-0.5483577,19.12397,37.42541,-0.3427235,12.47514,28.24042,63.88367,75.67336,88.35413,105.079,118.9936,132.7711,147.1655,158.0641,170.1965,182.0547,191.1026,203.5778,213.8595,225.0323
"2022-01-11 06:15:00",57005,198.9853,0.06854471,-0.1370894,-9.596259,-0.06854471,-0.1370894,0.06854471,20.90614,-0.9596259,9.733349,23.3052,0,-1.782162,17.82162,33.31273,0.7539918,14.60002,32.49019,62.99259,82.11656,94.18043,110.6312,125.0256,137.5692,153.8143,162.9308,177.3937,186.3045,199.7393,208.1017,222.0849,228.9393
"2022-01-11 06:16:00",57006,205.9769,-0.1370894,0,18.84979,-0.5483577,0.1370894,-0.2741788,12.8864,1.439439,14.39439,34.06672,-0.6854471,0.4112682,12.8864,33.58691,0.4798129,22.13994,36.12306,71.49213,83.21327,98.15602,113.0988,128.9326,140.6537,157.1045,166.8378,180.7524,191.5825,202.4811,214.4079,225.9919,235.9994
"2022-01-11 06:17:00",57007,211.5975,-0.5483577,0.06854471,16.65636,0.2056341,-0.06854471,0.3427235,12.33805,0.8910812,6.717381,26.45826,-0.9596259,0.6854471,12.68077,32.14747,0.1370894,25.56718,40.30429,73.61702,85.26962,97.12785,114.0584,126.3964,141.2021,153.4716,166.5636,175.9543,190.0059,197.6829,211.1862,219.206,231.544
"2022-01-11 06:18:00",57008,207.5534,-0.3427235,-0.06854471,11.58406,0.1370894,-0.06854471,0.6169024,9.527715,0.6854471,11.24133,29.26859,0.6854471,1.850707,23.99065,40.57847,-0.06854471,13.77749,32.28456,65.11747,80.06022,89.45084,109.4659,120.1589,136.9523,148.5364,162.6566,172.1843,186.8529,195.9693,208.513,217.698,228.8022
"2022-01-11 06:19:00",57009,204.8116,0.1370894,0,20.42632,0.2741788,0.5483577,0.4798129,8.362454,-0.9596259,-3.907048,16.17655,-0.3427235,0.1370894,19.53524,38.38504,-0.5483577,15.97092,31.53057,68.13344,78.14097,90.06775,107.2039,119.7476,134.4162,146.9599,159.5035,169.4425,183.2885,190.8285,204.4003,212.6257,225.1008
"2022-01-11 06:20:00",57010,198.1628,0.1370894,0.2056341,-10.69297,0,-0.1370894,0.2741788,21.18032,-0.2056341,11.30988,25.63572,0,-1.16526,13.36622,29.40568,-0.3427235,16.45073,33.44982,64.36348,81.49966,93.28934,108.9861,122.9007,134.7589,150.5927,159.0237,173.2125,181.8491,194.8041,202.4125,216.19,222.7018
"2022-01-11 06:21:00",57011,198.8482,0.1370894,0.06854471,-6.374658,-0.4112682,-0.06854471,-0.3427235,14.39439,-0.7539918,14.46293,27.62352,-0.1370894,-1.507984,14.2573,28.5146,0.5483577,14.05167,33.31273,62.51278,78.20951,86.70905,106.0387,115.8406,132.3598,143.6697,157.4472,166.5636,180.958,188.8407,201.7271,209.6097,221.6736
"2022-01-11 06:22:00",57012,197.6144,-0.2741788,0.06854471,13.36622,0.1370894,-0.2741788,0.4112682,24.05919,0.3427235,15.62819,31.46202,0.7539918,-0.9596259,18.16435,32.3531,-0.2741788,19.80942,37.97377,68.6818,87.05178,100.2809,115.018,130.6462,141.6134,158.681,166.7693,180.6839,190.8285,200.836,212.6942,222.359,234.1487
"2022-01-11 06:23:00",57013,210.0895,-0.5483577,0.2056341,7.265739,0.2056341,-0.3427235,0.06854471,12.95495,0.8225365,20.28923,35.71179,-0.2741788,1.576528,22.82539,36.67142,0.4112682,15.07984,34.9578,63.40385,79.78604,89.24521,108.6434,120.3645,135.5814,149.2218,160.7373,173.1439,184.2482,196.9975,205.6341,219.0689,226.4032
"2022-01-11 06:24:00",57014,202.9609,-0.1370894,-0.2056341,-14.53148,-0.1370894,0.3427235,0.7539918,22.75684,1.439439,8.773723,22.82539,-0.06854471,1.233805,6.443202,22.55121,0.3427235,18.84979,37.15123,68.61325,86.7776,98.29311,115.4978,129.1382,142.1617,157.6528,166.8378,180.8209,190.2116,203.5778,211.8031,225.6492,232.5722
"2022-01-11 06:25:00",57015,210.4323,0.1370894,0.06854471,-14.05167,-0.2056341,0.2741788,0,13.22913,-0.1370894,22.41412,35.91743,0.1370894,1.096715,11.10424,26.18408,-0.6854471,10.14462,28.85732,60.11371,79.44331,90.34193,107.9579,121.4612,134.9645,150.0444,159.435,173.0068,182.6716,195.7637,203.5778,216.8755,223.3872
"2022-01-11 06:26:00",57016,200.1505,0.1370894,-0.1370894,-10.96715,0,0.2741788,0.4112682,14.8742,-0.7539918,8.979357,23.51084,0.8225365,-1.782162,6.443202,24.47046,-0.8225365,16.72491,30.09113,65.39165,75.87899,89.65648,102.4743,117.28,127.0133,142.3674,150.4556,163.4791,173.1439,182.9458,193.7074,204.0576,213.7909
"2022-01-11 06:27:00",57017,188.635,0.4112682,0.06854471,12.74932,-0.1370894,0.7539918,-0.8225365,10.76152,-0.8910812,13.57185,30.63948,-0.1370894,-0.7539918,16.65636,35.5747,-0.8910812,15.62819,29.33714,66.76254,78.62078,92.80953,106.3814,122.2152,132.4969,149.2218,156.8988,171.773,180.067,192.1994,200.7675,214.0651,221.6736
"2022-01-11 06:28:00",57018,200.1505,0.06854471,-0.06854471,16.17655,-0.2741788,-0.8225365,0.06854471,7.197195,-0.4112682,11.58406,30.43385,-0.2741788,-1.439439,17.06763,35.16344,0.5483577,16.31364,31.05075,65.39165,77.45552,89.3823,105.0105,118.3082,131.5373,145.0406,156.2134,167.3176,179.5871,188.1552,201.2473,210.2952,222.0849
"2022-01-11 06:29:00",57019,196.8604,-0.1370894,-0.3427235,-17.13618,-0.5483577,0.06854471,-0.4798129,16.65636,0.4798129,17.75308,32.21601,-0.2741788,0.4798129,18.57562,33.10709,0.6169024,10.62443,30.5024,58.46864,74.37101,83.28182,103.2969,113.5786,130.1664,141.2021,154.911,164.096,178.3533,186.6472,199.4651,207.8276,219.4801
"2022-01-11 06:30:00",57020,193.4332,-0.4798129,-0.4112682,8.019731,-0.1370894,0.2056341,0.2056341,17.61599,0.2741788,19.94651,35.78034,0.4112682,0.4112682,10.14462,27.8977,1.16526,23.78501,40.64701,71.56068,89.24521,101.3091,117.4171,131.1946,143.8068,158.8866,168.4829,181.7806,191.5825,204.0576,212.2144,224.9637,232.0924
"2022-01-11 06:31:00",57021,208.1017,0,-0.2741788,7.539918,-0.1370894,0.1370894,0.4112682,17.06763,0.2741788,13.50331,28.99441,1.233805,2.193431,11.37842,28.72023,0.06854471,14.60002,30.84512,62.64986,79.16914,91.37009,107.2725,121.4612,133.6622,149.1533,158.2012,171.8416,181.4378,194.1186,202.1384,214.7506,221.3994
"2022-01-11 06:32:00",57022,197.5459,0.1370894,0.1370894,-17.4789,-0.2741788,0.4798129,0.4112682,20.0836,-1.439439,17.54745,31.05075,0.2741788,-0.1370894,15.83383,30.02258,0.3427235,8.842267,28.03479,56.61793,72.58884,80.74567,100.1438,109.8086,125.9852,136.7467,150.3871,159.435,173.4181,181.1637,193.7759,201.5214,213.5168
"2022-01-11 06:33:00",57023,189.2519,0.4112682,0.2741788,-10.62443,0.4798129,0.4112682,0.4798129,14.05167,-0.3427235,12.61223,26.93807,0.06854471,-0.7539918,18.36998,32.21601,0,14.32584,33.17564,62.23859,77.79824,86.09216,105.3532,114.8809,130.9204,141.7505,155.2538,164.0275,178.0791,185.6876,198.4369,206.1825,218.452
"2022-01-11 06:34:00",57024,193.6388,0.06854471,-0.06854471,-2.604699,0.3427235,-0.3427235,-0.6169024,14.94275,-1.439439,14.80566,32.69583,-0.2741788,-2.261975,15.62819,34.13527,0.4112682,16.72491,31.39348,67.31091,78.27805,91.71282,106.5185,121.5983,132.9767,148.9476,157.3101,171.3618,179.9984,191.2397,200.0135,212.6257,219.3431
"2022-01-11 06:35:00",57025,196.1064,-0.3427235,-0.06854471,-13.6404,-0.1370894,-0.5483577,-0.6169024,18.57562,0.8910812,9.047901,23.3052,0.06854471,-0.6169024,12.74932,27.14371,-0.2741788,10.76152,30.22822,58.81136,74.71373,83.14473,103.0227,113.0988,129.4124,140.5852,154.157,163.205,177.3252,185.8247,197.8886,206.4567,217.7665
"2022-01-11 06:36:00",57026,193.0219,0.2741788,-0.06854471,17.34181,-0.06854471,0,-0.2741788,18.16435,0.2056341,11.99532,28.85732,-0.6854471,0.8910812,16.03946,35.02634,0.6854471,20.83759,34.40944,71.14941,82.93909,96.64804,110.0828,125.5054,135.3758,152.0322,159.6406,174.2406,182.3289,194.4613,202.7552,215.3675,222.4276
"2022-01-11 06:37:00",57027,197.6144,0,-0.2056341,3.427235,-0.06854471,0.2741788,0.4112682,18.16435,0.2741788,10.14462,24.88173,0.5483577,1.987797,9.184991,25.56718,-0.3427235,19.12397,36.60287,64.36348,82.45928,92.05554,110.2884,121.3927,136.9523,148.8106,161.697,170.9505,185.0022,192.8163,205.7027,213.3111,225.7863
"2022-01-11 06:38:00",57028,198.6426,0.1370894,0.1370894,-9.870438,0.2056341,0.3427235,-0.06854471,19.4667,0.4112682,15.4911,28.78878,0.3427235,0.9596259,14.8742,28.44605,0,14.46293,33.17564,60.18225,76.29026,84.30999,103.7767,113.7157,129.9608,140.7223,153.7458,162.5195,176.4341,183.6313,196.7919,204.606,216.6698
"2022-01-11 06:39:00",57029,192.1308,0.3427235,0.1370894,-4.181227,0.2741788,0.2741788,-0.06854471,7.12865,-0.2056341,18.43853,34.61508,-0.2741788,-1.233805,7.882641,23.85356,-1.439439,13.02349,29.95404,63.06113,76.56444,85.88652,103.7767,114.4011,129.5495,140.7908,153.9514,163.205,177.1881,184.8651,198.3684,206.1825,218.5205
"2022-01-11 06:40:00",57030,194.5299,0,0.4112682,9.253535,0.2741788,-0.5483577,-0.2741788,22.27703,-0.06854471,17.13618,33.86108,-0.5483577,-1.16526,16.862,32.42165,0.3427235,14.94275,32.42165,62.37568,77.18134,85.88652,104.6678,115.018,130.9889,142.0246,155.4594,164.2331,178.3533,186.0989,198.7111,206.5252,218.7262
"2022-01-11 06:41:00",57031,193.5703,-0.4798129,-0.2056341,-11.0357,-0.06854471,-0.6169024,0.2056341,19.05543,0.1370894,15.69674,31.7362,-0.06854471,-0.6169024,15.07984,31.7362,0.2056341,9.253535,25.08736,61.21042,70.32687,82.25365,97.8133,111.1795,123.5176,138.1861,147.988,160.5317,170.5392,180.4097,190.8285,202.0698,210.1581
"2022-01-11 06:42:00",57032,186.4416,-0.5483577,0.4112682,-14.12021,-0.4112682,0.5483577,-0.2056341,20.7005,-0.3427235,8.705178,23.03102,-0.5483577,0.8910812,27.21225,41.33246,0.3427235,10.55589,28.37751,60.11371,72.04049,80.9513,99.38982,109.4659,125.0256,136.8152,150.3185,159.9834,173.8294,181.3008,194.8041,203.1665,215.5731
"2022-01-11 06:43:00",57033,191.3083,-0.8225365,0.1370894,6.99156,0.2056341,0,0.4798129,20.49487,0.8225365,16.17655,34.75217,0.2056341,0.7539918,8.636633,28.30896,0.3427235,23.9221,36.80851,72.86302,82.73346,96.92222,110.4255,125.9166,136.3354,152.5805,160.189,174.3092,182.6716,195.2839,202.7552,215.5046,222.2905
"2022-01-11 06:44:00",57034,201.0416,0,0.2056341,15.01129,-0.1370894,0.06854471,0.2056341,9.390625,0.3427235,17.4789,35.23198,0.4112682,1.713618,14.73711,31.87329,-0.2056341,13.43476,30.63948,64.36348,76.56444,86.50342,105.2847,116.3889,132.7711,144.5608,158.2012,167.2491,181.5749,189.3205,202.4811,210.3637,222.2219
"2022-01-11 06:45:00",57035,196.7233,0.4112682,0.1370894,-14.18876,0.7539918,0.1370894,0.3427235,15.90237,-1.302349,20.7005,33.51836,0.6169024,-1.302349,5.415032,20.35778,-0.2741788,15.01129,32.49019,61.96442,79.23769,90.13629,105.9701,119.7476,131.4002,147.0969,155.1852,169.5111,178.1477,191.2397,199.1909,212.8999,219.4801
"2022-01-11 06:46:00",57036,195.5581,0.1370894,0.2056341,-4.112682,-0.3427235,-0.06854471,-0.2741788,9.870438,-0.8910812,17.61599,31.32493,0.5483577,-0.5483577,22.20848,37.76814,-0.3427235,15.76528,33.65545,61.82733,80.47149,90.82174,108.1636,120.5016,134.5533,148.3993,159.5721,171.9101,183.4942,195.2839,204.8801,216.4642,225.4435
"2022-01-11 06:47:00",57037,200.4933,0.4112682,0,-0.7539918,-0.2056341,-0.3427235,-0.4798129,19.4667,-0.6854471,18.64416,33.03855,0.2056341,-1.645073,11.30988,27.14371,0.6169024,16.65636,35.98597,63.19822,82.66492,92.46681,111.3851,122.695,138.2547,151.004,163.4791,173.9665,186.5787,196.312,207.2792,216.944,227.4313
"2022-01-11 06:48:00",57038,203.0294,-0.5483577,0.2741788,-14.32584,-0.3427235,-0.3427235,0,12.40659,0.5483577,12.13241,28.78878,-0.4112682,0.6169024,19.80942,36.53433,0.2741788,12.2695,29.88549,65.25456,77.04425,88.55976,106.2443,119.4734,134.142,148.3993,160.5317,172.7327,185.482,195.2153,208.1017,219.0689,230.1046
"2022-01-11 06:49:00",57039,206.251,0,0.06854471,17.27327,0.4112682,0.06854471,0.3427235,19.60379,0.9596259,20.56341,40.30429,0.2741788,0.8225365,18.84979,38.79631,0.5483577,11.58406,26.5268,63.81512,75.05646,88.62831,104.4621,119.4734,132.634,148.3307,159.2294,172.1843,183.974,193.7074,205.9769,216.3271,227.1572
"2022-01-11 06:50:00",57040,200.6989,0.1370894,0.06854471,-8.019731,0.1370894,0.06854471,0.2741788,24.95027,0.3427235,16.31364,29.67986,0.2741788,1.987797,14.12021,28.58314,-0.6854471,9.253535,28.44605,57.98882,75.81045,85.54379,105.2847,116.9373,133.2509,145.7946,159.0237,169.6481,183.0144,192.8848,204.5374,213.8595,224.8952
"2022-01-11 06:51:00",57041,201.8642,0.2056341,0.4112682,13.02349,0.5483577,0.1370894,0.9596259,11.37842,-0.8910812,9.664804,29.20005,0,0.6169024,7.745552,28.30896,0.2056341,12.95495,26.73244,65.04893,76.15317,91.02737,105.1476,121.3927,132.0856,149.0847,157.0359,172.1158,180.6153,193.7074,201.6585,215.2304,221.5365
"2022-01-11 06:52:00",57042,200.3562,0.06854471,0.4112682,16.72491,0.3427235,0.2056341,0.4112682,10.28171,0.06854471,13.29767,31.25639,-0.4112682,-1.233805,8.15682,26.59535,0.06854471,15.62819,32.49019,62.44423,82.45928,93.2208,111.2481,123.1063,138.3232,150.8669,163.4106,173.5552,187.3327,196.3806,208.6501,216.944,228.8022
"2022-01-11 06:53:00",57043,204.9487,0.06854471,0.2741788,13.77749,0,0.06854471,-0.2056341,5.963389,-0.8225365,18.50707,37.28832,-0.6854471,-1.850707,20.15214,39.07048,0.2056341,21.52304,35.84888,69.36724,80.88276,94.11189,109.2603,123.6547,135.65,150.7984,160.6688,173.6237,184.1111,194.2557,205.1543,216.8069,225.8548
"2022-01-11 06:54:00",57044,201.7956,0.2056341,-0.2056341,17.82162,0,-0.6169024,-0.5483577,17.06763,0.5483577,16.65636,34.3409,-0.06854471,-0.1370894,16.10801,35.5747,0,19.94651,34.13527,70.39542,82.73346,96.78513,110.7682,126.465,137.158,154.0885,161.7655,176.7083,184.9336,197.7515,205.497,219.206,225.7863
"2022-01-11 06:55:00",57045,204.2632,-0.2056341,0.2056341,15.35401,0.2056341,-0.2056341,0.2056341,16.51927,0.3427235,13.09204,32.07892,-0.06854471,1.028171,17.95871,37.28832,0.6169024,20.63196,34.27235,69.2987,82.1851,95.96259,109.9457,125.1626,136.0612,152.3063,160.2575,174.5148,183.2885,196.6548,204.4003,218.0407,224.8266
"2022-01-11 06:56:00",57046,200.836,0.4112682,-0.06854471,-16.51927,0.4112682,0.4112682,0.8910812,17.89017,0.8225365,20.90614,34.54653,0.6169024,1.507984,13.50331,28.24042,0.4112682,13.57185,33.51836,62.58132,77.93533,87.18887,107.6152,118.034,135.0331,146.8228,161.1486,170.9505,185.8932,194.5984,207.759,215.8473,228.0482
"2022-01-11 06:57:00",57047,204.1261,-0.1370894,0.5483577,14.39439,0.3427235,0.4112682,0.06854471,14.18876,-0.6169024,15.35401,33.99818,-0.2741788,1.028171,12.68077,32.28456,-0.2741788,14.8742,28.37751,68.33907,80.67712,94.52316,107.7523,123.2434,133.388,149.9758,157.173,171.636,179.5186,192.0623,200.082,213.3797,219.5487
"2022-01-11 06:58:00",57048,196.7919,0.2056341,-0.2056341,14.8742,-0.1370894,0.7539918,0.06854471,15.55965,0.1370894,23.71647,40.7841,0.6854471,-1.233805,7.265739,26.04699,-1.028171,17.75308,32.42165,66.00855,80.3344,93.90625,108.095,123.449,134.6904,151.4838,159.2979,173.7608,182.1233,194.8041,202.4811,216.0529,222.4961
"2022-01-11 06:59:00",57049,198.3684,0.6854471,0.2056341,-11.17279,-0.6169024,0.1370894,-0.4798129,11.92678,-1.028171,18.91834,31.7362,0.2056341,-1.028171,18.64416,32.83292,0.2741788,6.306113,26.25262,55.24704,72.38321,81.22548,101.0349,111.5908,128.3842,139.8997,154.02,163.2735,177.3937,185.2078,198.7796,206.5938,219.0003
"2022-01-11 07:00:00",57050,192.7477,0.2056341,-0.1370894,6.785926,-0.06854471,0.6169024,0,7.677007,0,16.31364,30.84512,0.2056341,-1.096715,13.16058,28.85732,0.6854471,14.60002,32.28456,62.44423,79.23769,89.31375,107.6152,119.1307,134.2791,147.0284,159.0237,169.7852,182.6031,192.2679,203.5092,212.9684,223.867
"2022-01-11 07:01:00",57051,199.6707,0.3427235,0.2056341,-9.596259,0.4798129,-1.028171,0.4798129,11.72114,0.6854471,22.6883,38.59067,0,1.987797,22.13994,37.49395,1.096715,16.79345,34.54653,64.63766,77.86679,87.60014,106.2443,117.6227,133.7307,146.1373,159.9148,169.9909,184.1111,191.9937,205.5656,214.0651,226.5403
"2022-01-11 07:02:00",57052,199.3966,-0.3427235,0.1370894,-6.717381,0.2056341,0.4112682,0.7539918,16.862,1.028171,13.16058,26.5268,0.4112682,0.7539918,14.46293,29.61131,0.2056341,16.99909,35.02634,64.02076,80.81421,90.6161,108.1636,119.6791,133.6622,146.48,157.3101,168.2087,179.45,190.0745,199.0538,209.4726,217.5609
"2022-01-11 07:03:00",57053,192.7477,-0.06854471,0.1370894,-9.527715,0.2741788,0.1370894,0.1370894,22.75684,0.1370894,9.116446,22.55121,0.1370894,1.576528,22.13994,35.98597,-0.4798129,9.116446,27.48643,58.263,74.71373,83.35036,101.5833,112.2077,127.0819,138.9401,150.7298,160.6688,173.0068,182.466,192.8163,201.59,210.7064
"2022-01-11 07:04:00",57054,186.5101,0.1370894,0.5483577,-8.225365,0.4798129,0.5483577,0.9596259,20.97468,-0.2056341,14.94275,33.10709,0.4112682,-0.6169024,11.51551,30.98221,-0.1370894,8.910812,22.6883,62.10151,72.65739,86.98324,101.0349,117.1429,128.1786,144.4922,153.3345,167.112,176.9139,189.2519,198.2998,209.6097,218.5205
"2022-01-11 07:05:00",57055,193.5703,0.4112682,0.2741788,-13.91458,0.06854471,0.4112682,-0.6169024,16.03946,-0.8225365,14.39439,28.5146,0.7539918,-0.6169024,19.60379,34.75217,0,10.55589,27.96624,61.82733,72.93157,83.89872,100.8293,113.7842,127.0819,141.2021,151.6209,164.1646,175.4745,185.482,196.2435,207.4848,216.19
"2022-01-11 07:06:00",57056,191.2397,0.4112682,0.2741788,-11.44697,-0.06854471,0.2056341,-0.3427235,11.58406,-0.5483577,12.68077,25.36154,-0.2056341,-1.233805,11.37842,25.84135,0.8910812,20.7005,37.42541,66.76254,84.10435,94.45461,110.4255,123.1748,135.1702,149.5646,157.8585,170.9505,179.2444,191.3768,198.3684,210.9121,216.3956
"2022-01-11 07:07:00",57057,194.3928,0.2741788,0.1370894,17.27327,-0.3427235,-0.2056341,-0.4798129,10.83006,1.028171,12.06387,30.70803,-0.9596259,0.7539918,12.95495,32.55873,-0.2741788,17.95871,31.1193,67.72217,79.78604,94.04334,107.4781,123.0378,133.5251,150.4556,158.4754,172.8698,181.3008,192.8848,201.6585,214.2708,221.8107
"2022-01-11 07:08:00",57058,198.2313,0.2056341,-0.06854471,-21.3174,0.06854471,-0.06854471,-0.4112682,18.0958,0.06854471,11.6526,25.63572,0.6854471,1.096715,18.84979,32.62728,0.4112682,18.98689,37.83668,65.04893,81.15694,90.27338,109.1917,120.1589,135.1016,147.0969,159.1608,169.9909,182.5346,193.0219,203.3721,213.7224,223.0445
"2022-01-11 07:09:00",57059,197.7515,0.2056341,0.2741788,-7.197195,0,0.3427235,0.3427235,23.51084,-0.06854471,10.4188,24.95027,0,2.261975,17.95871,34.40944,-0.4798129,15.35401,31.25639,65.39165,81.5682,94.04334,108.5748,123.1748,134.3476,150.8669,158.9552,173.6237,182.1918,195.421,203.1665,216.8069,223.113
"2022-01-11 07:10:00",57060,199.4651,0.4112682,0.1370894,-15.55965,0.4112682,0.2741788,0.5483577,19.53524,-0.8225365,3.221601,16.65636,0.6169024,0.4112682,16.03946,29.88549,0.2056341,14.12021,32.62728,60.93624,77.11279,86.22924,104.5307,115.7035,130.372,143.1214,155.0481,166.1524,178.4904,189.1834,199.0538,209.4041,218.5891
"2022-01-11 07:11:00",57061,196.4491,0.3427235,0.4798129,4.592495,0.5483577,0.4112682,0.4798129,11.37842,-0.1370894,21.86576,36.53433,0.6169024,-0.3427235,18.23289,32.14747,0.06854471,20.35778,39.00194,66.41982,83.76163,93.42644,110.5626,122.8321,135.65,150.1815,159.1608,172.8698,181.3693,193.913,201.3844,214.9562,221.3994
"2022-01-11 07:12:00",57062,199.6022,0.3427235,0.2056341,-2.604699,0.06854471,-0.7539918,-0.1370894,9.801893,-0.7539918,13.6404,28.44605,0.2741788,-1.850707,17.54745,31.32493,0.6169024,10.48734,29.40568,59.22263,77.24989,85.33817,104.3936,114.1955,129.6866,140.9279,153.0603,162.588,174.7205,184.1796,193.7074,203.2351,211.6661
"2022-01-11 07:13:00",57063,186.9214,0.2056341,0.06854471,1.439439,0,0.06854471,-0.6169024,16.99909,0.5483577,11.17279,26.86953,0.5483577,-0.4112682,11.0357,29.54277,0.6854471,13.57185,28.44605,63.88367,75.53627,89.51939,103.5711,119.542,130.2349,147.3026,154.9796,169.9223,178.3533,190.9656,199.0538,212.1459,218.9318
"2022-01-11 07:14:00",57064,194.7355,0.4112682,0.2056341,-13.70894,0.2056341,0.4112682,0.1370894,23.9221,0.4112682,12.2695,25.70427,0.7539918,1.096715,14.66857,30.15967,0.7539918,19.26106,35.84888,64.22639,81.91093,93.15226,108.9175,122.6265,134.8274,150.1815,158.6125,172.3214,181.0951,193.7074,200.9731,214.1337,220.1656
"2022-01-11 07:15:00",57065,197.3402,0.3427235,0.4112682,15.90237,0.1370894,0.2056341,0.4798129,10.4188,1.576528,17.41036,35.50616,0.2056341,2.124886,12.13241,32.07892,0,15.76528,28.92587,65.80292,78.41515,91.987,104.8049,119.6791,129.5495,145.8631,153.3345,167.4547,176.0228,187.744,196.4491,208.7872,215.5731
"2022-01-11 07:16:00",57066,190.9656,0.4798129,0.4798129,-13.02349,0.3427235,0.4112682,0.3427235,18.98689,-1.16526,11.99532,26.38971,0.7539918,0.9596259,15.42256,31.39348,0,12.95495,30.5024,59.35972,77.7297,89.51939,106.1072,120.0218,132.7711,148.3307,157.5157,171.4989,181.0266,193.9815,201.7271,215.0933,221.7421
"2022-01-11 07:17:00",57067,199.4583,0.1370847,0.4112542,-18.57498,0.6168813,0.06854236,0.3427118,14.25681,0.4112542,15.35349,28.92488,0.753966,-1.16522,9.664473,23.44149,-0.8910507,9.664473,28.51362,55.86203,71.96948,80.12602,99.24934,109.8049,125.7067,137.5645,150.1763,160.5948,173.4807,183.4879,193.9063,204.1192,213.7836
