timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2021-04-02 11:27:30,16.0,control,oc,117,-25,409.90416540992595,419.4907568952764,419.6251512469619,8.267153,-65.63792,407.7619115026049,408.8330384562654,419.5579540711191,1.5148022648900912,0.0950311574299872,14.42996,157.5611,8.343606,403.8244,94.17868,321.94115,335.6408,,,,,,8.869853,3.905953,1,335.6408,,,3.905953,0.07725715988542793,,8.480814263243733,403.10494012013044
2021-04-02 11:27:31,16.0,control,oc,117,-24,409.5514686728818,419.6251512469619,419.5208201680229,8.286564,-65.56101,409.90416540992595,409.7278170414039,419.5729857074924,0.24939425446628083,0.07377321340625419,14.425709999999999,157.37875000000003,8.357239,404.0153,,322.1694783333333,335.4124733333333,,,,,,8.8862135,3.940036,1,335.4124733333333,,,3.940036,0.07725715988542793,,8.499722358479286,403.1157950714443
2021-04-02 11:27:32,16.0,control,oc,117,-23,405.5607279956128,419.5207154179436,419.54480793617245,8.278548,-65.38745,409.5514686728818,407.5560983342473,419.53276167705803,2.8218797948539067,0.017035983015463742,14.42146,157.1964,8.370872,404.2062,94.17868,322.39780666666667,335.18414666666666,,,,,,8.902574,3.974119,1,335.18414666666666,,,3.974119,0.07725715988542793,,8.491914038897184,403.086747675594
2021-04-02 11:27:33,16.0,control,oc,117,-22,411.9828211543734,419.58524146676535,419.58241321462543,8.273743,-65.43964,411.8943827118179,411.9386019330957,419.5838273406954,0.06253542244858092,0.0019998762670431856,14.434854999999999,156.83165000000002,8.364056,403.9608,,322.626135,334.95581999999996,,,,,,8.879397,3.9468525,1,334.95581999999996,,,3.9468525,0.07725715988542793,,8.487233527970037,403.12362425235705
2021-04-02 11:27:34,16.0,control,oc,117,-21,407.6579699067727,419.63196000211354,419.6246274965656,8.261589,-65.04547,407.67135899369345,407.6646644502331,419.6282937493396,0.009467514155570858,0.005184864396033422,14.44825,156.4669,8.35724,403.7154,94.17868,322.85446333333334,334.7274933333333,,,,,,8.85622,3.919586,1,334.7274933333333,,,3.919586,0.07725715988542793,,8.475394416667534,403.1557352407384
2021-04-02 11:27:35,16.0,control,oc,117,-20,402.0238949821771,419.6428540103562,419.63960675789923,8.255944,-65.75037,402.0241592404716,402.02402711132436,419.6412303841277,0.0001868588320006575,0.002296154232539997,14.461185,156.28455000000002,8.364056,404.0426,,323.08279166666665,334.49916666666667,,,,,,8.867808,3.9332195,1,334.49916666666667,,,3.9332195,0.07725715988542793,,8.46989566865843,403.1650773068517
2021-04-02 11:27:36,16.0,control,oc,117,-19,400.29273889498216,419.6428540103562,419.6812972894431,8.242782,-65.38758,402.0241592404716,401.1584490677269,419.66207564989963,1.2242990673799277,0.02718350333338788,14.47412,156.1022,8.370872,404.3698,94.17868,323.31112,334.27083999999996,,,,,,8.879396,3.946853,1,334.27083999999996,,,3.946853,0.07725715988542793,,8.457074672857578,403.180130514597
2021-04-02 11:27:37,16.0,control,oc,117,-18,405.58838703043597,419.7653068530065,419.75849809785484,8.231168,-65.70401,405.5753502879079,405.58186865917196,419.7619024754307,0.009218369046183056,0.004814516939182506,14.42736,156.28455000000002,8.377689,404.23345,,323.5394483333333,334.0425133333333,,,,,,8.8746245,3.9553735,1,334.0425133333333,,,3.9553735,0.07725715988542793,,8.445761571107761,403.25221949440254
2021-04-02 11:27:38,16.0,control,oc,117,-17,409.2224670962435,419.7653068530065,419.85319216950234,8.207727,-65.62801,405.5753502879079,407.3989086920757,419.8092495112544,2.578901026953558,0.06214430326092638,14.3806,156.4669,8.384506,404.0971,94.17868,323.76777666666663,333.81418666666667,,,,,,8.869853,3.963894,1,333.81418666666667,,,3.963894,0.07725715988542793,,8.422927886062343,403.28641069993455
2021-04-02 11:27:39,16.0,control,oc,117,-16,407.747377296408,419.85319216950234,419.7124080629822,8.207625,-66.28346,409.2224670962435,408.4849221963258,419.78280011624224,1.0430460003228101,0.0995493964036729,14.38421,157.5611,8.377689,404.04255,,323.996105,333.58585999999997,,,,,,8.877352,3.940036,1,333.58585999999997,,,3.940036,0.07725715988542793,,8.422828528702393,403.26731052427783
2021-04-02 11:27:40,16.0,control,oc,117,-15,397.7313713326021,419.78887562083906,419.782695366163,8.198762,-65.6127,397.7233554976693,397.7273634151357,419.78578549350107,0.005668051237889203,0.004370099990897094,14.38782,158.6553,8.370872,403.988,94.17323,324.2244333333333,333.3575333333333,,,,,,8.884851,3.916178,1,333.3575333333333,,,3.916178,0.07725715988542793,,8.414195153395983,403.2694663856886
2021-04-02 11:27:41,16.0,control,oc,117,-14,404.9859662051001,419.761012099757,419.75944084856815,8.195752,-65.67981,404.89418049081434,404.9400733479572,419.76022647416255,0.06490230098752386,0.0011110423705929457,14.387635,158.29055,8.364056,403.579,,324.4527616666667,333.1292066666667,,,,,,8.884851,3.936628,1,333.1292066666667,,,3.936628,0.07725715988542793,,8.411263137185639,403.2510091862421
2021-04-02 11:27:42,16.0,control,oc,117,-13,406.14288901837125,419.761012099757,419.7883518704428,8.202748,-65.79923,404.89418049081434,405.5185347545928,419.7746819850999,0.882970267560963,0.01933213724800374,14.38745,157.9258,8.35724,403.17,94.17868,324.68109,332.90088,,,,,,8.884851,3.957078,1,332.90088,,,3.957078,0.07725715988542793,,8.41807788316822,403.26144809412574
2021-04-02 11:27:43,16.0,control,oc,117,-12,407.4793312996984,419.7883518704428,419.6758502853218,8.196757,-65.76811,406.14288901837125,406.8111101590348,419.7321010778823,0.9450073997908487,0.07955063373328124,14.40039,156.4669,8.370873,404.04255,,324.90941833333335,332.6725533333333,,,,,,8.9012105,3.916178,1,332.6725533333333,,,3.916178,0.07725715988542793,,8.412242099408694,403.2306987024249
2021-04-02 11:27:44,16.0,control,oc,117,-11,408.2883140252262,419.6758502853218,419.74058583430207,8.206099,-65.89679,407.4793312996984,407.8838226624623,419.70821805981194,0.5720371710834916,0.04577494566777018,14.41333,155.008,8.384506,404.9151,94.17868,325.13774666666666,332.4442266666667,,,,,,8.91757,3.875278,1,332.4442266666667,,,3.875278,0.07725715988542793,,8.42134206467017,403.2134518111388
2021-04-02 11:27:45,16.0,control,oc,117,-10,403.3603372635042,419.5453316865687,419.5419796840326,8.201155,-65.82982,403.3319735398958,403.3461554017,419.5436556853007,0.020056181303226048,0.002370223723853908,14.38828,155.5551,8.377689,404.4243,,325.366075,332.2159,,,,,,8.896438499999999,3.9025445,1,332.2159,,,3.9025445,0.07725715988542793,,8.416526154987796,403.0946146786368
2021-04-02 11:27:46,16.0,control,oc,117,-9,399.9200466136551,419.5453316865687,419.3188620152171,8.195406,-65.8957,403.3319735398958,401.6260100767754,419.4320968508929,2.4125966664577794,0.1601382403458013,14.36323,156.1022,8.370872,403.9335,94.17868,325.59440333333333,331.98757333333333,,,,,,8.875307,3.929811,1,331.98757333333333,,,3.929811,0.07725715988542793,,8.410926101435212,403.0140535417082
2021-04-02 11:27:47,16.0,control,oc,117,-8,398.8293645462023,419.3188620152171,419.20950293247387,8.206457,-65.96434,399.9200466136551,399.3747055799287,419.2641824738455,0.7712286860144005,0.07732854899209535,14.34558,147.53115000000003,8.377689,404.0153,,325.82273166666664,331.7592466666667,,,,,,8.910753,3.92129,1,331.7592466666667,,,3.92129,0.07725715988542793,,8.421690789521765,402.8927957928854
2021-04-02 11:27:48,16.0,control,oc,117,-7,408.5399760076775,419.51055466025576,419.5186204163585,8.219737,-66.55635,408.3341187962709,408.4370474019742,419.5145875383071,0.14556303014177632,0.0057033508356327456,14.32793,138.9601,8.384506,404.0971,94.17868,326.05106,331.53092,,,,,,8.946199,3.912769,1,331.53092,,,3.912769,0.07725715988542793,,8.434626728150798,403.0736233964794
2021-04-02 11:27:49,16.0,control,oc,117,-6,403.4006806964628,419.6445300116243,419.64149225932584,8.215316,-66.32987,403.4552059912256,403.4279433438442,419.64301113547504,0.038555205672979306,0.0021480152497915916,14.319614999999999,142.06025,8.377689,403.72900000000004,,326.2793883333333,331.30259333333333,,,,,,8.9121165,3.9178815,1,331.30259333333333,,,3.9178815,0.07725715988542793,,8.430320268461118,403.16636325927215
2021-04-02 11:27:50,16.0,control,oc,117,-5,404.32628941595834,419.6445300116243,419.6642230265244,8.202336,-66.26476,403.4552059912256,403.89074770359196,419.65437651907433,0.6159489966077059,0.013925064377867804,14.3113,145.1604,8.370872,403.3609,94.17868,326.5077166666667,331.07426666666663,,,,,,8.878034,3.922994,1,331.07426666666663,,,3.922994,0.07725715988542793,,8.417676557361357,403.17457066148506
2021-04-02 11:27:51,16.0,control,oc,117,-4,400.76170928160127,419.6642230265244,419.59215497199625,8.197684,-66.07687,404.32628941595834,402.54399934877983,419.6281889992603,2.5205387850867407,0.0509598100637634,14.345765,148.6253,8.3845055,403.51085,,326.736045,330.84594,,,,,,8.899165499999999,3.902544,1,330.84594,,,3.902544,0.07725715988542793,,8.413145082474138,403.15565959647836
2021-04-02 11:27:52,16.0,control,oc,117,-3,402.24798601590345,419.59215497199625,419.53590417943576,8.195336,-65.99272,400.76170928160127,401.5048476487524,419.564029575716,1.0509563575448682,0.03977531686664062,14.38023,152.0902,8.398139,403.6608,94.17323,326.96437333333336,330.61761333333334,,,,,,8.920297,3.882094,1,330.61761333333334,,,3.882094,0.07725715988542793,,8.410857915011714,403.109327487212
2021-04-02 11:27:53,16.0,control,oc,117,-2,401.49546647929805,419.53590417943576,419.54313193490447,8.200288,-66.36149,402.24798601590345,401.87172624760075,419.5395180571701,0.5321116673090402,0.005110794904679317,14.405095,153.5491,8.3845055,403.70169999999996,,327.19270166666666,330.38928666666664,,,,,,8.922342,3.8940235,1,330.38928666666664,,,3.8940235,0.07725715988542793,,8.415681617428206,403.09162673036576
2021-04-02 11:27:54,16.0,control,oc,117,-1,411.79775226213326,419.6222182447427,419.61530473951177,8.189322,-66.13618,411.53921956402525,411.6684859130793,419.61876149212725,0.18281022399063046,0.004888586430576805,14.42996,155.008,8.370872,403.7426,94.17868,327.42103,330.16096,,,,,,8.924387,3.905953,1,330.16096,,,3.905953,0.07725715988542793,,8.404999727141611,403.1488516130759
2021-04-02 11:27:55,16.0,control,oc,117,0,407.9178238963532,419.6222182447427,419.58786021874675,8.19703,-65.98408,411.53921956402525,409.7285217301892,419.60503923174474,2.5607134339704993,0.02429479316993465,14.40464,153.73145,8.3845055,403.59265,,327.64935833333334,329.93263333333334,,,,,,8.914162000000001,3.9212904999999996,1,329.93263333333334,,,3.9212904999999996,0.07725715988542793,,8.41250802646033,403.13894221501243
2021-04-02 11:38:30,,ambient,amb,119,-25,401.3712650808884,419.76300235126286,419.77316310895065,8.060698,-67.51306,403.1761492322457,402.27370715656707,419.76808273010676,1.2762458226808535,0.007184740663036414,14.13971,139.3264,8.16652,403.2255,94.17893,383.58944999999994,332.21585,,,,,,8.387385,3.088008,1,139.3264,,14.13971,,,,8.279708148058734,403.25668250574404
2021-04-02 11:38:31,,ambient,amb,119,-24,402.3143148478201,419.77316310895065,419.8289949011941,8.049519,-66.87107,401.3712650808884,401.84278996435427,419.8010790050724,0.6668368851938138,0.039479038901143806,14.118015,138.2322,8.16652,403.6345,,384.27443166666666,332.55834166666665,,,,,,8.3812495,3.0760785,1,138.2322,,14.118015,,,,8.26881877622636,403.28051044765243
2021-04-02 11:38:32,,ambient,amb,119,-23,400.64631649300793,419.8289949011941,419.70947506076305,8.041306,-67.06755,402.3143148478201,401.48031567041403,419.7692349809786,1.1794529476957103,0.08451328965513176,14.09632,137.138,8.16652,404.0435,94.17893,384.9594133333333,332.9008333333333,,,,,,8.375114,3.064149,1,137.138,,14.09632,,,,8.260818560566703,403.25751459260437
2021-04-02 11:38:33,,ambient,amb,119,-22,404.0881926926241,419.70947506076305,419.7406905843813,8.038799,-67.2772,400.64631649300793,402.36725459281604,419.7250828225722,2.43377400075317,0.02207270842874876,14.101865,137.6851,8.180154,403.7981,,385.644395,333.24332499999997,,,,,,8.358072499999999,3.0454030000000003,1,137.6851,,14.101865,,,,8.258376512513767,403.2256305370031
2021-04-02 11:38:34,,ambient,amb,119,-21,403.87960481217436,419.7406905843813,419.6382450068689,8.052498,-67.32209,404.0881926926241,403.9838987523992,419.6894677956251,0.14749390473933083,0.07243996256159893,14.10741,138.2322,8.193788,403.5527,94.17893,386.32937666666663,333.58581666666663,,,,,,8.341031,3.026657,1,138.2322,,14.10741,,,,8.271720595592013,403.199911488594
2021-04-02 11:38:35,,ambient,amb,119,-20,398.98844803948447,419.7944273750396,419.7905516221072,8.044052,-67.8382,399.15510693720864,399.0717774883466,419.79248949857345,0.11784563672584003,0.0027405711807048255,14.10612,138.59695,8.193788,403.7436,,387.0143583333333,333.92830833333335,,,,,,8.3730695,3.060741,1,138.59695,,14.10612,,,,8.263493416551292,403.2743076183303
2021-04-02 11:38:36,,ambient,amb,119,-19,396.1990255689608,419.7944273750396,419.71701706646945,8.046654,-67.01195,399.15510693720864,397.6770662530847,419.75572222075454,2.090265181227263,0.05473735412370707,14.10483,138.9617,8.193788,403.9345,94.17893,387.69933999999995,334.2708,,,,,,8.405108,3.094825,1,138.9617,,14.10483,,,,8.266028003321829,403.24775648306087
2021-04-02 11:38:37,,ambient,amb,119,-18,404.7112256649301,419.6932387984783,419.6880012945155,8.038574,-66.51095,404.71880106937203,404.7150133671511,419.6906200464969,0.005356619851114255,0.00370347456858956,14.10122,139.3264,8.186971,403.66179999999997,,388.38432166666666,334.61329166666667,,,,,,8.38943,3.0539240000000003,1,139.3264,,14.10122,,,,8.258157341866815,403.2007435754543
2021-04-02 11:38:38,,ambient,amb,119,-17,401.78826466959146,419.6932387984783,419.83569890626654,8.044096,-66.43444,404.71880106937203,403.2535328694818,419.76446885237243,2.072202160798858,0.10073450826561996,14.09761,139.6911,8.180154,403.3891,94.17893,389.0693033333333,334.95578333333333,,,,,,8.373752,3.013023,1,139.6911,,14.09761,,,,8.263536276588916,403.25407277877315
2021-04-02 11:38:39,,ambient,amb,119,-16,399.5388980669043,419.83569890626654,419.8517256683927,8.032954,-66.75086,401.78826466959146,400.6635813682479,419.8437122873296,1.590542378134618,0.011332632179871191,14.098054999999999,137.32035000000002,8.180154,403.3482,,389.754285,335.298275,,,,,,8.383295,3.0539240000000003,1,137.32035000000002,,14.098054999999999,,,,8.252682946151818,403.3112976614833
2021-04-02 11:38:40,,ambient,amb,119,-15,401.82913661913904,419.8517256683927,419.7898183715524,8.040829,-66.77881,399.5388980669043,400.68401734302165,419.82077201997254,1.6194432108200256,0.043775069400686796,14.0985,134.9496,8.180154,403.3073,94.17893,390.43926666666664,335.64076666666665,,,,,,8.392838,3.094825,1,134.9496,,14.0985,,,,8.260353918795163,403.2947315685375
2021-04-02 11:38:41,,ambient,amb,119,-14,405.04471963257475,419.78992312163166,419.8764466870972,8.027826,-67.49466,401.82913661913904,403.43692812585687,419.83318490436443,2.27376055426867,0.06118139987312204,14.0985,131.11995000000002,8.180154,403.6209,,391.1242483333333,335.9832583333333,,,,,,8.392156499999999,3.0999375000000002,1,131.11995000000002,,14.0985,,,,8.247687803584823,403.3036954133507
2021-04-02 11:38:42,,ambient,amb,119,-13,402.30189470797916,419.8764466870972,419.8321374035718,8.036415,-66.41008,405.04471963257475,403.673307170277,419.8542920453345,1.9394701037890263,0.031331394850343246,14.0985,127.2903,8.180154,403.9345,94.18984,391.80922999999996,336.32574999999997,,,,,,8.391475,3.10505,1,127.2903,,14.0985,,,,8.256054277747833,403.3189377317461
2021-04-02 11:38:43,,ambient,amb,119,-12,405.37301652042777,419.8321374035718,419.89540645144245,8.039205,-67.14259,402.30189470797916,403.83745561420346,419.8637719275071,2.171611059432332,0.04473797278857153,14.114225,127.8374,8.180154,403.98900000000003,,392.4942116666666,336.66824166666663,,,,,,8.407834999999999,3.079487,1,127.8374,,14.114225,,,,8.258771993770047,403.3257835372784
2021-04-02 11:38:44,,ambient,amb,119,-11,400.5693292432136,419.9723977596957,419.9748070115186,8.043179,-66.75243,400.5961955031533,400.5827623731834,419.97360238560714,0.01899731458848867,0.0017035983015463742,14.12995,128.3845,8.180154,404.0435,94.18984,393.17919333333333,337.0107333333333,,,,,,8.424195,3.053924,1,128.3845,,14.12995,,,,8.262643034441114,403.4050965439165
2021-04-02 11:38:45,,ambient,amb,119,-10,400.5924078009323,419.9723977596957,419.81862464334785,8.046837,-67.28262,400.5961955031533,400.59430165204276,419.8955112015218,0.0026783099255973217,0.1087340133337525,14.114425,130.75525,8.180154,404.1526,,393.864175,337.35322499999995,,,,,,8.4023815,3.0760785,1,130.75525,,14.114425,,,,8.266206262114682,403.3487037480666
2021-04-02 11:38:46,,ambient,amb,119,-9,400.13066047436246,419.81862464334785,419.9640177533552,8.051324,-66.38525,400.5924078009323,400.36153413764737,419.89132119835153,0.3265046658122796,0.10280845402401724,14.0989,133.126,8.180154,404.2617,94.18984,394.54915666666665,337.69571666666667,,,,,,8.380568,3.098233,1,133.126,,14.0989,,,,8.270577011860802,403.3456779776655
2021-04-02 11:38:47,,ambient,amb,119,-8,401.88225253633124,419.9640177533552,420.05295057064365,8.054998,-66.85882,400.13066047436246,401.0064565053468,420.00848416199943,1.238562624890651,0.06288499817466842,14.115455,134.0378,8.173337,404.1526,,395.2341383333333,338.03820833333333,,,,,,8.392157000000001,3.055628,1,134.0378,,14.115455,,,,8.274155825002598,403.43028608250546
2021-04-02 11:38:48,,ambient,amb,119,-7,399.5460330408555,420.05295057064365,420.06279707809364,8.075565,-66.47242,401.88225253633124,400.71414278859334,420.05787382436864,1.6519566475911145,0.006962532188893708,14.13201,134.9496,8.16652,404.0435,94.17893,395.91911999999996,338.3807,,,,,,8.403746,3.013023,1,134.9496,,14.13201,,,,8.294189970317605,403.465952351108
2021-04-02 11:38:49,,ambient,amb,119,-6,397.888693103921,420.06279707809364,420.04572281517494,8.071023,-66.38045,399.5460330408555,398.71736307238825,420.05425994663426,1.1719163081376538,0.012073327093573024,14.076525,138.96165000000002,8.16652,403.77085,,396.6041016666666,338.72319166666665,,,,,,8.403064,3.0249525,1,138.96165000000002,,14.076525,,,,8.289765645524454,403.46334262413706
2021-04-02 11:38:50,,ambient,amb,119,-5,405.35795379764187,419.9183467187996,419.9097572123006,8.05709,-66.78872,405.2778835344119,405.3179186660269,419.91405196555013,0.05661822610130391,0.006073698292523857,14.02104,142.9737,8.16652,403.4982,94.17893,397.28908333333334,339.0656833333333,,,,,,8.402382,3.036882,1,142.9737,,14.02104,,,,8.276193624973377,403.36209278209134
