timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2021-03-03 00:19:11,16.0,control,cc,5,-19,366.29353098437065,430.2440857814647,430.3675861249075,8.673683,-45.77883,368.2751158486427,367.2843234165067,430.30583595318615,1.4011920950234016,0.08732793032727108,5.846064999999999,0.0,9.0373,408.00239999999997,,0.0,0.0,,,,,,8.13016,5.009733499999999,0,0.0,,,5.009733499999999,0.07725715988542793,,8.802760185796007,408.31096612692426
2021-03-03 00:19:12,16.0,control,cc,5,-18,362.26711543734575,430.41964691429786,430.42383691746807,8.680539,-45.85678,362.1851072799561,362.22611135865094,430.421741915883,0.057988524202816236,0.0029627796548475313,5.859545,0.0,9.030479,407.1839,94.32872,0.0,0.0,,,,,,8.13016,4.996092,0,0.0,,,4.996092,0.07725715988542793,,8.80788803130081,408.38663341597214
2021-03-03 00:19:13,16.0,control,cc,5,-17,361.9728197833836,430.41964691429786,429.93790129979925,8.679083,-46.80549,362.1851072799561,362.07896353166984,430.1787741070485,0.150109928387541,0.3406455908188452,5.863351,0.0,9.030479,406.91110000000003,,0.0,0.0,,,,,,8.133569999999999,5.0029125,0,0.0,,,5.0029125,0.07725715988542793,,8.806799037272953,408.2280159040457
2021-03-03 00:19:14,16.0,control,cc,5,-16,367.2912822182616,429.8781937546233,429.8743180016908,8.672095,-46.5077,367.20055353715384,367.2459178777077,429.87625587815705,0.06415486565940066,0.00274057118074502,5.867157,0.0,9.030479,406.6383,94.32872,0.0,0.0,,,,,,8.13698,5.009733,0,0.0,,,5.009733,0.07725715988542793,,8.801572464287602,408.0305218861783
2021-03-03 00:19:15,16.0,control,cc,5,-15,369.69982040032903,429.8781937546233,429.96482207016805,8.666527,-47.02015,367.20055353715384,368.45018696874143,429.92150791239567,1.7672485469460109,0.061255469364476144,5.8849564999999995,0.0,9.030479,407.44315,,0.0,0.0,,,,,,8.1526675,4.941527,0,0.0,,,4.941527,0.07725715988542793,,8.797407959653597,408.06006392763214
2021-03-03 00:19:16,16.0,control,cc,5,-14,370.521839868385,429.96482207016805,430.3731378791081,8.683368,-46.32957,369.69982040032903,370.110830134357,430.1689799746381,0.5812555401297149,0.2887228773671971,5.902756,0.0,9.030479,408.248,94.32872,0.0,0.0,,,,,,8.168355,4.873321,0,0.0,,,4.873321,0.07725715988542793,,8.810003940713454,408.2216219668329
2021-03-03 00:19:17,16.0,control,cc,5,-13,364.8913764738141,430.5233494927613,430.52282574236506,8.683907,-46.73725,364.7619779956128,364.82667723471343,430.5230876175632,0.09149854141133565,0.0003703474568509171,5.9060695,0.0,9.030479,408.04335000000003,,0.0,0.0,,,,,,8.175858,4.985861,0,0.0,,,4.985861,0.07725715988542793,,8.810407077925689,408.4527952796448
2021-03-03 00:19:18,16.0,control,cc,5,-12,366.53515115163145,430.5233494927613,430.22973502060665,8.683435,-46.74698,364.7619779956128,365.64856457362214,430.376542256684,1.2538227628387246,0.20761678431507768,5.909383,0.0,9.030479,407.8387,94.32872,0.0,0.0,,,,,,8.183361,5.098401,0,0.0,,,5.098401,0.07725715988542793,,8.810054052389185,408.35712556669586
2021-03-03 00:19:19,16.0,control,cc,5,-11,365.7580555936386,430.22973502060665,429.6748738507873,8.667404,-46.78789,366.53515115163145,366.146603372635,429.952304435697,0.5494895386867091,0.39234609579635066,5.9141960000000005,0.0,9.0373,407.866,,0.0,0.0,,,,,,8.181315,5.096696,0,0.0,,,5.096696,0.07725715988542793,,8.79806389905087,408.0801689280661
2021-03-03 00:19:20,16.0,control,cc,5,-10,364.91410268714014,429.6748738507873,429.32731308781575,8.667785,-47.10493,365.7580555936386,365.33607914038936,429.5010934693015,0.5967648231871361,0.2457625723715662,5.919009,0.0,9.044121,407.8933,94.32872,0.0,0.0,,,,,,8.179269,5.094991,0,0.0,,,5.094991,0.07725715988542793,,8.798348862460633,407.78560331796774
2021-03-03 00:19:21,16.0,control,cc,5,-9,373.70553571428576,429.2648820405791,429.2733667969989,8.679971,-46.5007,373.59304976693176,373.64929274060876,429.26912441878903,0.07953957616220833,0.005999628801169752,5.918517,0.0,9.044121,408.057,,0.0,0.0,,,,,,8.171084,5.031900500000001,0,0.0,,,5.031900500000001,0.07725715988542793,,8.807463203960271,407.6341661633392
2021-03-03 00:19:22,16.0,control,cc,5,-8,368.75773958047705,429.4704016960795,429.4690399450492,8.678518,-46.38367,368.70303811351795,368.73038884699747,429.46972082056436,0.038679778227633015,0.0009629033878043456,5.918025,0.0,9.044121,408.2207,94.32872,0.0,0.0,,,,,,8.162899,4.96881,0,0.0,,,4.96881,0.07725715988542793,,8.80637645373879,407.76512220358023
2021-03-03 00:19:23,16.0,control,cc,5,-7,368.5136530024678,429.4704016960795,429.41928365740256,8.67227,-47.37632,368.70303811351795,368.60834555799283,429.444842676741,0.13391549627934357,0.03614591178940516,5.9309875000000005,0.0,9.0509415,408.08425,,0.0,0.0,,,,,,8.162899,5.0131435,0,0.0,,,5.0131435,0.07725715988542793,,8.801703352992874,407.7488809192161
2021-03-03 00:19:24,16.0,control,cc,5,-6,366.1326857691253,429.41928365740256,429.65235258374724,8.674287,-46.55229,368.5136530024678,367.3231693857965,429.5358181205749,1.6835980764794263,0.16480461830219523,5.94395,0.0,9.057762,407.9478,94.32872,0.0,0.0,,,,,,8.162899,5.057477,0,0.0,,,5.057477,0.07725715988542793,,8.803211938813057,407.8082727317223
2021-03-03 00:19:25,16.0,control,cc,5,-5,366.1436965313957,429.65235258374724,429.7492464070591,8.675916,-46.60265,366.13259768302714,366.1381471072114,429.7007994954032,0.007848070944751113,0.06851427951890686,5.9444415,0.0,9.057762,408.13879999999995,,0.0,0.0,,,,,,8.165627,5.02849,0,0.0,,,5.02849,0.07725715988542793,,8.80443032567527,407.91597809118946
2021-03-03 00:19:26,16.0,control,cc,5,-4,367.9198646147518,429.7492464070591,429.4687256948114,8.670469,-47.22085,366.1436965313957,367.0317805730738,429.60898605093524,1.2559404962682394,0.19835809789364398,5.944933,0.0,9.057762,408.3298,94.32872,0.0,0.0,,,,,,8.168355,4.999503,0,0.0,,,4.999503,0.07725715988542793,,8.800356321231767,407.85603920384153
2021-03-03 00:19:27,16.0,control,cc,5,-3,366.55162325198796,429.4687256948114,429.52623348832293,8.683369,-46.59698,367.9198646147518,367.2357439333699,429.4974795915672,0.967492745910244,0.04066415076309086,5.931971,0.0,9.0782235,408.1934,,0.0,0.0,,,,,,8.173812,4.9943875,0,0.0,,,4.9943875,0.07725715988542793,,8.810004688648913,407.7832440577128
2021-03-03 00:19:28,16.0,control,cc,5,-2,369.06392685769123,429.52623348832293,429.3341218429674,8.671839,-46.4316,366.55162325198796,367.80777505483957,429.43017766564515,1.776466915992194,0.13584344717578628,5.919009,0.0,9.098685,408.057,94.32872,0.0,0.0,,,,,,8.179269,4.989272,0,0.0,,,4.989272,0.07725715988542793,,8.801380992810177,407.7393071094857
2021-03-03 00:19:29,16.0,control,cc,5,-1,365.8006011790512,429.3341218429674,428.98100932579524,8.683184,-46.47901,369.06392685769123,367.43226401837126,429.15756558438136,2.307519716586537,0.24968825541429848,5.910367,0.0,9.0918645,408.11154999999997,,0.0,0.0,,,,,,8.1635815,5.0029129999999995,0,0.0,,,5.0029129999999995,0.07725715988542793,,8.809866320589055,407.56133682503287
2021-03-03 00:19:30,16.0,control,cc,5,0,363.5352029064985,428.98100932579524,429.1788822255099,8.680528,-46.82827,365.8006011790512,364.66790204277487,429.07994577565256,1.601878480610316,0.13991726920126693,5.901725,0.0,9.085044,408.1661,94.32872,0.0,0.0,,,,,,8.147894,5.016554,0,0.0,,,5.016554,0.07725715988542793,,8.807879804010764,407.51066401781685
2021-03-03 00:27:30,16.0,control,oc,7,-25,385.7483147107211,424.8607697083378,424.8574177058016,8.728261,-46.95018,386.8453389772415,386.2968268439813,424.8590937070697,0.7757132979827781,0.0023702237238941025,5.923774,0.0,9.167505,407.4606,94.32968,0.0,0.0,,,,,,8.246662,4.805437,0,0.0,,,4.805437,0.07725715988542793,,8.843581007260578,404.75515061651583
2021-03-03 00:27:31,16.0,control,oc,7,-24,386.0752903071017,424.8574177058016,424.7852449011941,8.730672,-46.76603,385.7483147107211,385.91180250891136,424.82133130349786,0.23120666148322214,0.0510338795551979,5.8963265,0.0,9.174326,406.88765,,0.0,0.0,,,,,,8.239841,4.8992265,0,0.0,,,4.8992265,0.07725715988542793,,8.845384279651487,404.73049805645996
2021-03-03 00:27:32,16.0,control,oc,7,-23,385.4739265149438,424.7852449011941,425.36880759272964,8.738034,-46.75614,386.0752903071017,385.77460841102277,425.07702624696185,0.4252284153948969,0.4126411364322391,5.868879,0.0,9.181147,406.3147,94.32968,0.0,0.0,,,,,,8.23302,4.993016,0,0.0,,,4.993016,0.07725715988542793,,8.85089058049839,404.89742426754526
2021-03-03 00:27:33,16.0,control,oc,7,-22,380.0018419248698,427.15731044594736,427.1561581950756,8.737382,-46.43476,379.77546065259116,379.88865128873044,427.1567343205115,0.16007573276184728,0.0008147644050559399,5.8841815,0.0,9.181147,406.50570000000005,,0.0,0.0,,,,,,8.2432515,4.902637,0,0.0,,,4.902637,0.07725715988542793,,8.85040292657932,406.25512725602835
2021-03-03 00:27:34,16.0,control,oc,7,-21,376.4572573347957,427.15731044594736,428.58180677375043,8.736762,-44.85893,379.77546065259116,378.11635899369344,427.8695586098489,2.346324067368864,1.0072710131648857,5.899484,0.0,9.181147,406.6967,94.33514,0.0,0.0,,,,,,8.253483,4.812258,0,0.0,,,4.812258,0.07725715988542793,,8.849939206594932,406.7204827932817
2021-03-03 00:27:35,16.0,control,oc,7,-20,380.0193710584042,428.58180677375043,427.90260725985416,8.747887,-45.08563,376.4572573347957,378.23831419659996,428.2422070168023,2.518794769321227,0.4802665820546555,5.892824,0.0,9.181147,406.91495,,0.0,0.0,,,,,,8.2575755,4.9009315,0,0.0,,,4.9009315,0.07725715988542793,,8.858259988572897,406.963760136967
2021-03-03 00:27:36,16.0,control,oc,7,-19,387.20666815190566,426.56243474585233,426.5534262390363,8.73362,-46.37272,387.45251645187824,387.3295923018919,426.5579304924443,0.173841000053795,0.006369976257980474,5.886164,0.0,9.181147,407.1332,94.32968,0.0,0.0,,,,,,8.261668,4.989605,0,0.0,,,4.989605,0.07725715988542793,,8.847589193383715,405.864208089429
2021-03-03 00:27:37,16.0,control,oc,7,-18,391.1578581710995,426.56243474585233,425.7657056430308,8.742105,-46.30861,387.45251645187824,389.3051873114889,426.1640701944416,2.620072256274788,0.563372551373778,5.8953205,0.0,9.181147,407.56975,,0.0,0.0,,,,,,8.2514365,4.975963,0,0.0,,,4.975963,0.07725715988542793,,8.85393542575073,405.6070829138122
2021-03-03 00:27:38,16.0,control,oc,7,-17,385.02909171922124,425.4613019127127,425.4598354116031,8.739636,-46.71572,385.047325541541,385.0382086303811,425.4605686621579,0.012893259409251198,0.0010369728792388399,5.904477,0.0,9.181147,408.0063,94.32968,0.0,0.0,,,,,,8.241205,4.962321,0,0.0,,,4.962321,0.07725715988542793,,8.852088773103215,405.1478135841732
2021-03-03 00:27:39,16.0,control,oc,7,-16,384.28767103098437,425.4613019127127,425.36891234280887,8.737578,-46.7097,385.047325541541,384.6674982862627,425.4151071277608,0.5371568557735403,0.06532929138991662,5.9006635,0.0,9.174326,407.2287,,0.0,0.0,,,,,,8.241205,4.9981314999999995,0,0.0,,,4.9981314999999995,0.07725715988542793,,8.850549521929224,405.1181347740089
2021-03-03 00:27:40,16.0,control,oc,7,-15,392.0680518234165,425.5459399767516,425.53818847088667,8.725258,-46.61655,392.045589868385,392.05682084590075,425.5420642238191,0.015883000721502886,0.00548114236149004,5.89685,0.0,9.167505,406.4511,94.32968,0.0,0.0,,,,,,8.241205,5.033942,0,0.0,,,5.033942,0.07725715988542793,,8.841334957078121,405.2010166125322
2021-03-03 00:27:41,16.0,control,oc,7,-14,382.4725688922402,425.3934238613548,425.3985566152383,8.734174,-46.73046,382.4941499862901,382.48335943926514,425.3959902382966,0.015260137948113766,0.0036294050771952598,5.89685,0.0,9.167505,406.9013,,0.0,0.0,,,,,,8.2173315,4.957205,0,0.0,,,4.957205,0.07725715988542793,,8.848003549627833,405.1056546291818
2021-03-03 00:27:42,16.0,control,oc,7,-13,383.02865642994243,425.3934238613548,425.27589427242947,8.73289,-46.37448,382.4941499862901,382.76140320811623,425.33465906689213,0.3779531308944699,0.08310596931916259,5.89685,0.0,9.167505,407.3515,94.32968,0.0,0.0,,,,,,8.193458,4.880468,0,0.0,,,4.880468,0.07725715988542793,,8.84704320049887,405.0656155892021
2021-03-03 00:27:43,16.0,control,oc,7,-12,379.0579112969564,425.112065148473,425.1101796470464,8.729857,-46.67317,378.93062688511105,378.99426909103374,425.1111223977597,0.09000367075516962,0.001333250844695457,5.901171,0.0,9.160684,407.1332,,0.0,0.0,,,,,,8.1961865,4.957205,0,0.0,,,4.957205,0.07725715988542793,,8.844774712252654,404.91968337516846
2021-03-03 00:27:44,16.0,control,oc,7,-11,391.1776775431862,425.0999141392793,425.10064738983414,8.730167,-47.01975,391.01656806964627,391.0971228064162,425.1002807645567,0.11392160125346447,0.0005184864396395171,5.905492,0.0,9.153863,406.9149,94.32968,0.0,0.0,,,,,,8.198915,5.033942,0,0.0,,,5.033942,0.07725715988542793,,8.845006572244849,404.9126055944035
2021-03-03 00:27:45,16.0,control,oc,7,-10,389.8954962983274,425.0999141392793,424.986469803445,8.741337,-47.2844,391.01656806964627,390.45603218398685,425.04319197136215,0.7927174516964055,0.08021725915562897,5.9103125,0.0,9.1333995,406.96945,,0.0,0.0,,,,,,8.2384775,4.9469735,0,0.0,,,4.9469735,0.07725715988542793,,8.853361011318453,404.87533612081006
2021-03-03 00:27:46,16.0,control,oc,7,-9,386.55333356183166,424.986469803445,424.96803378949596,8.727525,-46.75705,389.8954962983274,388.22441493007955,424.97725179647045,2.363265934805104,0.013036230481417565,5.915133,0.0,9.112936,407.024,94.32968,0.0,0.0,,,,,,8.27804,4.860005,0,0.0,,,4.860005,0.07725715988542793,,8.84303052676298,404.8322881692008
2021-03-03 00:27:47,16.0,control,oc,7,-8,388.13580031532763,424.96803378949596,424.77780764556695,8.741298,-46.72847,386.55333356183166,387.34456693857965,424.87292071753143,1.1189729723992572,0.1345101963311712,5.9194534999999995,0.0,9.112936,407.0104,,0.0,0.0,,,,,,8.2671255,4.941858,0,0.0,,,4.941858,0.07725715988542793,,8.853331841835566,404.76417735140444
2021-03-03 00:27:48,16.0,control,oc,7,-7,389.7498899780642,424.77780764556695,424.81206092148375,8.744307,-47.15228,388.13580031532763,388.9428451466959,424.7949342835253,1.1413337459641195,0.02422072367862074,5.923774,0.0,9.112936,406.9968,94.33514,0.0,0.0,,,,,,8.256211,5.023711,0,0.0,,,5.023711,0.07725715988542793,,8.855582379630771,404.71326519894524
2021-03-03 00:27:49,16.0,control,oc,7,-6,390.5424886893337,424.812165671563,424.77560789390265,8.744662,-46.66256,389.7498899780642,390.14618933369894,424.7938867827328,0.5604519234984059,0.02585025248873262,5.9232745,0.0,9.119757,407.37874999999997,,0.0,0.0,,,,,,8.2261985,4.972553,0,0.0,,,4.972553,0.07725715988542793,,8.85584789671861,404.71258135539307
2021-03-03 00:27:50,16.0,control,oc,7,-5,393.1399715519605,424.77560789390265,424.8370961904259,8.735482,-46.75374,390.54240060323554,391.841186077598,424.80635204216424,1.8367600324566062,0.043478791435189984,5.922775,0.0,9.126578,407.7607,94.32968,0.0,0.0,,,,,,8.196186,4.921395,0,0.0,,,4.921395,0.07725715988542793,,8.848981849207803,404.7207190936639
2021-03-03 00:27:51,16.0,control,oc,7,-4,388.82701192761175,424.83416318820673,424.83416318820673,8.735549,-46.99548,388.8478002467782,388.83740608719495,424.83416318820673,0.0146995614520716,0.0,5.910311999999999,0.0,9.126578,407.8835,,0.0,0.0,,,,,,8.198232,4.948679,0,0.0,,,4.948679,0.07725715988542793,,8.849031960883536,404.7388751399741
2021-03-03 00:27:52,16.0,control,oc,7,-3,384.2827382094872,424.7446018704428,424.74261161893696,8.732163,-46.00172,384.3079308335619,384.2953345215245,424.7436067446899,0.017813875319097578,0.0014073203360495626,5.897849,0.0,9.126578,408.0063,94.32968,0.0,0.0,,,,,,8.200278,4.975963,0,0.0,,,4.975963,0.07725715988542793,,8.8464994514204,404.6797568648888
2021-03-03 00:27:53,16.0,control,oc,7,-2,386.47643439813544,424.7446018704428,424.7126530962697,8.749602,-46.52536,384.3079308335619,385.3921826158487,424.72862748335626,1.5333635755371513,0.022591194868388276,5.906491,0.0,9.1129365,408.08815000000004,,0.0,0.0,,,,,,8.2071,4.9520895,0,0.0,,,4.9520895,0.07725715988542793,,8.859542697884555,404.66997790209274
2021-03-03 00:27:54,16.0,control,oc,7,-1,387.6314193172471,424.7126530962697,424.72941310895067,8.752367,-46.33929,386.47643439813544,387.0539268576913,424.7210331026102,0.8166976684720474,0.011851118619470514,5.915133,0.0,9.099295,408.17,94.33514,0.0,0.0,,,,,,8.213922,4.928216,0,0.0,,,4.928216,0.07725715988542793,,8.861610739427842,404.66502003633946
2021-03-03 00:27:55,16.0,control,oc,7,0,385.0344649712092,424.72941310895067,424.8594079573075,8.745177,-46.68734,387.6314193172471,386.3329421442281,424.79441053312905,1.836324028515258,0.09192023879243147,5.909805,0.0,9.1061155,407.788,,0.0,0.0,,,,,,8.2071,4.9128685,0,0.0,,,4.9128685,0.07725715988542793,,8.856233083479836,404.7129232771691
2021-03-03 00:38:30,,ambient,amb,9,-25,348.7133955991226,440.4291454876889,440.42275573285434,8.171187,-42.86646,348.908858650946,348.8111271250343,440.4259506102716,0.13821324941576063,0.004518238973645499,4.884051,0.0,8.321325,416.4342,94.33997,0.0,0.0,,,,,,8.124888,4.089045,0,0.0,,4.884051,,,,8.426925609544387,414.9177154531722
2021-03-03 00:38:31,,ambient,amb,9,-24,341.12680422264873,440.76277449011945,440.76099373877213,8.168421,-43.15712,341.08742973676993,341.1071169797093,440.7618841144458,0.02784196597063021,0.001259181353301157,4.884051,0.0,8.328146,416.366,,0.0,0.0,,,,,,8.1112465,4.1043915,0,0.0,,4.884051,,,,8.424856820065642,415.1370240803539
2021-03-03 00:38:32,,ambient,amb,9,-23,341.47632986015907,440.76277449011945,441.20513407481775,8.161898,-43.73449,341.08742973676993,341.2818797984645,440.98395428246863,0.27499391445274235,0.3127954620630292,4.884051,0.0,8.334967,416.2978,94.32905,0.0,0.0,,,,,,8.097605,4.119738,0,0.0,,4.884051,,,,8.419978037068585,415.28199891341444
2021-03-03 00:38:33,,ambient,amb,9,-22,339.6338329448862,441.20513407481775,441.58338661101135,8.168956,-43.98452,341.47632986015907,340.55508140252266,441.39426034291455,1.3028420631047455,0.26746493334350424,4.8753925,0.0,8.328146,416.5297,,0.0,0.0,,,,,,8.086692,4.172599,0,0.0,,4.8753925,,,,8.425256965536041,415.54986043280036
2021-03-03 00:38:34,,ambient,amb,9,-21,344.244259322731,441.53907732748604,441.5388678273275,8.168889,-43.95556,344.30503873046337,344.2746490265972,441.53897257740675,0.042977531364050074,0.0001481389827484057,4.866734,0.0,8.321325,416.7616,94.33997,0.0,0.0,,,,,,8.075779,4.22546,0,0.0,,4.866734,,,,8.42520685386031,415.644333419533
2021-03-03 00:38:35,,ambient,amb,9,-20,342.0127741979709,441.53907732748604,441.33984267674106,8.180401,-43.53087,344.30503873046337,343.1589064642171,441.43946000211355,1.6208757951988448,0.14088017258911148,4.8758845,0.0,8.321325,416.6934,,0.0,0.0,,,,,,8.062137,4.201587,0,0.0,,4.8758845,,,,8.433817086860788,415.5793682820766
2021-03-03 00:38:36,,ambient,amb,9,-19,345.11551891966,441.33984267674106,441.53383982352324,8.171603,-43.92031,342.0127741979709,343.5641465588154,441.43684125013215,2.1939718329971543,0.13717669802052193,4.885035,0.0,8.321325,416.6252,94.32905,0.0,0.0,,,,,,8.048495,4.177714,0,0.0,,4.885035,,,,8.427236750695203,415.5776586731962
2021-03-03 00:38:37,,ambient,amb,9,-18,345.831570811626,441.53383982352324,441.7363217267252,8.168761,-43.71249,345.11543083356185,345.4735008225939,441.6350807751242,0.5063874347679651,0.1431763268216515,4.8715554999999995,0.0,8.307684,415.86125000000004,,0.0,0.0,,,,,,8.0757785,4.164073,0,0.0,,4.8715554999999995,,,,8.425111118121595,415.7070760654448
2021-03-03 00:38:38,,ambient,amb,9,-17,341.46232417055114,441.90779760646734,441.902350602346,8.163889,-43.61687,341.6203506306553,341.5413374006032,441.9050741044067,0.11174158154656236,0.0038516135513379656,4.858076,0.0,8.294043,415.0973,94.33997,0.0,0.0,,,,,,8.103062,4.150432,0,0.0,,4.858076,,,,8.421467176566843,415.8833367410173
2021-03-03 00:38:39,,ambient,amb,9,-16,342.9629589388539,441.90779760646734,442.07351223185043,8.163564,-43.20016,341.6203506306553,342.2916547847546,441.9906549191589,0.9493674392046126,0.11717793535017046,4.8450869999999995,0.0,8.3008635,414.66075,,0.0,0.0,,,,,,8.110565,4.1197385,0,0.0,,4.8450869999999995,,,,8.421224097542765,415.9392067592297
