timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2021-04-01 01:14:00,183927,142.9986,0.2055562,-0.1370375,-0.2055562,-6.577799,-0.06851874,0.1370375,9.455586,-0.06851874,7.60558,19.80192,0.06851874,0.06851874,7.879655,20.14451,0.274075,4.727793,16.71857,53.51314,63.85947,70.64282,82.90768,91.06141,100.7225,109.63,117.3041,124.3615,132.6523,138.2023,146.8357,153.482,160.5394
2021-04-01 01:15:00,183928,143.4794,-0.06851931,-0.2055579,0.1370386,-4.590794,-0.06851931,0.2740772,7.331566,0.06851931,7.605643,22.40581,0.0,0.2055579,7.674163,22.88545,0.4111159,11.92236,20.14468,58.78957,65.09335,75.37124,83.66208,95.4474,101.203,113.9476,117.2365,128.2681,132.9275,142.9313,147.9332,159.1018,162.1167
2021-04-01 01:16:00,183929,142.6572,0.06851931,-0.1370386,-0.4111159,-9.455665,-0.1370386,-0.2740772,13.77238,0.2055579,16.37612,23.09101,0.2055579,-0.1370386,10.14086,18.50021,-0.2740772,10.96309,26.79105,49.26538,66.25817,68.79339,84.96394,89.62325,103.6012,109.6309,120.594,124.4311,136.422,138.8201,151.4277,154.9222,165.7482
2021-04-01 01:17:00,183930,145.394,0.3425871,-0.3425871,0.0,-6.714707,-0.1370348,-0.1370348,8.633195,0.1370348,14.59421,26.99586,0.3425871,-0.1370348,9.318369,22.13113,0.2740697,4.933254,17.88305,52.55286,59.95274,66.94151,79.61724,88.73006,98.93915,108.5316,116.2055,123.7425,132.0331,137.4459,145.9421,152.4512,158.8234
2021-04-01 01:18:00,183931,141.694,-0.2740697,0.2740697,0.2740697,-5.275841,-0.1370348,0.06851742,11.0313,-0.2055523,5.961015,22.8163,0.0,0.2740697,12.67572,30.01063,-0.06851742,7.125812,15.89604,50.08623,47.75664,59.67867,68.65445,82.632,88.86709,103.1187,107.3668,119.974,125.4554,136.6237,142.0366,153.616,157.453
2021-04-01 01:19:00,183932,139.4346,-0.06851824,0.0,0.1370365,-7.948116,-0.3425912,-0.06851824,10.27774,-0.1370365,10.68885,20.82955,-0.274073,0.0,10.82588,21.92584,0.1370365,15.7592,27.68137,41.65909,63.51641,69.54602,82.633,90.44408,100.9959,110.5199,117.9199,125.5939,134.2272,139.8457,149.0272,155.6049,162.9364
2021-04-01 01:20:00,183933,145.5327,0.1370365,-0.1370365,0.0,-5.892569,0.2055547,0.2055547,5.755532,-0.2055547,12.26477,25.76286,0.3425912,-0.1370365,10.55181,22.67954,-0.5481459,13.22402,26.85915,36.31467,45.4276,51.11461,67.49047,73.9997,88.2515,95.44592,107.4366,112.507,125.5939,128.8828,142.3809,146.8346,158.0031
2021-04-01 01:21:00,183934,135.6674,0.06851891,-0.3425945,0.3425945,-8.77042,-0.1370378,0.06851891,12.40192,0.1370378,15.2112,21.58346,0.1370378,-0.06851891,11.03154,18.97974,0.1370378,3.837059,19.32233,20.2816,30.76499,34.87613,52.21141,58.30959,72.493,80.30416,91.26718,97.91352,109.7673,114.6321,127.1711,133.4063,144.0267
2021-04-01 01:22:00,183935,122.6488,0.06851891,-0.1370378,0.4111134,-7.263004,0.06851891,-0.06851891,16.58158,-0.2055567,10.20932,18.29455,-0.4796323,-0.1370378,14.59453,23.77606,-0.06851891,5.687069,20.21308,19.11678,39.67245,44.33173,60.57071,66.73741,80.23564,88.59495,99.35242,105.8617,117.0988,121.5525,133.2008,138.6138,148.2064
2021-04-01 01:23:00,183936,127.7202,-0.2740777,-0.2055583,-0.3425972,-6.920463,-0.1370389,-0.06851944,5.961191,-0.2055583,7.605658,18.50025,0.3425972,-0.6851944,3.151894,16.30762,-0.3425972,8.427891,18.15765,26.03739,31.58746,40.90611,52.48589,64.13419,72.01392,85.78633,90.37714,102.2995,107.644,117.7849,123.6091,135.1888,138.5463
2021-04-01 01:24:00,183937,119.909,0.2055583,-0.1370389,0.4111166,-8.016774,0.1370389,-0.3425972,15.07428,-0.2055583,8.770488,15.89651,-0.3425972,-0.4111166,12.47054,20.48731,0.3425972,7.537138,22.95401,25.14663,37.61717,41.11166,58.44708,63.7916,78.52327,85.64929,97.36612,102.6421,115.3182,119.0183,132.311,136.7648,147.5909
2021-04-01 01:25:00,183938,126.4148,-0.06851751,0.06851751,0.3425876,-7.194339,-0.06851751,-0.3425876,12.26464,0.2740701,6.646199,15.34792,-0.2055525,0.0,6.714716,16.17013,0.0,15.21089,29.80512,24.2552,42.54938,47.00301,63.99536,70.16193,84.34506,92.01902,103.1874,109.0799,121.2075,124.9074,137.5832,142.0368,152.7941
2021-04-01 01:26:00,183939,133.6777,-0.2740701,0.06851751,0.3425876,-4.316603,-0.137035,0.2055525,3.151806,-0.06851751,11.03132,23.70706,-0.2055525,0.137035,11.71649,24.59779,0.06851751,14.73127,24.2552,23.50151,38.43832,45.7697,58.10285,66.80457,76.87665,87.56538,94.55417,103.0503,110.9984,117.2335,126.2778,133.5406,141.0776
2021-04-01 01:27:00,183940,123.8126,0.0,0.06851833,-0.4796283,-6.098131,0.1370367,-0.2740733,10.68886,-0.2740733,9.318492,21.85735,0.205555,-0.06851833,11.37404,24.39252,0.0,14.25181,24.94067,29.18881,44.87951,53.03318,64.6813,74.4109,83.52384,93.80159,100.5849,108.533,116.4812,123.2645,131.7607,139.9144,147.0403
2021-04-01 01:28:00,183941,129.0885,0.205555,0.06851833,-0.205555,-6.646277,0.205555,0.4796283,17.47217,0.0,8.290717,19.04809,0.3425916,0.205555,10.55182,20.96661,0.1370367,15.62218,31.38139,30.21658,39.87767,44.33136,61.80353,68.38129,83.24976,90.78678,103.2571,108.533,121.62,124.9089,138.2015,142.3811,153.1385
2021-04-01 01:29:00,183942,132.1731,-0.2055569,-0.3425949,0.3425949,-6.714859,0.0,-0.4796328,12.05934,-0.2740759,13.97787,26.31129,-0.6851897,-0.2740759,7.263011,21.3094,-0.06851897,8.70191,19.59643,18.63716,27.13351,36.1095,49.19662,59.74855,70.71158,82.35981,90.37653,99.62659,108.5341,115.1804,125.2527,132.1046,140.738
2021-04-01 01:30:00,183943,123.9508,-0.5481518,0.3425949,0.3425949,-5.138923,-0.06851897,-0.06851897,1.712974,-0.1370379,12.60749,28.43537,-0.2055569,0.06851897,6.509303,23.29645,-0.1370379,14.93714,22.81682,29.39464,37.75396,49.81329,58.99483,72.90419,79.34497,94.76174,98.53028,112.097,116.6193,128.1305,133.2009,145.9454,149.3028
2021-04-01 01:31:00,183944,131.8955,-0.2055514,0.06851715,-0.1370343,-7.331335,-0.2055514,-0.1370343,13.9775,-0.1370343,9.455366,19.52739,-0.2055514,0.06851715,14.52564,25.21431,-0.3425857,8.496126,20.82921,20.07553,41.17881,46.59166,60.56916,67.69495,79.00027,87.77047,95.92401,102.2961,112.0255,117.1643,127.99,134.1566,143.5434
2021-04-01 01:32:00,183945,125.3179,0.2740686,-0.06851715,-0.6166543,-6.166543,0.06851715,-0.1370343,13.22381,0.0,15.21081,27.20131,0.2055514,0.2740686,12.60715,24.46062,0.5481372,4.385098,16.85522,27.47538,30.3531,37.9585,51.25083,59.9525,70.43563,79.61693,88.3186,96.19807,106.4756,113.3959,123.879,131.7585,140.1861
2021-04-01 01:33:00,183946,121.8251,0.3425902,-0.1370361,0.4111082,-7.536984,0.2055541,0.3425902,9.866597,0.0,8.770308,18.36283,0.06851804,0.0,11.30548,20.1443,0.2055541,3.083312,17.67765,24.25538,24.66649,29.18868,45.42746,51.73112,65.64027,72.69763,83.93459,88.73086,100.7215,104.1474,116.6862,121.3454,132.1713
2021-04-01 01:34:00,183947,114.8362,0.0,-0.1370361,-0.06851804,-4.111082,0.1370361,-0.2740721,7.879574,-0.1370361,9.592525,24.66649,0.0,-0.2740721,2.124059,18.29432,-0.2740721,16.23878,23.50169,31.03867,33.84791,45.77005,54.40332,67.96989,74.13651,89.21048,92.84193,105.9289,110.314,121.8251,126.3473,138.6805,141.2842
2021-04-01 01:35:00,183948,127.3763,-0.1370375,0.274075,-0.6851875,-4.111125,-0.4796312,0.6166687,9.250031,-0.274075,8.496325,23.84452,-0.4111125,-0.06851874,3.562975,19.66488,-1.0963,19.25377,27.54453,31.10751,49.60757,59.9539,70.36875,82.83916,90.71882,104.8337,110.0411,122.0319,128.6782,138.3393,145.6709,155.8116,161.5672
2021-04-01 01:36:00,183949,142.2449,0.0,0.2055562,-0.5481499,-7.537062,0.0,0.2055562,11.71671,0.1370375,8.15373,18.02043,0.1370375,0.1370375,11.71671,22.47415,-0.3425937,12.95004,26.3112,31.92973,28.64083,35.62975,50.84091,60.09094,72.08172,81.60582,91.12993,98.39291,108.1226,113.467,123.1967,129.5004,137.1745
2021-04-01 01:37:00,183950,116.6199,0.2055579,0.0,0.3425965,-8.838991,0.0,-0.3425965,14.59461,-0.2740772,15.82796,24.18732,-0.3425965,-0.06851931,12.81311,23.50212,-0.1370386,15.69092,27.13365,29.18923,36.72635,44.40051,56.11731,66.25817,73.86382,85.99173,90.03437,101.9567,107.0957,117.9902,122.7866,135.1201,138.0664
2021-04-01 01:38:00,183951,121.5533,-0.06851931,-0.1370386,0.6851931,-6.92045,-0.3425965,0.06851931,10.68901,0.0,10.75753,24.66695,-0.4796352,0.06851931,6.235257,21.78914,-0.4111159,6.029699,13.56682,28.50403,35.8356,47.68944,57.28214,70.02673,77.49534,90.23993,96.33815,106.342,114.4958,122.0329,131.283,138.409,147.111
2021-04-01 01:39:00,183952,129.1598,-0.1370395,0.0,-0.06851976,-5.82418,0.2055593,0.0,8.976089,0.1370395,13.29283,23.98192,0.3425988,-0.2055593,9.524247,19.32257,-0.06851976,6.577897,20.76149,22.61152,31.51909,35.28768,52.21206,57.62512,71.7402,78.04401,89.55533,94.14616,106.6168,109.5631,122.0337,126.4875,136.5599
2021-04-01 01:40:00,183953,119.4299,0.0,-0.06851976,0.5481581,-6.029739,-0.1370395,-0.1370395,5.413061,-0.1370395,6.920496,19.32257,0.4111186,0.1370395,13.49839,24.59859,-0.2740791,5.68714,19.25405,21.99484,35.15064,39.60442,55.77509,61.59927,75.50878,81.8126,93.46096,98.39438,111.2761,114.6336,127.7208,132.0376,142.5211
2021-04-01 01:41:00,183954,124.4325,-0.3426006,0.4111207,0.4111207,-4.796409,0.0,0.0,9.866898,-0.2740805,9.318736,24.11908,0.2740805,-0.2740805,16.44483,29.87477,0.0,3.768607,17.06151,23.98204,28.50437,35.35638,52.07529,59.40694,73.93321,81.74451,94.07813,99.49122,112.8526,116.4842,130.1197,135.4643,146.7016
2021-04-01 01:42:00,183955,125.5289,0.2740805,0.0,0.2740805,-8.085374,0.0,-0.3426006,12.9503,0.0,18.08931,25.2154,0.2055604,-0.3426006,13.9781,22.132,0.2055604,8.839096,23.91352,18.84303,37.82311,41.38615,58.58471,64.40891,78.79814,85.99275,97.3671,102.3005,114.7712,117.512,130.4623,134.5735,145.5367
2021-04-01 01:43:00,183956,124.2918,-0.06851806,0.1370361,-0.06851806,-8.359204,-0.2055542,0.2740723,19.25358,-0.4796264,17.95173,26.10538,0.2740723,0.0,11.09993,22.40541,0.1370361,14.7999,26.44797,30.76461,47.27747,56.73296,67.28474,79.68651,86.60683,100.9956,105.0382,118.2622,122.6473,134.0899,138.8861,150.6027,154.0971
2021-04-01 01:44:00,183957,134.7065,0.06851806,0.0,0.7536987,-8.222168,0.06851806,-0.06851806,10.07216,-0.06851806,16.58137,26.99612,0.2055542,-0.06851806,9.18142,22.06282,-0.06851806,11.85363,21.9943,29.39425,37.20531,48.23672,57.89777,71.60138,78.17912,93.45864,97.63824,111.4789,116.4122,128.4028,134.4324,146.9027,151.4934
2021-04-01 01:45:00,183958,133.7486,0.2740751,-0.06851877,-0.2055563,-6.851877,0.2055563,-0.4796314,18.08895,-0.5481501,9.729665,23.29638,0.2740751,0.2055563,14.11487,29.32603,0.06851877,11.92227,20.28156,33.84827,44.87979,56.45946,65.16135,78.52251,84.41512,98.80406,102.5726,114.9745,120.5245,129.8431,137.0375,146.7672,152.9339
2021-04-01 01:46:00,183959,135.8042,0.3425938,0.0,0.4111126,-6.029651,-0.06851877,-0.3425938,9.044477,-0.2055563,9.455589,24.59824,0.2740751,0.1370375,11.16856,26.79084,-0.06851877,9.866702,19.18526,34.73901,50.84092,62.83171,72.21878,86.19661,92.43182,107.0948,110.6578,123.9504,128.6782,140.4635,145.1227,157.7987,160.0598
2021-04-01 01:47:00,183960,141.7665,-0.2740773,0.3425966,-0.1370386,-7.811203,0.0,-0.3425966,4.385237,0.1370386,5.618585,16.37612,-0.1370386,-0.3425966,14.1835,26.65402,-0.3425966,12.47052,23.57065,25.9003,33.91706,43.09866,55.22657,66.60078,74.89162,88.38993,93.2548,105.3142,110.7272,121.4848,127.3774,139.3683,142.9998
2021-04-01 01:48:00,183961,128.7478,-0.6851932,0.06851932,-0.06851932,-3.563005,-0.205558,-0.06851932,13.49831,0.205558,11.10013,26.92809,0.205558,0.06851932,11.78532,27.13365,-0.06851932,11.78532,22.06322,31.58741,42.5505,51.32097,63.1063,73.58975,83.18246,94.14555,101.8197,110.6587,120.0459,126.6237,135.8053,143.1369,151.1536
2021-04-01 01:49:00,183962,134.5043,-0.06851977,0.06851977,-0.2055593,-5.413062,0.3425989,0.4111186,14.86879,0.0,8.153852,20.89853,0.1370395,-0.4111186,9.729808,21.85781,-0.1370395,5.138983,18.22626,27.68199,36.65808,42.68782,57.62513,64.8197,77.83846,85.44415,96.54436,101.7519,114.0169,117.6484,131.1468,135.9432,147.7286
2021-04-01 01:50:00,183963,129.9135,0.0,0.06851977,-0.2055593,-5.070463,-0.06851977,0.06851977,4.522305,0.1370395,13.90951,29.18942,0.2740791,0.06851977,16.44474,31.65613,0.06851977,10.415,20.83001,33.09505,37.27476,48.03236,59.54368,71.46612,80.37369,92.22762,98.25735,108.1927,115.3188,123.6097,131.2839,140.6026,147.112
2021-04-01 01:51:00,183964,130.7364,0.1370403,0.0,-0.1370403,-5.824211,-0.1370403,0.4111208,15.69111,0.1370403,12.12806,27.61361,-0.2055604,-0.3426006,6.098291,22.68016,-0.06852013,9.455778,17.67819,26.51729,41.24912,51.0475,61.73664,73.04246,81.53896,94.14666,100.1079,110.2489,117.7861,125.4604,134.5735,142.7274,150.1961
2021-04-01 01:52:00,183965,129.503,-0.06852013,0.06852013,0.2740805,-7.948335,0.06852013,0.4111208,19.0486,0.2055604,15.82815,23.43388,0.1370403,0.2055604,18.56895,26.72285,0.4111208,13.84107,30.21738,27.75065,42.68804,46.38813,64.13484,70.02757,84.89644,91.81697,103.8765,109.0155,121.9658,124.9807,137.6569,141.8367,152.8684
2021-04-01 01:53:00,183966,134.5056,0.0,0.3426021,-0.2740817,-5.344593,-0.2740817,0.3426021,6.852042,0.1370408,13.0874,27.33965,0.4111225,-0.06852042,8.359491,23.02286,0.2740817,13.36148,22.33766,32.61572,37.34363,46.25128,56.66639,68.04078,76.33175,88.39134,94.6267,104.4251,111.6883,120.0478,127.9961,137.589,144.167
2021-04-01 01:54:00,183967,124.8442,-0.3426021,0.3426021,-0.822245,-6.57796,-0.4111225,0.1370408,17.74679,0.06852042,13.15592,21.72097,-0.1370408,0.3426021,16.65046,26.10628,0.0,10.4151,23.70807,26.03776,48.3069,53.24036,67.35558,75.02986,86.54129,96.33971,104.5622,112.7161,121.2126,127.448,136.4927,143.8929,150.3338
2021-04-01 01:55:00,183968,130.1207,-0.4111239,0.4111239,0.205562,-7.126148,-0.1370413,0.2740826,14.52638,0.06852065,6.440941,15.14306,-0.2740826,-0.1370413,7.263189,17.2672,-0.205562,6.509462,19.93951,23.02294,41.04387,46.52552,61.66859,69.06882,81.40253,90.65282,100.0401,107.4404,117.5814,123.2001,133.6153,140.1247,148.4157
2021-04-01 01:56:00,183969,131.3541,0.0,0.06852065,-0.5481652,-4.933487,-0.1370413,0.0,2.055619,-0.06852065,8.770643,23.77666,0.4111239,0.2740826,13.15596,27.47678,0.1370413,7.811354,18.84318,29.66944,34.67145,43.23653,55.84433,66.12243,77.01721,87.63791,96.68264,104.4255,114.5665,120.1167,131.0115,137.795,147.5935
2021-04-01 01:57:00,183970,125.8043,-0.06852084,-0.06852084,-0.6852084,-8.153979,0.06852084,-0.2055625,13.156,0.0,11.71706,19.32288,0.2055625,0.0,12.33375,20.48773,0.1370417,18.22654,33.64373,31.31402,55.43336,58.31123,75.03032,80.16938,94.3532,100.4515,111.826,116.1428,128.5451,131.1489,143.8938,147.9365,159.0369
2021-04-01 01:58:00,183971,137.4528,0.2055625,0.2055625,0.411125,-7.468771,0.3426042,-0.06852084,17.7469,0.3426042,10.82629,22.88596,0.411125,0.1370417,10.41517,23.50265,0.1370417,12.60783,23.3656,37.41238,37.54942,47.3479,57.96863,70.30238,77.83967,91.26975,96.20325,108.4,113.8131,124.5709,129.4359,141.8381,144.3734
2021-04-01 01:59:00,183972,129.9843,0.2740839,0.0,0.137042,-4.590906,0.0,0.06852099,9.318854,0.2055629,12.88195,28.16212,-0.2740839,0.4111259,8.35956,25.28424,-0.2740839,16.71912,24.32495,40.70147,39.46809,51.11665,60.29847,73.86562,80.16956,95.10712,99.42395,112.1003,117.1024,127.5861,134.0271,145.1274,149.9239
2021-04-01 02:00:00,183973,133.2048,0.2740839,0.0,-0.06852099,-6.783577,0.0,0.0,11.78561,-0.137042,6.852098,20.96742,0.6852099,0.137042,10.55223,25.69537,0.2055629,7.605829,15.89687,39.87922,52.35003,64.13564,72.76929,86.88461,93.12002,107.9891,111.0725,124.023,128.0657,139.3717,144.5793,156.2278,159.7224
2021-04-01 02:01:00,183974,143.1406,0.0685211,-0.2740844,0.0685211,-5.824294,-0.1370422,0.0,11.30598,-0.2740844,8.154012,23.50274,0.1370422,0.1370422,4.453872,21.58415,-0.3426055,7.331758,15.62281,35.56245,44.26463,56.32435,66.32843,79.89561,87.6385,102.0964,106.9614,118.8156,124.8455,133.8902,141.5646,151.1576,157.4615
2021-04-01 02:02:00,183975,138.2756,0.2740844,-0.2055633,0.3426055,-6.920631,0.0,0.0,11.64859,0.1370422,9.729997,22.33788,0.4111266,0.0,13.90978,28.5733,0.2055633,20.55633,30.90302,38.37182,51.25379,62.21716,72.42681,85.3773,92.09236,106.2077,110.2505,123.2695,127.7233,139.0978,143.6888,156.2966,159.0375
2021-04-01 02:03:00,183976,141.9074,-0.2740848,0.2055636,0.06852119,-7.46881,-0.2740848,0.0,13.77276,-0.2055636,11.78565,21.17305,-0.2055636,0.1370424,14.25241,24.46207,-0.2055636,18.29516,34.74025,32.27348,50.91125,54.954,73.04359,78.8679,93.94256,101.0688,113.2655,118.5417,131.5607,134.9868,147.9373,152.2541,163.0804
2021-04-01 02:04:00,183977,141.0851,0.0,0.2055636,-1.027818,-7.400289,0.06852119,-0.2740848,13.22459,0.0,11.37452,19.59706,-0.2055636,-0.342606,10.20966,18.91185,-0.342606,18.15812,33.3013,32.13644,51.66498,54.954,72.4269,77.9086,92.43509,99.28721,111.2784,116.2805,129.231,132.7256,146.1557,150.8152,162.1897
2021-04-01 02:05:00,183978,139.7834,-0.1370425,0.2055638,-0.06852127,-7.331776,0.0,-0.3426063,9.318892,-0.2055638,16.92475,24.39357,0.0,-0.2740851,16.65067,25.35287,0.06852127,6.578042,22.95462,26.79182,43.03136,46.86855,64.61555,70.71395,85.92567,93.12041,105.6598,110.5933,123.7494,127.1755,140.3316,144.3058,155.2007
2021-04-01 02:06:00,183979,132.9998,0.4111276,-0.3426063,-0.2740851,-7.811425,0.4796489,0.4111276,12.882,-0.2055638,8.428116,15.89693,0.2055638,-0.1370425,11.71714,19.46004,-0.3426063,14.45799,29.39562,29.87527,49.47235,52.28173,68.72683,74.00297,87.6387,94.76492,105.7968,111.4841,123.0642,126.5588,138.9611,143.7576,154.0358
2021-04-01 02:07:00,183980,136.2204,-0.06852133,0.06852133,0.0,-4.111279,-0.06852133,0.06852133,7.263261,0.1370427,10.96341,25.76402,-0.1370427,-0.1370427,12.1968,27.40853,0.411128,18.43224,26.92888,32.7532,47.89641,57.55791,68.58985,79.62178,87.57026,99.97262,105.1802,115.1158,121.5568,129.1627,137.3853,146.2245,152.5285
2021-04-01 02:08:00,183981,136.426,-0.06852133,0.2740853,-0.3426066,-4.796493,0.205564,-0.06852133,4.796493,0.2740853,8.359602,22.54352,0.1370427,0.06852133,5.550228,19.73414,0.1370427,4.865014,15.48582,26.31219,33.16432,42.07209,53.44664,63.65631,73.04374,83.87011,91.33893,100.1097,108.8119,115.664,124.8459,132.7943,139.9891
2021-04-01 02:09:00,183982,123.3385,0.06852137,0.06852137,0.2055641,-4.933539,0.1370427,0.0,6.98918,-0.1370427,6.098402,21.10458,-0.06852137,-0.06852137,4.179804,19.8712,-0.06852137,7.674394,15.34879,31.58835,43.99072,55.50231,63.45079,76.53838,81.95156,96.61514,100.0412,113.3344,117.5827,128.9572,134.1648,146.2246,149.1025
2021-04-01 02:10:00,183983,130.4647,0.0,-0.1370427,-0.2740855,-7.948479,-0.06852137,0.06852137,20.07676,0.2055641,20.28233,27.61411,0.4111282,-0.6852137,17.81556,26.24369,-0.1370427,9.318907,25.28439,23.0917,28.98454,33.9866,51.52807,58.38021,72.49561,80.44409,92.36681,98.80782,111.4158,116.1437,127.6553,133.3426,142.9356
2021-04-01 02:11:00,183984,125.0473,-0.3425953,-0.2055572,0.2055572,-5.207449,-0.2055572,-0.4111144,13.63529,-0.1370381,10.89453,24.11871,-0.2740763,0.2740763,10.96305,25.35205,0.4111144,18.43163,30.01135,30.42246,41.17996,49.26521,63.72273,73.10984,84.75808,95.51557,104.286,112.8509,122.6491,128.6788,139.4363,146.0141,155.2642
2021-04-01 02:12:00,183985,135.4622,0.3425953,0.1370381,-0.7537097,-6.372273,0.06851906,0.3425953,8.153769,-0.2055572,8.907478,20.8298,0.06851906,0.0,11.10009,23.84463,0.0,11.8538,22.61129,28.09282,34.53361,43.57813,55.02081,66.05238,74.7543,87.15625,93.11741,103.7379,110.4527,119.9084,126.0751,136.9011,140.8067
2021-04-01 02:13:00,183986,124.2945,-0.3425978,0.1370391,0.06851956,-4.864889,-0.1370391,-0.4111174,2.946341,-0.2740782,6.16676,19.32252,-0.6166761,0.06851956,10.34645,25.35224,-0.06851956,18.70584,26.99671,28.16154,39.60431,50.01928,59.8861,72.56222,79.27713,93.46069,97.09222,109.6313,113.948,124.5686,129.502,141.1503,144.3022
2021-04-01 02:14:00,183987,126.7612,-0.3425978,0.2740782,-0.2055587,-5.755643,-0.06851956,0.3425978,14.38911,0.1370391,10.55201,20.41883,-0.1370391,-0.3425978,4.453772,15.14282,0.2740782,7.194554,19.45956,19.52808,24.66704,30.76528,45.01735,53.65082,65.09358,74.61781,83.25127,91.4051,101.0664,107.3702,117.7166,124.9112,133.1335
2021-04-01 02:15:00,183988,114.1543,0.3425998,-0.1370399,-0.2055599,-7.057556,0.4111198,-0.2055599,13.56695,-0.1370399,8.222396,20.55599,0.1370399,0.0,15.96515,29.12099,0.06851996,14.59475,24.66719,30.97102,44.81206,55.15857,65.29953,77.29052,83.66288,96.88723,100.4503,112.5783,116.9636,127.8583,132.1065,144.029,145.879
2021-04-01 02:16:00,183989,131.6954,-0.6166797,-0.4111198,-0.06851996,-3.768598,0.1370399,-0.2740799,11.64839,0.0,10.20947,25.62647,-0.3425998,-0.06851996,6.509397,22.74863,-0.2055599,13.01879,20.69303,31.45066,42.68794,54.06225,62.49021,75.78308,81.40172,95.65387,99.21691,111.7561,116.3469,127.3786,132.1065,144.303,147.1124
2021-04-01 02:17:00,183990,130.0515,0.06852029,0.06852029,-0.3426014,-8.427995,0.2740811,0.2740811,13.36146,-0.2740811,10.34656,20.21348,-0.06852029,-0.1370406,16.65043,26.44883,0.3426014,5.687184,20.14496,27.33959,36.65835,42.82518,57.89964,65.64243,77.77052,85.7874,95.03764,101.0674,111.2084,115.5937,125.8032,131.2849,139.6443
2021-04-01 02:18:00,183991,120.5272,0.1370406,0.1370406,-1.027804,-6.235346,0.0,0.479642,15.48558,0.2740811,12.95033,24.3247,0.1370406,0.3426014,13.63554,25.07842,-0.1370406,7.674272,18.43196,29.53224,42.13998,49.88277,62.76458,72.6315,82.49842,92.63943,100.1767,108.5361,116.7586,123.5421,132.0386,140.1925,146.839
2021-04-01 02:19:00,183992,130.6001,0.0,0.0,-0.3426027,-4.522356,-0.06852054,-0.3426027,14.93748,0.0,13.29298,28.84715,-0.2740822,0.2055616,4.727917,21.44693,0.5481643,7.331697,15.89676,32.41021,34.87695,45.77172,57.21465,69.89095,78.52454,91.88604,97.71029,109.2217,116.5534,125.05,132.9298,142.1801,148.484
2021-04-01 02:20:00,183993,132.3817,-0.4111232,-0.06852054,0.2740822,-2.740822,-0.2740822,-0.3426027,3.83715,0.06852054,10.82625,24.87296,-0.4796438,0.0,9.113232,24.66739,0.3426027,19.04871,27.27117,39.81043,46.3884,56.25536,65.43711,77.56525,84.34879,97.71029,102.1641,114.1552,119.2257,128.8186,134.9855,145.8117,149.9915
