timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2021-04-02 22:05:00,186618,165.8044,3.768281,0.0685142,0.1370284,-8.15319,0.2055426,0.0685142,18.01923,-0.2740568,15.21015,27.20014,0.5481136,0.0,8.016161,21.2394,0.4110852,7.67359,17.81369,95.57731,101.538,108.458,118.324,126.8883,133.3286,143.2632,147.0315,155.7328,160.4603,167.9283,173.0669,182.2478,185.879
2021-04-02 22:06:00,186619,164.8452,7.399533,-0.1370284,0.0685142,-9.043874,-0.0685142,0.1370284,9.043874,0.0,9.043874,16.23787,-0.2740568,-0.1370284,14.25095,21.85603,-0.0685142,16.10084,30.96842,84.27246,99.8937,100.7159,114.8983,117.8444,129.8344,134.3563,143.8113,146.4834,156.966,157.8567,169.5726,172.5873,182.6589
2021-04-02 22:07:00,186620,159.2935,6.988359,0.06851333,-0.06851333,-8.975245,-0.20554,0.0,20.00589,-0.06851333,12.26389,19.32076,0.0,0.06851333,15.14145,23.08899,0.20554,10.20849,25.6925,84.13436,89.4784,91.60232,106.7438,110.512,122.7759,128.668,138.2599,142.5077,152.7847,156.2789,166.6244,172.037,181.0807
2021-04-02 22:08:00,186621,162.034,-27.19979,0.20554,-0.1370267,-6.166199,-0.1370267,-0.20554,5.892146,-0.06851333,4.1108,19.73184,-0.1370267,-0.1370267,3.768233,20.14292,-0.1370267,8.290112,17.33387,88.79327,92.76704,101.2627,110.375,120.3779,127.2978,138.4654,143.5354,152.3051,158.4028,164.569,172.448,179.1624,184.849
2021-04-02 22:09:00,186622,165.4637,1.301785,-0.06851497,-0.1370299,-7.605162,-0.06851497,0.1370299,6.234862,-0.2740599,8.701402,22.67846,0.3425749,-0.3425749,6.851497,22.33588,-0.6166347,15.96399,23.22658,84.06787,96.67463,106.1297,113.0497,124.3547,127.7804,140.8668,142.0315,153.3365,155.2549,165.0526,167.9302,178.8926,180.3314
2021-04-02 22:10:00,186623,164.4359,-32.68164,0.1370299,-0.7536647,-6.029318,-0.2055449,0.3425749,2.877629,-0.06851497,12.46972,27.95411,-0.2740599,0.5481198,2.877629,19.59528,-0.2055449,11.71606,18.91013,86.60293,92.56373,102.7039,109.898,122.3677,126.7527,140.5927,142.1686,154.2272,157.1048,167.7932,171.2874,182.935,184.7849
2021-04-02 22:11:00,186624,164.7817,17.88275,-0.06851629,-0.06851629,-9.934862,0.0,-0.3425815,18.4994,-0.1370326,12.12738,19.80121,0.2055489,-0.06851629,19.25308,27.81761,-0.1370326,12.46996,28.57129,77.21786,93.11364,95.64874,111.6816,115.7925,128.8792,134.8401,145.3231,149.5025,161.0133,163.9595,176.0869,180.1978,190.2697
2021-04-02 22:12:00,186625,170.0574,-32.47672,-0.06851629,0.2055489,-5.481303,-0.2055489,0.06851629,12.607,0.2055489,10.68854,25.48806,-0.3425815,-0.4110978,4.727624,19.73269,0.1370326,10.48299,21.51412,85.57685,96.19688,104.0762,115.724,125.9329,135.9363,146.6934,153.7506,162.5892,171.2222,177.7313,187.4606,194.2437,201.4379
2021-04-02 22:13:00,186626,178.5501,12.60676,0.0,0.068515,-10.20874,-0.13703,-0.13703,22.40441,-0.068515,17.53984,24.59689,-0.068515,0.068515,10.14022,18.63608,0.0,6.371895,22.19886,80.8477,99.34676,102.3614,117.2292,122.1622,133.6042,140.5928,149.4997,155.255,164.2305,168.5469,177.5224,184.0313,191.4994
2021-04-02 22:14:00,186627,170.9449,-19.66381,-0.205545,0.616635,-6.097835,-0.27406,0.27406,6.920015,-0.068515,13.703,24.45986,-0.27406,0.342575,7.67368,19.11569,-0.890695,15.41588,30.00957,91.94714,106.7464,109.8981,124.9714,130.3155,142.8538,148.8831,159.5714,163.4768,175.2614,177.5224,190.2662,193.2123,203.6266
2021-04-02 22:15:00,186628,182.7953,-32.8867,0.0,-0.06851397,-6.029229,-0.2055419,0.1370279,10.55115,0.1370279,9.797498,23.50029,-0.3425698,0.06851397,4.590436,18.22472,-0.1370279,8.358704,20.41716,93.04197,114.2128,119.0773,130.3821,136.8224,145.7977,153.1972,160.1857,165.3242,173.3403,176.1494,185.6729,189.1671,197.5258
2021-04-02 22:16:00,186629,177.0401,-27.81667,-0.1370279,-0.4110838,-7.056939,-0.4795978,-0.4110838,4.453408,0.0,8.564246,19.66351,-0.4795978,-0.1370279,11.16778,21.51339,-0.9591956,14.66199,28.77587,89.2737,99.0712,101.6747,116.1312,120.3105,132.7115,137.9871,148.1272,151.4844,162.7207,163.8169,175.4643,178.1363,188.5504
2021-04-02 22:17:00,186630,167.3776,-6.166183,-0.2055394,0.1370263,-8.016037,0.2740526,0.1370263,9.865892,-0.06851314,8.838195,23.36298,0.4110788,-0.06851314,7.810498,23.77406,-0.1370263,12.05831,19.86881,92.21869,102.2216,112.0875,119.5554,130.9971,135.0394,148.3995,150.4548,162.5132,165.1167,175.2566,178.4767,189.7814,190.9461
2021-04-02 22:18:00,186631,172.4476,-10.13995,-0.06851314,0.3425657,-8.427116,-0.479592,0.4110788,14.25073,-0.1370263,13.83965,22.67785,-0.2740526,-0.2740526,14.52479,23.50001,-0.479592,6.440235,21.3761,78.10498,87.55979,89.82072,105.1677,109.2785,122.0219,126.9548,137.3689,140.863,152.4417,154.5656,167.1035,170.6662,181.4228
2021-04-02 22:19:00,186632,160.7303,-9.180672,0.06851248,-0.5480998,-7.19381,0.2740499,-0.5480998,8.358522,0.0,14.59316,29.46037,0.3425624,0.0,5.138436,21.30738,-0.06851248,18.29283,25.00705,96.12301,93.17697,103.1798,109.9625,122.0892,126.474,139.971,141.6153,153.2624,155.9344,166.0057,170.1165,180.8729,182.9283
2021-04-02 22:20:00,186633,165.2521,-19.66308,-0.06851248,0.4110749,-7.536373,-0.2055374,0.0,15.20977,-0.137025,12.0582,23.15722,-0.137025,0.137025,13.77101,25.21259,0.2740499,12.12671,25.8292,82.352,100.9189,104.6186,117.8415,123.4595,134.6955,141.4098,150.6589,155.4548,165.4576,168.4037,180.2563,183.6819,193.8218
2021-04-02 22:21:00,186634,173.1297,-9.591673,0.0,-0.6851195,-7.193755,0.3425598,0.1370239,11.09894,-0.2055358,9.112089,24.86984,0.2055358,0.0,11.78405,27.95288,0.1370239,21.7868,28.29543,94.75202,91.46345,101.6032,108.7285,120.581,125.2398,138.6682,141.2031,152.6446,156.4128,164.9768,169.6356,178.8847,181.8307
2021-04-02 22:22:00,186635,162.0993,20.6221,-0.1370239,0.2740478,-9.660185,0.2740478,0.1370239,11.78405,0.0,13.56537,23.63662,0.3425598,-0.4795836,10.82489,23.15704,-0.2740478,3.220062,14.59305,85.77696,83.7216,90.91535,102.0143,110.8523,118.6627,129.4191,134.3519,143.327,148.5339,156.0702,161.2086,171.1429,175.3906
2021-04-02 22:23:00,186636,158.6781,-21.92444,-0.06851387,-0.4110832,-6.303276,-0.06851387,-0.2740555,6.508818,0.2055416,13.42872,29.32394,0.06851387,0.2055416,3.35718,20.41713,-0.4110832,12.60655,20.28011,91.12344,96.39902,106.3335,113.6645,126.2025,130.6559,144.4958,146.4827,158.4041,160.9391,170.9421,174.4363,186.1522,188.6872
2021-04-02 22:24:00,186637,170.9421,3.562721,0.06851387,-0.2055416,-7.947609,0.06851387,-0.2055416,5.344082,-0.1370277,7.193956,19.93754,0.1370277,0.1370277,9.865997,24.11688,0.4110832,13.42872,22.7466,83.44989,89.68465,97.83781,106.7446,116.7476,122.3658,134.0816,137.4388,147.8529,151.9638,161.2816,165.3925,176.2177,178.4101
2021-04-02 22:25:00,186638,161.9019,-32.75037,0.2055462,-0.2740617,-6.303418,-0.2740617,-0.1370308,12.94941,-0.2055462,11.71614,24.39149,-0.4110925,-0.1370308,11.16801,24.32297,0.1370308,17.06034,28.57093,76.4632,98.66219,104.1434,115.4485,123.0537,132.5088,141.0047,147.9248,154.7078,162.9297,167.1776,176.5642,182.114,189.8562
2021-04-02 22:26:00,186639,169.5071,-20.21205,0.2740617,-0.6851541,-6.920057,0.06851541,-0.3425771,3.014678,-0.2740617,7.125603,18.63619,-0.1370308,-0.2055462,3.905379,15.89558,-0.4110925,14.86784,26.78953,73.72259,82.35552,87.90527,100.3751,107.7747,117.641,126.1369,133.5365,140.0455,148.4729,152.8579,162.313,167.4517,174.9884
2021-04-02 22:27:00,186640,154.9846,-19.32169,-0.5481331,0.5481331,-7.194247,-0.2055499,0.06851664,5.755398,0.2055499,11.64783,22.33643,0.1370333,0.0,9.866396,21.10313,0.0,7.879414,20.41796,73.17577,90.85307,95.16962,107.7082,114.1487,124.4262,132.1001,139.774,145.6664,154.7106,158.616,168.8935,173.4156,181.5691
2021-04-02 22:28:00,186641,158.5475,23.77527,-0.4110999,0.6166497,-9.729363,0.3425832,-0.2740666,12.67558,-0.06851664,16.44399,24.87154,0.4110999,0.2055499,16.92361,26.92704,-0.06851664,13.36075,26.51594,82.97366,81.60332,86.81059,100.3769,107.2971,117.4375,125.9336,133.1278,140.2536,148.133,154.505,162.3159,169.9213,176.4304
2021-04-02 22:29:00,186642,155.5982,17.951,0.0,0.4110917,-9.455109,0.06851528,-0.06851528,9.455109,0.06851528,12.19572,23.70629,0.2055458,-0.3425764,11.78463,24.73402,0.3425764,13.63454,25.96729,84.06824,78.45,85.98667,98.93607,108.2541,117.4352,128.3976,134.9066,144.2932,151.2817,159.7091,166.7662,176.2213,181.4285
2021-04-02 22:30:00,186643,160.0517,23.70629,0.06851528,-0.06851528,-9.934715,-0.2055458,0.2055458,11.03096,0.0,11.57908,19.93795,0.1370306,0.1370306,11.16799,19.93795,0.1370306,1.986943,17.4714,78.38148,91.60493,94.6196,110.3096,114.6261,127.0958,133.0567,143.4025,148.1985,159.0925,162.6553,173.7547,178.4138,188.0059
2021-04-02 22:31:00,186644,166.9691,-6.714391,0.06851419,0.4110851,-7.468047,0.2740568,-0.06851419,14.18244,0.1370284,15.89529,29.05002,0.5481135,0.0,8.632788,22.47265,0.1370284,14.11392,21.99306,88.86291,88.99993,97.08461,105.8544,115.3779,120.6535,132.2324,135.11,145.2501,148.9498,157.8567,161.8305,172.1762,174.7112
2021-04-02 22:32:00,186645,155.7328,-4.795993,0.0,-0.06851419,-8.221703,-0.1370284,0.2055426,16.10083,0.06851419,11.0993,19.86912,-0.4795993,0.2055426,16.03232,24.73362,-0.4795993,3.562738,19.11546,76.46184,92.90524,94.54958,110.0338,114.0076,126.9568,132.3009,143.0576,146.6204,158.2678,160.4602,172.8613,175.9444,185.9475
2021-04-02 22:33:00,186646,164.5061,-24.9397,0.06851567,0.2740627,-6.303441,-0.2740627,0.0,8.770005,-0.1370313,13.42907,26.03595,-0.2740627,0.205547,6.783051,19.664,0.1370313,16.58079,28.57103,79.40966,99.48475,104.5549,116.2711,124.1504,134.5648,143.8829,151.2826,158.2027,166.1505,171.0151,180.2647,185.6089,192.5975
2021-04-02 22:34:00,186647,171.9743,-18.15665,0.06851567,0.3425783,-7.536723,0.0,-0.1370313,5.618285,0.0,10.55141,21.37689,0.06851567,-0.2740627,7.399692,18.08814,-0.1370313,15.69009,28.57103,74.81911,84.00021,89.48146,103.1161,110.3787,121.6838,130.1113,139.0183,145.3217,155.1195,159.2304,170.1244,175.0575,184.1701
2021-04-02 22:35:00,186648,164.5033,-29.80381,0.0685145,0.137029,-5.48116,-0.274058,-0.2055435,5.207102,0.0,5.892247,18.49891,-0.274058,0.137029,5.001558,17.9508,-0.8906884,17.33417,30.00935,72.35131,95.85178,101.1274,113.6656,120.9966,131.6163,140.0436,147.7858,154.1576,163.4756,167.7235,178.2062,183.2078,191.7036
2021-04-02 22:36:00,186649,172.7251,-26.37808,0.137029,-0.137029,-6.714421,0.0,0.2055435,8.358768,0.2055435,8.975399,24.80225,0.137029,0.274058,14.6621,31.44815,0.0685145,15.07319,22.88384,76.18812,87.4245,98.24979,106.4715,119.4208,124.5594,138.8104,141.2084,153.6095,156.8297,167.7235,171.4233,183.2763,185.1947
2021-04-02 22:37:00,186650,167.0418,14.79944,0.06851591,0.2055477,-8.770037,0.2740636,0.06851591,18.36226,0.2055477,17.60859,27.20082,0.4110955,-0.06851591,17.19749,27.88598,0.06851591,9.934807,23.91205,64.74754,76.32673,81.67097,96.47041,102.7739,113.8734,121.6157,130.5228,136.4837,146.487,151.2831,161.355,167.1103,175.8803
2021-04-02 22:38:00,186651,153.6812,1.918446,-0.1370318,0.0,-7.947846,-0.1370318,-0.06851591,7.125655,0.0,9.797775,19.52703,-0.3425795,0.06851591,13.08654,23.43244,-0.5481273,13.01802,27.81746,63.78831,69.54365,73.99718,88.11147,94.62048,106.5422,114.5586,124.1508,130.5913,141.1428,145.6648,157.1755,162.6568,171.9064
2021-04-02 22:39:00,186652,149.6412,26.10499,-0.1370341,0.06851704,-8.633147,0.2740682,-0.2740682,17.47185,-0.2740682,16.58113,29.18826,0.3425852,-0.2055511,7.947977,23.36431,0.4111023,16.58113,25.41982,70.09293,74.20396,86.19444,94.96462,108.9421,115.0401,130.3879,134.1564,146.9691,151.6967,161.7002,168.5519,178.761,183.6257
2021-04-02 22:40:00,186653,167.2501,-36.45107,0.0,-0.06851704,-4.522125,-0.6166534,-0.06851704,5.275813,-0.06851704,7.810943,23.56986,-0.4796193,-0.06851704,4.796193,20.34956,0.4111023,19.39032,28.84568,68.38001,73.51879,82.08342,92.56653,103.3922,111.4772,122.9196,128.9491,138.8155,145.9413,153.2041,161.7002,169.5112,175.9518
2021-04-02 22:41:00,186654,154.5765,22.61092,-0.1370359,-0.06851795,-9.112886,-0.1370359,0.2740718,14.79988,0.1370359,17.47208,24.87201,0.2055538,-0.3425897,12.05916,21.10353,1.027769,12.40175,27.20162,67.01055,72.35495,76.60307,91.12887,96.81586,107.9843,116.3435,125.1138,132.3767,141.7636,147.9988,157.2487,165.0597,172.1171
2021-04-02 22:42:00,186655,149.7802,24.25535,0.0,-0.06851795,-9.661031,-0.2055538,-0.1370359,18.63688,0.0,14.32025,21.85723,0.1370359,-0.2740718,9.935102,18.15726,-0.3425897,4.248113,19.93872,60.29579,69.68275,72.49199,88.73074,93.52699,106.9565,113.0546,124.086,128.8823,140.9414,144.5043,156.9061,161.7023,172.1171
2021-04-02 22:43:00,186656,150.6725,7.537054,0.06851867,0.411112,-7.674091,0.1370373,0.3425933,13.49818,0.205556,8.633352,20.48708,0.3425933,-0.205556,8.427796,21.03523,-0.06851867,15.82781,27.13339,71.32793,65.91496,73.58905,85.92241,94.55576,103.3261,113.4669,119.7021,127.9929,135.2558,142.3818,150.1929,158.1411,164.5133
2021-04-02 22:44:00,186657,142.9299,24.18709,-0.06851867,-0.3425933,-9.044464,0.411112,-0.7537054,16.30744,0.2740747,10.96299,18.84263,0.1370373,0.1370373,17.12967,25.90006,0.2740747,9.524095,24.25561,66.73718,93.45947,96.06317,111.2058,115.591,127.6503,133.6114,143.4096,147.9318,158.8948,161.9781,173.2152,177.0522,186.4393
2021-04-02 22:45:00,186658,166.5018,-33.50591,0.0,-0.06851925,-5.755617,-0.06851925,0.2055577,0.8907502,0.06851925,8.907502,23.29655,0.274077,-0.6166732,12.4705,26.92806,-0.1370385,3.63152,13.29273,63.03771,70.84891,79.27677,90.65097,99.83255,108.0549,118.1272,124.6365,132.6533,140.8756,146.9738,155.8813,162.5962,170.6129
2021-04-02 22:46:00,186659,152.3868,-32.68368,0.06851925,-0.06851925,-5.824136,-0.06851925,-0.6166732,10.07233,0.0,16.30758,28.8466,0.1370385,0.1370385,16.92426,28.64105,-0.548154,6.714887,20.2817,62.76363,70.57483,74.20634,90.03429,94.41953,107.7123,113.1938,124.2939,128.1995,140.1904,142.5886,154.7165,158.5535,167.8722
2021-04-02 22:47:00,186660,147.5229,9.113122,-0.2740788,0.0,-9.729799,0.4111183,0.2740788,18.84292,-0.479638,15.89657,23.15966,-0.2740788,0.06851971,15.89657,24.53006,-0.7537168,12.05947,27.20233,69.41047,78.45507,83.18293,96.61279,104.7666,114.9761,125.3911,131.4893,141.2876,147.1118,156.2249,162.1176,173.2178,175.8216
2021-04-02 22:48:00,186661,160.6787,-31.31351,-0.2740788,-0.2055591,-7.12605,0.06851971,-0.06851971,14.32062,0.0,13.84098,27.95604,0.3425986,0.2055591,12.40207,25.07821,0.4111183,6.166774,18.7744,72.28829,74.06981,78.52359,94.2146,99.62766,112.989,119.1558,129.9134,133.8875,145.947,148.2767,160.8158,164.1732,174.0401
2021-04-02 22:49:00,186662,151.3609,6.783488,0.4111205,-0.2740803,-8.56501,-0.2055603,0.1370402,13.2929,-0.2055603,12.12805,23.63943,-0.4111205,0.0,11.57989,25.62651,-0.4111205,9.318731,18.15782,80.37406,87.43163,97.70964,104.6987,117.0323,121.6231,135.6698,138.1365,150.1275,154.0331,164.0371,168.902,178.8374,182.5375
2021-04-02 22:50:00,186663,165.1334,-34.32856,0.1370402,0.1370402,-6.166808,-0.2740803,-0.1370402,12.6077,-0.06852008,12.05954,27.13395,-0.8907611,-0.2740803,5.001966,21.72087,-0.8907611,6.235328,14.6633,76.67397,79.89442,90.78911,99.14856,112.2359,117.3749,131.5586,134.2309,146.77,150.2645,160.8166,164.5167,176.3707,178.3578
2021-04-02 22:51:00,186664,161.2229,-24.18687,0.2740721,-0.06851804,-6.577731,-0.5481443,-0.3425902,11.44251,-0.3425902,4.385154,19.93875,-0.1370361,0.4111082,3.49442,20.00727,-0.2055541,16.7184,23.50169,81.53646,76.26057,87.15494,95.24007,106.5455,112.027,124.7713,128.7454,139.5712,145.1212,153.96,160.6748,170.3358,175.6802
2021-04-02 22:52:00,186665,157.1804,-4.590708,-0.06851804,0.06851804,-8.3592,0.1370361,-0.1370361,20.07578,0.06851804,16.85544,28.16091,0.3425902,-0.06851804,11.30548,22.13132,0.2055541,14.4573,27.40721,75.43835,79.20685,83.45496,98.46042,103.6678,115.9325,122.4417,132.8565,137.7213,149.3008,152.2471,164.3062,168.2118,178.7635
2021-04-02 22:53:00,186666,154.8524,20.35007,0.0,-0.06851874,-10.07226,0.1370375,-0.06851874,8.496325,-0.06851874,8.633362,17.12969,-0.1370375,0.2055562,10.48337,20.62414,0.0,7.537062,22.40563,73.8632,90.85585,95.72068,108.9448,116.2078,127.0338,136.2153,144.0949,151.7005,159.9227,165.4043,174.2432,181.0265,187.6043
2021-04-02 22:54:00,186667,166.3635,5.550018,0.1370375,-0.6851875,-9.250031,-0.2055562,-0.2055562,8.838918,-0.2055562,9.661142,18.84266,-0.4111125,-0.3425937,12.95004,22.81674,-0.06851874,9.935218,23.29637,75.50765,98.73551,102.7781,115.317,121.8948,131.7615,139.8468,146.9727,153.619,161.019,165.6783,174.0376,180.4784,186.7136
2021-04-02 22:55:00,186668,168.1464,-10.48345,-0.1370386,-0.06851931,-7.468605,0.06851931,-0.06851931,5.00191,0.1370386,16.99279,31.2448,0.4111159,0.0,13.22423,27.95588,-0.06851931,3.631523,14.25202,68.79339,76.81014,85.58062,97.02334,107.3698,115.7976,127.1718,133.0645,142.0405,149.4406,157.1148,165.2686,173.6964,180.9595
2021-04-02 22:56:00,186669,159.5815,-4.179678,0.4111159,-0.4796352,-7.94824,-0.2740772,-0.06851931,14.32054,0.1370386,10.2779,21.10395,-0.06851931,-0.1370386,5.755622,17.95206,-0.6166738,18.36317,30.21702,77.56386,92.91219,99.49004,110.3846,119.9088,128.3367,139.5053,144.5072,154.237,160.1296,168.1464,174.9983,184.591,188.9077
2021-04-02 22:57:00,186670,172.3898,-33.98464,0.1370348,0.5481393,-6.577672,-0.5481393,0.06851742,11.71648,0.0,4.111045,15.96456,-0.5481393,0.2055523,12.74424,24.3922,0.6851742,11.37389,24.11813,75.1636,95.51328,99.62432,112.5056,118.8092,129.8405,137.3089,145.8051,150.8754,160.3307,163.277,173.6231,177.186,185.5452
2021-04-02 22:58:00,186671,163.3455,18.84229,-0.2055523,-0.2055523,-10.00354,0.2740697,-0.2055523,11.0313,0.06851742,10.89427,20.28115,0.4111045,0.0,15.55345,25.28293,0.4796219,10.41465,23.56999,70.57294,78.52096,82.90607,97.43177,102.9132,114.4926,121.5499,130.7312,135.3904,145.7365,149.2995,160.2622,165.127,175.1305
2021-04-02 22:59:00,186672,151.8364,7.742561,0.06851824,-0.1370365,-9.592554,-0.06851824,-0.274073,18.84252,0.0,8.016635,16.64993,-0.3425912,-0.06851824,12.81291,21.99436,0.6851825,16.03327,31.72395,66.4627,82.42744,85.57928,101.1329,106.1348,118.9477,125.3884,135.5291,140.0513,150.7401,153.0012,165.129,168.4864,178.353
2021-04-02 23:00:00,186673,157.3179,-19.59622,-0.5481459,0.06851824,-7.331452,-0.3425912,0.06851824,4.590723,0.06851824,6.372197,18.84252,-0.4111094,0.3425912,12.81291,26.10545,-0.1370365,12.74439,23.70731,67.01084,74.27377,81.94782,93.18481,103.6681,112.644,124.4977,130.7328,141.1476,148.342,156.3586,164.3753,173.2141,178.7641
2021-04-02 23:01:00,186674,157.7251,20.55497,-0.1370331,-0.06851656,-9.934901,-0.3425828,0.1370331,18.97909,-0.2055497,11.37375,18.84205,-0.3425828,-0.2055497,6.920173,15.69029,0.2055497,3.083245,18.08837,57.75946,65.02222,68.72211,83.11059,89.20856,100.7879,108.2562,116.5467,122.6446,131.9629,136.759,146.831,153.066,160.3973
2021-04-02 23:02:00,186675,143.1996,-16.44397,-0.4796159,0.1370331,-7.673855,-0.1370331,0.0,10.346,0.0,6.57759,19.73277,0.3425828,-0.1370331,12.19595,24.66596,0.3425828,11.5793,22.7475,67.96843,57.48539,63.3093,76.9441,83.38465,94.14175,101.473,110.8598,116.4781,127.3723,131.0037,142.857,147.4476,158.1362
2021-04-02 23:03:00,186676,136.3453,17.67692,0.0,-0.1370304,-10.07174,0.2740608,-0.1370304,15.41592,0.1370304,17.60841,25.28211,0.1370304,-0.1370304,17.88247,26.1043,-0.4110913,2.603578,19.32129,54.67514,76.05189,78.51843,94.82505,100.1007,113.3242,120.3127,130.3159,135.5916,145.7319,149.6372,160.7367,166.2179,174.3712
2021-04-02 23:04:00,186677,152.1723,8.15331,0.2055456,-0.4110913,-9.181038,-0.3425761,0.2740608,6.783006,0.06851521,8.29034,19.59535,0.2740608,0.06851521,13.42898,25.89875,-0.4796065,8.906978,20.41753,64.8839,85.78104,94.00287,103.595,115.1056,121.683,135.0435,138.0582,149.9113,153.6111,163.9569,167.7937,179.7154,181.8394
2021-04-02 23:05:00,186678,164.0285,-18.08835,-0.06851649,0.06851649,-7.057198,-0.4796154,0.137033,9.181209,0.0,8.290495,22.06231,-0.2740659,-0.2740659,8.633078,23.56967,0.06851649,8.359012,17.0606,64.8166,76.8755,87.35852,95.37495,108.1875,113.6003,128.1258,131.1405,144.0902,147.5845,158.5471,162.247,173.6893,175.4707
2021-04-02 23:06:00,186679,156.1491,23.15857,-0.3425824,0.4110989,-10.07192,0.137033,0.0,11.99039,-0.137033,16.37544,24.46038,-0.2740659,-0.06851649,17.19764,25.62517,-0.6166484,18.705,34.53231,60.43154,82.56236,86.05671,101.2674,107.2283,119.8353,127.2351,136.4848,142.4458,152.5862,156.8342,167.3858,172.9356,181.0891
2021-04-02 23:07:00,186680,162.2494,-11.16835,-0.411105,-0.6166575,-7.605443,0.3425875,-0.137035,11.78501,0.137035,9.523932,23.15891,0.411105,0.2055525,9.112827,22.40522,-1.164797,11.16835,22.47374,60.08985,72.8341,80.16547,92.97825,101.4744,110.8613,120.1797,127.8537,135.1165,143.9553,150.0533,159.3032,165.9494,173.9659
2021-04-02 23:08:00,186681,155.8088,-31.86064,-0.2055525,0.27407,-5.892505,0.0685175,0.0685175,2.877735,0.0,12.5387,27.61255,0.137035,-0.137035,10.41466,27.06441,-0.3425875,17.33493,24.52926,62.83055,77.42477,87.63388,95.85598,107.7095,112.8483,125.8666,128.8129,139.9127,144.0923,153.8218,158.6865,169.7178,173.5548
2021-04-02 23:09:00,186682,154.8514,-11.64811,0.0,0.0,-7.811088,0.0,0.1370366,14.79996,-0.2055549,5.001837,16.99254,-0.3425916,0.0,6.577758,20.00735,-0.4111099,7.468496,17.81476,53.44428,67.42202,76.12384,85.78493,97.09045,104.2849,117.3719,121.5515,133.1311,138.0644,147.8625,153.6181,164.3069,166.9791
2021-04-02 23:10:00,186683,147.5199,17.06106,0.06851831,-0.2055549,-10.14071,0.0,0.06851831,16.64995,-0.2055549,16.58143,23.77585,-0.1370366,-0.2055549,7.879606,16.8555,-0.06851831,14.66292,28.98325,55.84242,77.8368,81.39975,95.51453,101.7497,113.1923,120.7978,129.2941,135.6663,144.9162,149.5755,159.5791,165.1976,172.7347
2021-04-02 23:11:00,186684,151.0791,22.13087,0.06851661,0.4110997,-9.866392,0.06851661,-0.4110997,11.71634,-0.6166495,18.63652,26.58445,0.1370332,0.4110997,18.49949,26.72148,0.0,11.78486,27.33813,48.50976,73.17574,75.57382,92.15485,96.60842,110.3803,115.9986,126.8928,130.7297,142.3775,144.6386,157.4512,161.1511,171.8397
